"basho","day","rikishi1_id","rikishi1_rank","rikishi1_shikona","rikishi1_result","rikishi1_win","kimarite","rikishi2_id","rikishi2_rank","rikishi2_shikona","rikishi2_result","rikishi2_win"
"2006.09",10,1087,"M5w","Iwakiyama","6-4 (10-5)",0,"yorikiri",1009,"M9w","Asasekiryu","5-5 (7-8)",1
"2006.09",10,41,"M4w","Kyokutenho","4-6 (6-9)",1,"yorikiri",875,"M9e","Takamisakari","5-5 (7-8)",0
"2006.09",10,875,"M9e","Takamisakari","5-5 (7-8)",0,"yorikiri",41,"M4w","Kyokutenho","4-6 (6-9)",1
"2006.09",10,89,"M3w","Aminishiki","8-2 (11-4)",1,"hikiotoshi",1204,"M8w","Kakizoe","5-5 (9-6)",0
"2006.09",10,1204,"M8w","Kakizoe","5-5 (9-6)",0,"hikiotoshi",89,"M3w","Aminishiki","8-2 (11-4)",1
"2006.09",10,17,"M4e","Tamakasuga","0-10 (1-14)",0,"yorikiri",2818,"M2w","Tokitenku","4-6 (7-8)",1
"2006.09",10,2818,"M2w","Tokitenku","4-6 (7-8)",1,"yorikiri",17,"M4e","Tamakasuga","0-10 (1-14)",0
"2006.09",10,152,"M2e","Tamanoshima","2-8 (4-11)",0,"hatakikomi",1235,"K1e","Kisenosato","6-4 (8-7)",1
"2006.09",10,1235,"K1e","Kisenosato","6-4 (8-7)",1,"hatakikomi",152,"M2e","Tamanoshima","2-8 (4-11)",0
"2006.09",10,31,"M3e","Dejima","2-8 (7-8)",1,"oshidashi",1187,"K1w","Kokkai","5-5 (8-7)",0
"2006.09",10,1187,"K1w","Kokkai","5-5 (8-7)",0,"oshidashi",31,"M3e","Dejima","2-8 (7-8)",1
"2006.09",10,842,"S1e","Miyabiyama","5-5 (9-6)",1,"oshitaoshi",6432,"M1e","Baruto","4-6 (4-7-4)",0
"2006.09",10,6432,"M1e","Baruto","4-6 (4-7-4)",0,"oshitaoshi",842,"S1e","Miyabiyama","5-5 (9-6)",1
"2006.09",10,1421,"M1w","Roho","8-2 (10-5)",1,"yoritaoshi",2830,"O2w","Kotooshu","5-5 (10-5)",0
"2006.09",10,2830,"O2w","Kotooshu","5-5 (10-5)",0,"yoritaoshi",1421,"M1w","Roho","8-2 (10-5)",1
"2006.09",10,8,"O1w","Chiyotaikai","7-3 (10-5)",0,"oshidashi",19,"O3w","Tochiazuma","6-4 (9-6)",1
"2006.09",10,19,"O3w","Tochiazuma","6-4 (9-6)",1,"oshidashi",8,"O1w","Chiyotaikai","7-3 (10-5)",0
"2006.09",10,10,"M5e","Tochinonada","6-4 (7-8)",0,"oshidashi",1123,"O1e","Hakuho","7-3 (8-7)",1
"2006.09",10,1123,"O1e","Hakuho","7-3 (8-7)",1,"oshidashi",10,"M5e","Tochinonada","6-4 (7-8)",0
"2006.09",10,876,"S1w","Kotomitsuki","6-4 (8-7)",0,"yorikiri",878,"Y1e","Asashoryu","9-1 (13-2)",1
"2006.09",10,878,"Y1e","Asashoryu","9-1 (13-2)",1,"yorikiri",876,"S1w","Kotomitsuki","6-4 (8-7)",0
"2006.09",11,371,"J13w","Kyokunankai","7-4 (8-7)",1,"oshidashi",5988,"J13e","Kanbayashi","5-6 (8-7)",0
"2006.09",11,5988,"J13e","Kanbayashi","5-6 (8-7)",0,"oshidashi",371,"J13w","Kyokunankai","7-4 (8-7)",1
"2006.09",11,287,"J11w","Wakatoba","6-5 (9-6)",0,"yorikiri",1136,"J12w","Mokonami","5-6 (7-8)",1
"2006.09",11,1136,"J12w","Mokonami","5-6 (7-8)",1,"yorikiri",287,"J11w","Wakatoba","6-5 (9-6)",0
"2006.09",11,6012,"J14e","Dewaotori","1-10 (2-13)",0,"yorikiri",6473,"J11e","Tochiozan","6-5 (9-6)",1
"2006.09",11,6473,"J11e","Tochiozan","6-5 (9-6)",1,"yorikiri",6012,"J14e","Dewaotori","1-10 (2-13)",0
"2006.09",11,88,"J7w","Tamarikido","6-5 (8-7)",0,"oshidashi",168,"J12e","Hokutoiwa","6-5 (7-8)",1
"2006.09",11,168,"J12e","Hokutoiwa","6-5 (7-8)",1,"oshidashi",88,"J7w","Tamarikido","6-5 (8-7)",0
"2006.09",11,40,"J6e","Kaiho","5-6 (6-9)",1,"oshidashi",222,"J14w","Sumanofuji","6-5 (8-7)",0
"2006.09",11,222,"J14w","Sumanofuji","6-5 (8-7)",0,"oshidashi",40,"J6e","Kaiho","5-6 (6-9)",1
"2006.09",11,63,"J5e","Otsukasa","8-3 (10-5)",1,"yorikiri",145,"J10w","Kobo","7-4 (8-7)",0
"2006.09",11,145,"J10w","Kobo","7-4 (8-7)",0,"yorikiri",63,"J5e","Otsukasa","8-3 (10-5)",1
"2006.09",11,70,"J4w","Kitazakura","8-3 (10-5)",0,"hikiotoshi",1031,"J8w","Ryuo","6-5 (8-7)",1
"2006.09",11,1031,"J8w","Ryuo","6-5 (8-7)",1,"hikiotoshi",70,"J4w","Kitazakura","8-3 (10-5)",0
"2006.09",11,72,"J4e","Tochisakae","5-6 (6-9)",0,"katasukashi",247,"J10e","Oga","8-3 (9-6)",1
"2006.09",11,247,"J10e","Oga","8-3 (9-6)",1,"katasukashi",72,"J4e","Tochisakae","5-6 (6-9)",0
"2006.09",11,1243,"J3w","Katayama","5-6 (8-7)",1,"oshidashi",2847,"J9e","Masatsukasa","5-6 (7-8)",0
"2006.09",11,2847,"J9e","Masatsukasa","5-6 (7-8)",0,"oshidashi",1243,"J3w","Katayama","5-6 (8-7)",1
"2006.09",11,78,"J3e","Toyozakura","7-4 (11-4)",1,"oshidashi",122,"J9w","Daimanazuru","5-6 (8-7)",0
"2006.09",11,122,"J9w","Daimanazuru","5-6 (8-7)",0,"oshidashi",78,"J3e","Toyozakura","7-4 (11-4)",1
"2006.09",11,99,"J7e","Shunketsu","4-7 (6-9)",0,"oshidashi",175,"J2w","Ushiomaru","6-5 (9-6)",1
"2006.09",11,175,"J2w","Ushiomaru","6-5 (9-6)",1,"oshidashi",99,"J7e","Shunketsu","4-7 (6-9)",0
"2006.09",11,105,"J5w","Buyuzan","0-11 (1-14)",0,"hikiotoshi",5985,"J2e","Satoyama","3-8 (6-9)",1
"2006.09",11,5985,"J2e","Satoyama","3-8 (6-9)",1,"hikiotoshi",105,"J5w","Buyuzan","0-11 (1-14)",0
"2006.09",11,71,"J8e","Takanowaka","8-3 (11-4)",0,"hikiotoshi",1219,"J1w","Kakuryu","7-4 (9-6)",1
"2006.09",11,1219,"J1w","Kakuryu","7-4 (9-6)",1,"hikiotoshi",71,"J8e","Takanowaka","8-3 (11-4)",0
"2006.09",11,50,"J6w","Tokitsuumi","6-5 (8-7)",0,"tsukiotoshi",113,"J1e","Asofuji","6-5 (8-7)",1
"2006.09",11,113,"J1e","Asofuji","6-5 (8-7)",1,"tsukiotoshi",50,"J6w","Tokitsuumi","6-5 (8-7)",0
"2006.09",11,865,"M15w","Kasugao","7-4 (8-7)",1,"uwatenage",1018,"M16w","Shimotori","4-7 (7-8)",0
"2006.09",11,1018,"M16w","Shimotori","4-7 (7-8)",0,"uwatenage",865,"M15w","Kasugao","7-4 (8-7)",1
"2006.09",11,135,"M13e","Hokutoriki","8-3 (10-5)",1,"oshidashi",6018,"M11e","Homasho","6-5 (7-8)",0
"2006.09",11,6018,"M11e","Homasho","6-5 (7-8)",0,"oshidashi",135,"M13e","Hokutoriki","8-3 (10-5)",1
"2006.09",11,204,"M16e","Ryuho","3-8 (4-11)",1,"yorikiri",1402,"M10w","Hakurozan","4-7 (5-10)",0
"2006.09",11,1402,"M10w","Hakurozan","4-7 (5-10)",0,"yorikiri",204,"M16e","Ryuho","3-8 (4-11)",1
"2006.09",11,1032,"M14w","Hochiyama","4-7 (5-10)",0,"oshidashi",1284,"M10e","Takekaze","6-5 (10-5)",1
"2006.09",11,1284,"M10e","Takekaze","6-5 (10-5)",1,"oshidashi",1032,"M14w","Hochiyama","4-7 (5-10)",0
"2006.09",11,13,"M12w","Tosanoumi","5-6 (7-8)",0,"yorikiri",1009,"M9w","Asasekiryu","6-5 (7-8)",1
"2006.09",11,1009,"M9w","Asasekiryu","6-5 (7-8)",1,"yorikiri",13,"M12w","Tosanoumi","5-6 (7-8)",0
"2006.09",11,107,"M15e","Kasuganishiki","4-7 (6-9)",0,"yorikiri",1204,"M8w","Kakizoe","6-5 (9-6)",1
"2006.09",11,1204,"M8w","Kakizoe","6-5 (9-6)",1,"yorikiri",107,"M15e","Kasuganishiki","4-7 (6-9)",0
"2006.09",11,35,"M8e","Kyokushuzan","3-8 (6-9)",0,"oshidashi",97,"M13w","Tochinohana","7-4 (7-8)",1
"2006.09",11,97,"M13w","Tochinohana","7-4 (7-8)",1,"oshidashi",35,"M8e","Kyokushuzan","3-8 (6-9)",0
"2006.09",11,1226,"M7w","Kotoshogiku","6-5 (10-5)",1,"yorikiri",5967,"M12e","Yoshikaze","4-7 (5-10)",0
"2006.09",11,5967,"M12e","Yoshikaze","4-7 (5-10)",0,"yorikiri",1226,"M7w","Kotoshogiku","6-5 (10-5)",1
"2006.09",11,96,"M11w","Jumonji","3-8 (4-11)",1,"yorikiri",1227,"M6w","Toyonoshima","3-8 (4-11)",0
"2006.09",11,1227,"M6w","Toyonoshima","3-8 (4-11)",0,"yorikiri",96,"M11w","Jumonji","3-8 (4-11)",1
"2006.09",11,875,"M9e","Takamisakari","5-6 (7-8)",0,"sukuinage",1087,"M5w","Iwakiyama","7-4 (10-5)",1
"2006.09",11,1087,"M5w","Iwakiyama","7-4 (10-5)",1,"sukuinage",875,"M9e","Takamisakari","5-6 (7-8)",0
"2006.09",11,10,"M5e","Tochinonada","6-5 (7-8)",0,"yorikiri",2834,"M7e","Futeno","8-3 (9-6)",1
"2006.09",11,2834,"M7e","Futeno","8-3 (9-6)",1,"yorikiri",10,"M5e","Tochinonada","6-5 (7-8)",0
"2006.09",11,17,"M4e","Tamakasuga","0-11 (1-14)",0,"oshidashi",31,"M3e","Dejima","3-8 (7-8)",1
"2006.09",11,31,"M3e","Dejima","3-8 (7-8)",1,"oshidashi",17,"M4e","Tamakasuga","0-11 (1-14)",0
"2006.09",11,41,"M4w","Kyokutenho","4-7 (6-9)",0,"tsukiotoshi",152,"M2e","Tamanoshima","3-8 (4-11)",1
"2006.09",11,152,"M2e","Tamanoshima","3-8 (4-11)",1,"tsukiotoshi",41,"M4w","Kyokutenho","4-7 (6-9)",0
"2006.09",11,1187,"K1w","Kokkai","6-5 (8-7)",1,"sukuinage",1421,"M1w","Roho","8-3 (10-5)",0
"2006.09",11,1421,"M1w","Roho","8-3 (10-5)",0,"sukuinage",1187,"K1w","Kokkai","6-5 (8-7)",1
"2006.09",11,1111,"M6e","Ama","10-1 (11-4)",1,"oshidashi",1235,"K1e","Kisenosato","6-5 (8-7)",0
"2006.09",11,1235,"K1e","Kisenosato","6-5 (8-7)",0,"oshidashi",1111,"M6e","Ama","10-1 (11-4)",1
"2006.09",11,876,"S1w","Kotomitsuki","6-5 (8-7)",0,"katasukashi",2818,"M2w","Tokitenku","5-6 (7-8)",1
"2006.09",11,2818,"M2w","Tokitenku","5-6 (7-8)",1,"katasukashi",876,"S1w","Kotomitsuki","6-5 (8-7)",0
"2006.09",11,19,"O3w","Tochiazuma","7-4 (9-6)",1,"oshidashi",1123,"O1e","Hakuho","7-4 (8-7)",0
"2006.09",11,1123,"O1e","Hakuho","7-4 (8-7)",0,"oshidashi",19,"O3w","Tochiazuma","7-4 (9-6)",1
"2006.09",11,2830,"O2w","Kotooshu","6-5 (10-5)",1,"fusen",6432,"M1e","Baruto","4-7 (4-7-4)",0
"2006.09",11,6432,"M1e","Baruto","4-7 (4-7-4)",0,"fusen",2830,"O2w","Kotooshu","6-5 (10-5)",1
"2006.09",11,8,"O1w","Chiyotaikai","8-3 (10-5)",1,"hatakikomi",89,"M3w","Aminishiki","8-3 (11-4)",0
"2006.09",11,89,"M3w","Aminishiki","8-3 (11-4)",0,"hatakikomi",8,"O1w","Chiyotaikai","8-3 (10-5)",1
"2006.09",11,842,"S1e","Miyabiyama","5-6 (9-6)",0,"shitatehineri",878,"Y1e","Asashoryu","10-1 (13-2)",1
"2006.09",11,878,"Y1e","Asashoryu","10-1 (13-2)",1,"shitatehineri",842,"S1e","Miyabiyama","5-6 (9-6)",0
"2006.09",12,6010,"Ms1e","Kimurayama","2-5",1,"hikiotoshi",6012,"J14e","Dewaotori","1-11 (2-13)",0
"2006.09",12,6012,"J14e","Dewaotori","1-11 (2-13)",0,"hikiotoshi",6010,"Ms1e","Kimurayama","2-5",1
"2006.09",12,222,"J14w","Sumanofuji","7-5 (8-7)",1,"sukuinage",1136,"J12w","Mokonami","5-7 (7-8)",0
"2006.09",12,1136,"J12w","Mokonami","5-7 (7-8)",0,"sukuinage",222,"J14w","Sumanofuji","7-5 (8-7)",1
"2006.09",12,71,"J8e","Takanowaka","9-3 (11-4)",1,"hatakikomi",168,"J12e","Hokutoiwa","6-6 (7-8)",0
"2006.09",12,168,"J12e","Hokutoiwa","6-6 (7-8)",0,"hatakikomi",71,"J8e","Takanowaka","9-3 (11-4)",1
"2006.09",12,88,"J7w","Tamarikido","6-6 (8-7)",0,"yorikiri",122,"J9w","Daimanazuru","6-6 (8-7)",1
"2006.09",12,122,"J9w","Daimanazuru","6-6 (8-7)",1,"yorikiri",88,"J7w","Tamarikido","6-6 (8-7)",0
"2006.09",12,40,"J6e","Kaiho","5-7 (6-9)",0,"okuridashi",371,"J13w","Kyokunankai","8-4 (8-7)",1
"2006.09",12,371,"J13w","Kyokunankai","8-4 (8-7)",1,"okuridashi",40,"J6e","Kaiho","5-7 (6-9)",0
"2006.09",12,50,"J6w","Tokitsuumi","6-6 (8-7)",0,"yorikiri",287,"J11w","Wakatoba","7-5 (9-6)",1
"2006.09",12,287,"J11w","Wakatoba","7-5 (9-6)",1,"yorikiri",50,"J6w","Tokitsuumi","6-6 (8-7)",0
"2006.09",12,63,"J5e","Otsukasa","9-3 (10-5)",1,"hikiotoshi",6473,"J11e","Tochiozan","6-6 (9-6)",0
"2006.09",12,6473,"J11e","Tochiozan","6-6 (9-6)",0,"hikiotoshi",63,"J5e","Otsukasa","9-3 (10-5)",1
"2006.09",12,105,"J5w","Buyuzan","0-12 (1-14)",0,"yoritaoshi",5988,"J13e","Kanbayashi","6-6 (8-7)",1
"2006.09",12,5988,"J13e","Kanbayashi","6-6 (8-7)",1,"yoritaoshi",105,"J5w","Buyuzan","0-12 (1-14)",0
"2006.09",12,72,"J4e","Tochisakae","5-7 (6-9)",0,"hatakikomi",2847,"J9e","Masatsukasa","6-6 (7-8)",1
"2006.09",12,2847,"J9e","Masatsukasa","6-6 (7-8)",1,"hatakikomi",72,"J4e","Tochisakae","5-7 (6-9)",0
"2006.09",12,78,"J3e","Toyozakura","8-4 (11-4)",1,"oshidashi",145,"J10w","Kobo","7-5 (8-7)",0
"2006.09",12,145,"J10w","Kobo","7-5 (8-7)",0,"oshidashi",78,"J3e","Toyozakura","8-4 (11-4)",1
"2006.09",12,247,"J10e","Oga","8-4 (9-6)",0,"yorikiri",1243,"J3w","Katayama","6-6 (8-7)",1
"2006.09",12,1243,"J3w","Katayama","6-6 (8-7)",1,"yorikiri",247,"J10e","Oga","8-4 (9-6)",0
"2006.09",12,99,"J7e","Shunketsu","4-8 (6-9)",0,"hatakikomi",5985,"J2e","Satoyama","4-8 (6-9)",1
"2006.09",12,5985,"J2e","Satoyama","4-8 (6-9)",1,"hatakikomi",99,"J7e","Shunketsu","4-8 (6-9)",0
"2006.09",12,113,"J1e","Asofuji","6-6 (8-7)",0,"hatakikomi",175,"J2w","Ushiomaru","7-5 (9-6)",1
"2006.09",12,175,"J2w","Ushiomaru","7-5 (9-6)",1,"hatakikomi",113,"J1e","Asofuji","6-6 (8-7)",0
"2006.09",12,1031,"J8w","Ryuo","7-5 (8-7)",1,"oshidashi",1219,"J1w","Kakuryu","7-5 (9-6)",0
"2006.09",12,1219,"J1w","Kakuryu","7-5 (9-6)",0,"oshidashi",1031,"J8w","Ryuo","7-5 (8-7)",1
"2006.09",12,70,"J4w","Kitazakura","8-4 (10-5)",0,"yorikiri",107,"M15e","Kasuganishiki","5-7 (6-9)",1
"2006.09",12,107,"M15e","Kasuganishiki","5-7 (6-9)",1,"yorikiri",70,"J4w","Kitazakura","8-4 (10-5)",0
"2006.09",12,13,"M12w","Tosanoumi","6-6 (7-8)",1,"oshidashi",1032,"M14w","Hochiyama","4-8 (5-10)",0
"2006.09",12,1032,"M14w","Hochiyama","4-8 (5-10)",0,"oshidashi",13,"M12w","Tosanoumi","6-6 (7-8)",1
"2006.09",12,204,"M16e","Ryuho","3-9 (4-11)",0,"oshidashi",1284,"M10e","Takekaze","7-5 (10-5)",1
"2006.09",12,1284,"M10e","Takekaze","7-5 (10-5)",1,"oshidashi",204,"M16e","Ryuho","3-9 (4-11)",0
"2006.09",12,1018,"M16w","Shimotori","5-7 (7-8)",1,"yorikiri",1402,"M10w","Hakurozan","4-8 (5-10)",0
"2006.09",12,1402,"M10w","Hakurozan","4-8 (5-10)",0,"yorikiri",1018,"M16w","Shimotori","5-7 (7-8)",1
"2006.09",12,97,"M13w","Tochinohana","7-5 (7-8)",0,"hikiotoshi",875,"M9e","Takamisakari","6-6 (7-8)",1
"2006.09",12,875,"M9e","Takamisakari","6-6 (7-8)",1,"hikiotoshi",97,"M13w","Tochinohana","7-5 (7-8)",0
"2006.09",12,1009,"M9w","Asasekiryu","6-6 (7-8)",0,"yorikiri",6018,"M11e","Homasho","7-5 (7-8)",1
"2006.09",12,6018,"M11e","Homasho","7-5 (7-8)",1,"yorikiri",1009,"M9w","Asasekiryu","6-6 (7-8)",0
"2006.09",12,865,"M15w","Kasugao","8-4 (8-7)",1,"uwatenage",1204,"M8w","Kakizoe","6-6 (9-6)",0
"2006.09",12,1204,"M8w","Kakizoe","6-6 (9-6)",0,"uwatenage",865,"M15w","Kasugao","8-4 (8-7)",1
"2006.09",12,96,"M11w","Jumonji","3-9 (4-11)",0,"shitatenage",1226,"M7w","Kotoshogiku","7-5 (10-5)",1
"2006.09",12,1226,"M7w","Kotoshogiku","7-5 (10-5)",1,"shitatenage",96,"M11w","Jumonji","3-9 (4-11)",0
"2006.09",12,1227,"M6w","Toyonoshima","4-8 (4-11)",1,"oshidashi",5967,"M12e","Yoshikaze","4-8 (5-10)",0
"2006.09",12,5967,"M12e","Yoshikaze","4-8 (5-10)",0,"oshidashi",1227,"M6w","Toyonoshima","4-8 (4-11)",1
"2006.09",12,10,"M5e","Tochinonada","6-6 (7-8)",0,"tsukiotoshi",135,"M13e","Hokutoriki","9-3 (10-5)",1
"2006.09",12,135,"M13e","Hokutoriki","9-3 (10-5)",1,"tsukiotoshi",10,"M5e","Tochinonada","6-6 (7-8)",0
"2006.09",12,17,"M4e","Tamakasuga","0-12 (1-14)",0,"hatakikomi",35,"M8e","Kyokushuzan","4-8 (6-9)",1
"2006.09",12,35,"M8e","Kyokushuzan","4-8 (6-9)",1,"hatakikomi",17,"M4e","Tamakasuga","0-12 (1-14)",0
"2006.09",12,89,"M3w","Aminishiki","9-3 (11-4)",1,"okuridashi",2834,"M7e","Futeno","8-4 (9-6)",0
"2006.09",12,2834,"M7e","Futeno","8-4 (9-6)",0,"okuridashi",89,"M3w","Aminishiki","9-3 (11-4)",1
"2006.09",12,31,"M3e","Dejima","4-8 (7-8)",1,"hikiotoshi",152,"M2e","Tamanoshima","3-9 (4-11)",0
"2006.09",12,152,"M2e","Tamanoshima","3-9 (4-11)",0,"hikiotoshi",31,"M3e","Dejima","4-8 (7-8)",1
"2006.09",12,1187,"K1w","Kokkai","6-6 (8-7)",0,"yorikiri",1235,"K1e","Kisenosato","7-5 (8-7)",1
"2006.09",12,1235,"K1e","Kisenosato","7-5 (8-7)",1,"yorikiri",1187,"K1w","Kokkai","6-6 (8-7)",0
"2006.09",12,842,"S1e","Miyabiyama","6-6 (9-6)",1,"oshitaoshi",2818,"M2w","Tokitenku","5-7 (7-8)",0
"2006.09",12,2818,"M2w","Tokitenku","5-7 (7-8)",0,"oshitaoshi",842,"S1e","Miyabiyama","6-6 (9-6)",1
"2006.09",12,41,"M4w","Kyokutenho","4-8 (6-9)",0,"uwatenage",876,"S1w","Kotomitsuki","7-5 (8-7)",1
"2006.09",12,876,"S1w","Kotomitsuki","7-5 (8-7)",1,"uwatenage",41,"M4w","Kyokutenho","4-8 (6-9)",0
"2006.09",12,8,"O1w","Chiyotaikai","8-4 (10-5)",0,"yorikiri",1421,"M1w","Roho","9-3 (10-5)",1
"2006.09",12,1421,"M1w","Roho","9-3 (10-5)",1,"yorikiri",8,"O1w","Chiyotaikai","8-4 (10-5)",0
"2006.09",12,1111,"M6e","Ama","10-2 (11-4)",0,"tsuridashi",1123,"O1e","Hakuho","8-4 (8-7)",1
"2006.09",12,1123,"O1e","Hakuho","8-4 (8-7)",1,"tsuridashi",1111,"M6e","Ama","10-2 (11-4)",0
"2006.09",12,1087,"M5w","Iwakiyama","7-5 (10-5)",0,"yorikiri",2830,"O2w","Kotooshu","7-5 (10-5)",1
"2006.09",12,2830,"O2w","Kotooshu","7-5 (10-5)",1,"yorikiri",1087,"M5w","Iwakiyama","7-5 (10-5)",0
"2006.09",12,19,"O3w","Tochiazuma","7-5 (9-6)",0,"shitatenage",878,"Y1e","Asashoryu","11-1 (13-2)",1
"2006.09",12,878,"Y1e","Asashoryu","11-1 (13-2)",1,"shitatenage",19,"O3w","Tochiazuma","7-5 (9-6)",0
"2006.09",13,784,"Ms2e","Daishodai","3-4",0,"hatakikomi",5988,"J13e","Kanbayashi","7-6 (8-7)",1
"2006.09",13,5988,"J13e","Kanbayashi","7-6 (8-7)",1,"hatakikomi",784,"Ms2e","Daishodai","3-4",0
"2006.09",13,1136,"J12w","Mokonami","6-7 (7-8)",1,"yoritaoshi",5984,"Ms1w","Shiraishi","3-4",0
"2006.09",13,5984,"Ms1w","Shiraishi","3-4",0,"yoritaoshi",1136,"J12w","Mokonami","6-7 (7-8)",1
"2006.09",13,168,"J12e","Hokutoiwa","6-7 (7-8)",0,"yorikiri",1011,"Ms2w","Hakuba","4-3",1
"2006.09",13,1011,"Ms2w","Hakuba","4-3",1,"yorikiri",168,"J12e","Hokutoiwa","6-7 (7-8)",0
"2006.09",13,287,"J11w","Wakatoba","8-5 (9-6)",1,"oshidashi",2847,"J9e","Masatsukasa","6-7 (7-8)",0
"2006.09",13,2847,"J9e","Masatsukasa","6-7 (7-8)",0,"oshidashi",287,"J11w","Wakatoba","8-5 (9-6)",1
"2006.09",13,99,"J7e","Shunketsu","5-8 (6-9)",1,"oshidashi",6012,"J14e","Dewaotori","1-12 (2-13)",0
"2006.09",13,6012,"J14e","Dewaotori","1-12 (2-13)",0,"oshidashi",99,"J7e","Shunketsu","5-8 (6-9)",1
"2006.09",13,50,"J6w","Tokitsuumi","6-7 (8-7)",0,"tsukiotoshi",222,"J14w","Sumanofuji","8-5 (8-7)",1
"2006.09",13,222,"J14w","Sumanofuji","8-5 (8-7)",1,"tsukiotoshi",50,"J6w","Tokitsuumi","6-7 (8-7)",0
"2006.09",13,105,"J5w","Buyuzan","0-13 (1-14)",0,"oshitaoshi",6473,"J11e","Tochiozan","7-6 (9-6)",1
"2006.09",13,6473,"J11e","Tochiozan","7-6 (9-6)",1,"oshitaoshi",105,"J5w","Buyuzan","0-13 (1-14)",0
"2006.09",13,63,"J5e","Otsukasa","10-3 (10-5)",1,"oshidashi",371,"J13w","Kyokunankai","8-5 (8-7)",0
"2006.09",13,371,"J13w","Kyokunankai","8-5 (8-7)",0,"oshidashi",63,"J5e","Otsukasa","10-3 (10-5)",1
"2006.09",13,70,"J4w","Kitazakura","8-5 (10-5)",0,"okuridashi",71,"J8e","Takanowaka","10-3 (11-4)",1
"2006.09",13,71,"J8e","Takanowaka","10-3 (11-4)",1,"okuridashi",70,"J4w","Kitazakura","8-5 (10-5)",0
"2006.09",13,40,"J6e","Kaiho","6-7 (6-9)",1,"tsukiotoshi",72,"J4e","Tochisakae","5-8 (6-9)",0
"2006.09",13,72,"J4e","Tochisakae","5-8 (6-9)",0,"tsukiotoshi",40,"J6e","Kaiho","6-7 (6-9)",1
"2006.09",13,145,"J10w","Kobo","7-6 (8-7)",0,"yoritaoshi",1243,"J3w","Katayama","7-6 (8-7)",1
"2006.09",13,1243,"J3w","Katayama","7-6 (8-7)",1,"yoritaoshi",145,"J10w","Kobo","7-6 (8-7)",0
"2006.09",13,78,"J3e","Toyozakura","9-4 (11-4)",1,"oshidashi",247,"J10e","Oga","8-5 (9-6)",0
"2006.09",13,247,"J10e","Oga","8-5 (9-6)",0,"oshidashi",78,"J3e","Toyozakura","9-4 (11-4)",1
"2006.09",13,175,"J2w","Ushiomaru","7-6 (9-6)",0,"oshidashi",1031,"J8w","Ryuo","8-5 (8-7)",1
"2006.09",13,1031,"J8w","Ryuo","8-5 (8-7)",1,"oshidashi",175,"J2w","Ushiomaru","7-6 (9-6)",0
"2006.09",13,122,"J9w","Daimanazuru","7-6 (8-7)",1,"yorikiri",5985,"J2e","Satoyama","4-9 (6-9)",0
"2006.09",13,5985,"J2e","Satoyama","4-9 (6-9)",0,"yorikiri",122,"J9w","Daimanazuru","7-6 (8-7)",1
"2006.09",13,88,"J7w","Tamarikido","7-6 (8-7)",1,"sukuinage",113,"J1e","Asofuji","6-7 (8-7)",0
"2006.09",13,113,"J1e","Asofuji","6-7 (8-7)",0,"sukuinage",88,"J7w","Tamarikido","7-6 (8-7)",1
"2006.09",13,1018,"M16w","Shimotori","6-7 (7-8)",1,"yorikiri",1219,"J1w","Kakuryu","7-6 (9-6)",0
"2006.09",13,1219,"J1w","Kakuryu","7-6 (9-6)",0,"yorikiri",1018,"M16w","Shimotori","6-7 (7-8)",1
"2006.09",13,96,"M11w","Jumonji","3-10 (4-11)",0,"hatakikomi",107,"M15e","Kasuganishiki","6-7 (6-9)",1
"2006.09",13,107,"M15e","Kasuganishiki","6-7 (6-9)",1,"hatakikomi",96,"M11w","Jumonji","3-10 (4-11)",0
"2006.09",13,13,"M12w","Tosanoumi","7-6 (7-8)",1,"yorikiri",6018,"M11e","Homasho","7-6 (7-8)",0
"2006.09",13,6018,"M11e","Homasho","7-6 (7-8)",0,"yorikiri",13,"M12w","Tosanoumi","7-6 (7-8)",1
"2006.09",13,865,"M15w","Kasugao","8-5 (8-7)",0,"tsukiotoshi",1284,"M10e","Takekaze","8-5 (10-5)",1
"2006.09",13,1284,"M10e","Takekaze","8-5 (10-5)",1,"tsukiotoshi",865,"M15w","Kasugao","8-5 (8-7)",0
"2006.09",13,97,"M13w","Tochinohana","7-6 (7-8)",0,"shitatenage",1009,"M9w","Asasekiryu","7-6 (7-8)",1
"2006.09",13,1009,"M9w","Asasekiryu","7-6 (7-8)",1,"shitatenage",97,"M13w","Tochinohana","7-6 (7-8)",0
"2006.09",13,875,"M9e","Takamisakari","6-7 (7-8)",0,"yorikiri",1032,"M14w","Hochiyama","5-8 (5-10)",1
"2006.09",13,1032,"M14w","Hochiyama","5-8 (5-10)",1,"yorikiri",875,"M9e","Takamisakari","6-7 (7-8)",0
"2006.09",13,1204,"M8w","Kakizoe","7-6 (9-6)",1,"hatakikomi",5967,"M12e","Yoshikaze","4-9 (5-10)",0
"2006.09",13,5967,"M12e","Yoshikaze","4-9 (5-10)",0,"hatakikomi",1204,"M8w","Kakizoe","7-6 (9-6)",1
"2006.09",13,35,"M8e","Kyokushuzan","5-8 (6-9)",1,"okuridashi",204,"M16e","Ryuho","3-10 (4-11)",0
"2006.09",13,204,"M16e","Ryuho","3-10 (4-11)",0,"okuridashi",35,"M8e","Kyokushuzan","5-8 (6-9)",1
