"basho","day","rikishi1_id","rikishi1_rank","rikishi1_shikona","rikishi1_result","rikishi1_win","kimarite","rikishi2_id","rikishi2_rank","rikishi2_shikona","rikishi2_result","rikishi2_win"
"2013.11",7,11989,"J9w","Daikiho","1-6 (8-7)",0,"oshitaoshi",39,"J5w","Wakanosato","4-3 (8-7)",1
"2013.11",7,6497,"J10w","Daido","5-2 (9-6)",1,"hatakikomi",6531,"J4w","Asahisho","5-2 (9-6)",0
"2013.11",7,6531,"J4w","Asahisho","5-2 (9-6)",0,"hatakikomi",6497,"J10w","Daido","5-2 (9-6)",1
"2013.11",7,4980,"J7w","Sokokurai","3-4 (5-10)",0,"yorikiri",11927,"J3e","Terunofuji","3-4 (8-7)",1
"2013.11",7,11927,"J3e","Terunofuji","3-4 (8-7)",1,"yorikiri",4980,"J7w","Sokokurai","3-4 (5-10)",0
"2013.11",7,7121,"J7e","Tokushinho","1-6 (6-9)",0,"yorikiri",11723,"J2w","Azumaryu","3-4 (7-8)",1
"2013.11",7,11723,"J2w","Azumaryu","3-4 (7-8)",1,"yorikiri",7121,"J7e","Tokushinho","1-6 (6-9)",0
"2013.11",7,296,"J6w","Yoshiazuma","4-3 (5-10)",0,"yorikiri",6928,"J2e","Chiyootori","5-2 (13-2)",1
"2013.11",7,6928,"J2e","Chiyootori","5-2 (13-2)",1,"yorikiri",296,"J6w","Yoshiazuma","4-3 (5-10)",0
"2013.11",7,1009,"J4e","Asasekiryu","2-5 (6-9)",0,"yorikiri",11724,"J1w","Takanoiwa","3-4 (8-7)",1
"2013.11",7,11724,"J1w","Takanoiwa","3-4 (8-7)",1,"yorikiri",1009,"J4e","Asasekiryu","2-5 (6-9)",0
"2013.11",7,2929,"J1e","Kagamio","4-3 (10-5)",1,"yorikiri",8904,"J5e","Homarefuji","3-4 (8-7)",0
"2013.11",7,8904,"J5e","Homarefuji","3-4 (8-7)",0,"yorikiri",2929,"J1e","Kagamio","4-3 (10-5)",1
"2013.11",7,6642,"J3w","Chiyonokuni","4-3 (7-6-2)",1,"hatakikomi",11726,"M14w","Tokushoryu","3-4 (7-8)",0
"2013.11",7,11726,"M14w","Tokushoryu","3-4 (7-8)",0,"hatakikomi",6642,"J3w","Chiyonokuni","4-3 (7-6-2)",1
"2013.11",7,1141,"M15e","Shotenro","6-1 (9-6)",0,"hatakikomi",2851,"M12w","Fujiazuma","6-1 (8-7)",1
"2013.11",7,2851,"M12w","Fujiazuma","6-1 (8-7)",1,"hatakikomi",1141,"M15e","Shotenro","6-1 (9-6)",0
"2013.11",7,795,"M16w","Tamaasuka","2-5 (4-11)",0,"yorikiri",11971,"M12e","Jokoryu","3-4 (3-12)",1
"2013.11",7,11971,"M12e","Jokoryu","3-4 (3-12)",1,"yorikiri",795,"M16w","Tamaasuka","2-5 (4-11)",0
"2013.11",7,6654,"M11e","Masunoyama","5-2 (6-5-4)",0,"katasukashi",7239,"M14e","Kyokushuho","4-3 (8-7)",1
"2013.11",7,7239,"M14e","Kyokushuho","4-3 (8-7)",1,"katasukashi",6654,"M11e","Masunoyama","5-2 (6-5-4)",0
"2013.11",7,5944,"M11w","Tamawashi","3-4 (10-5)",1,"fusen",9079,"M10w","Kotoyuki","4-3 (4-3-8)",0
"2013.11",7,9079,"M10w","Kotoyuki","4-3 (4-3-8)",0,"fusen",5944,"M11w","Tamawashi","3-4 (10-5)",1
"2013.11",7,2818,"M10e","Tokitenku","2-5 (6-9)",0,"yorikiri",11987,"M15w","Osunaarashi","3-4 (7-8)",1
"2013.11",7,11987,"M15w","Osunaarashi","3-4 (7-8)",1,"yorikiri",2818,"M10e","Tokitenku","2-5 (6-9)",0
"2013.11",7,5967,"M13e","Yoshikaze","2-5 (8-7)",0,"yorikiri",11728,"M8e","Takarafuji","3-4 (8-7)",1
"2013.11",7,11728,"M8e","Takarafuji","3-4 (8-7)",1,"yorikiri",5967,"M13e","Yoshikaze","2-5 (8-7)",0
"2013.11",7,6467,"M7e","Toyohibiki","4-3 (9-6)",1,"kotenage",6572,"M13w","Gagamaru","3-4 (8-7)",0
"2013.11",7,6572,"M13w","Gagamaru","3-4 (8-7)",0,"kotenage",6467,"M7e","Toyohibiki","4-3 (9-6)",1
"2013.11",7,813,"M9w","Kitataiki","4-3 (8-7)",0,"tsukiotoshi",6491,"M6w","Ikioi","5-2 (11-4)",1
"2013.11",7,6491,"M6w","Ikioi","5-2 (11-4)",1,"tsukiotoshi",813,"M9w","Kitataiki","4-3 (8-7)",0
"2013.11",7,11934,"M6e","Chiyotairyu","5-2 (11-4)",0,"uwatedashinage",12055,"M7w","Endo","2-5 (6-9)",1
"2013.11",7,12055,"M7w","Endo","2-5 (6-9)",1,"uwatedashinage",11934,"M6e","Chiyotairyu","5-2 (11-4)",0
"2013.11",7,2842,"M9e","Sadanofuji","3-4 (7-8)",0,"hikiotoshi",6753,"M5w","Kaisei","4-3 (7-8)",1
"2013.11",7,6753,"M5w","Kaisei","4-3 (7-8)",1,"hikiotoshi",2842,"M9e","Sadanofuji","3-4 (7-8)",0
"2013.11",7,6770,"M8w","Tenkaiho","1-6 (2-13)",0,"tsukidashi",11786,"M5e","Aoiyama","6-1 (10-5)",1
"2013.11",7,11786,"M5e","Aoiyama","6-1 (10-5)",1,"tsukidashi",6770,"M8w","Tenkaiho","1-6 (2-13)",0
"2013.11",7,41,"M2e","Kyokutenho","2-5 (5-10)",1,"shitatenage",6480,"M3e","Takayasu","1-6 (3-12)",0
"2013.11",7,6480,"M3e","Takayasu","1-6 (3-12)",0,"shitatenage",41,"M2e","Kyokutenho","2-5 (5-10)",1
"2013.11",7,89,"M1w","Aminishiki","3-4 (6-9)",0,"hatakikomi",6463,"K1w","Okinoumi","3-4 (7-8)",1
"2013.11",7,6463,"K1w","Okinoumi","3-4 (7-8)",1,"hatakikomi",89,"M1w","Aminishiki","3-4 (6-9)",0
"2013.11",7,6473,"S1w","Tochiozan","3-4 (7-8)",0,"hatakikomi",11784,"M1e","Myogiryu","3-4 (8-7)",1
"2013.11",7,11784,"M1e","Myogiryu","3-4 (8-7)",1,"hatakikomi",6473,"S1w","Tochiozan","3-4 (7-8)",0
"2013.11",7,6468,"S1e","Goeido","5-2 (8-7)",1,"kubinage",6767,"M4w","Tochinowaka","2-5 (4-11)",0
"2013.11",7,6767,"M4w","Tochinowaka","2-5 (4-11)",0,"kubinage",6468,"S1e","Goeido","5-2 (8-7)",1
"2013.11",7,1219,"O2e","Kakuryu","5-2 (9-6)",1,"hatakikomi",1227,"M2w","Toyonoshima","2-5 (8-7)",0
"2013.11",7,1227,"M2w","Toyonoshima","2-5 (8-7)",0,"hatakikomi",1219,"O2e","Kakuryu","5-2 (9-6)",1
"2013.11",7,1235,"O1e","Kisenosato","6-1 (13-2)",1,"oshidashi",6018,"M4e","Homasho","2-5 (5-10)",0
"2013.11",7,6018,"M4e","Homasho","2-5 (5-10)",0,"oshidashi",1235,"O1e","Kisenosato","6-1 (13-2)",1
"2013.11",7,1111,"Y1w","Harumafuji","7-0 (14-1)",1,"hatakikomi",1284,"M3w","Takekaze","4-3 (7-8)",0
"2013.11",7,1284,"M3w","Takekaze","4-3 (7-8)",0,"hatakikomi",1111,"Y1w","Harumafuji","7-0 (14-1)",1
"2013.11",7,1123,"Y1e","Hakuho","7-0 (13-2)",1,"hatakikomi",6614,"K1e","Shohozan","1-6 (4-11)",0
"2013.11",7,6614,"K1e","Shohozan","1-6 (4-11)",0,"hatakikomi",1123,"Y1e","Hakuho","7-0 (13-2)",1
"2013.11",8,1215,"Ms2w","Takanoyama","2-3 (4-3)",0,"okuridashi",7125,"J13w","Tanzo","3-5 (6-9)",1
"2013.11",8,7125,"J13w","Tanzo","3-5 (6-9)",1,"okuridashi",1215,"Ms2w","Takanoyama","2-3 (4-3)",0
"2013.11",8,6559,"J12e","Seiro","4-4 (6-9)",0,"yorikiri",7240,"J13e","Chiyomaru","7-1 (11-4)",1
"2013.11",8,7240,"J13e","Chiyomaru","7-1 (11-4)",1,"yorikiri",6559,"J12e","Seiro","4-4 (6-9)",0
"2013.11",8,6010,"J11w","Kimurayama","3-5 (7-8)",0,"oshidashi",6552,"J10e","Sotairyu","6-2 (8-7)",1
"2013.11",8,6552,"J10e","Sotairyu","6-2 (8-7)",1,"oshidashi",6010,"J11w","Kimurayama","3-5 (7-8)",0
"2013.11",8,940,"J12w","Kotomisen","0-8 (4-11)",0,"hikiotoshi",5988,"J9e","Oiwato","2-6 (3-12)",1
"2013.11",8,5988,"J9e","Oiwato","2-6 (3-12)",1,"hikiotoshi",940,"J12w","Kotomisen","0-8 (4-11)",0
"2013.11",8,900,"J11e","Wakakoyu","3-5 (8-7)",0,"hikiotoshi",11989,"J9w","Daikiho","2-6 (8-7)",1
"2013.11",8,11989,"J9w","Daikiho","2-6 (8-7)",1,"hikiotoshi",900,"J11e","Wakakoyu","3-5 (8-7)",0
"2013.11",8,8154,"J14e","Higonojo","5-3 (7-8)",0,"oshidashi",11840,"J8w","Chiyoo","6-2 (10-5)",1
"2013.11",8,11840,"J8w","Chiyoo","6-2 (10-5)",1,"oshidashi",8154,"J14e","Higonojo","5-3 (7-8)",0
"2013.11",8,39,"J5w","Wakanosato","5-3 (8-7)",1,"yorikiri",8900,"J8e","Akiseyama","4-4 (6-9)",0
"2013.11",8,8900,"J8e","Akiseyama","4-4 (6-9)",0,"yorikiri",39,"J5w","Wakanosato","5-3 (8-7)",1
"2013.11",8,6497,"J10w","Daido","5-3 (9-6)",0,"uwatenage",11927,"J3e","Terunofuji","4-4 (8-7)",1
"2013.11",8,11927,"J3e","Terunofuji","4-4 (8-7)",1,"uwatenage",6497,"J10w","Daido","5-3 (9-6)",0
"2013.11",8,4980,"J7w","Sokokurai","3-5 (5-10)",0,"uwatenage",6642,"J3w","Chiyonokuni","5-3 (7-6-2)",1
"2013.11",8,6642,"J3w","Chiyonokuni","5-3 (7-6-2)",1,"uwatenage",4980,"J7w","Sokokurai","3-5 (5-10)",0
"2013.11",8,6928,"J2e","Chiyootori","6-2 (13-2)",1,"yorikiri",7121,"J7e","Tokushinho","1-7 (6-9)",0
"2013.11",8,7121,"J7e","Tokushinho","1-7 (6-9)",0,"yorikiri",6928,"J2e","Chiyootori","6-2 (13-2)",1
"2013.11",8,5985,"J6e","Satoyama","7-1 (10-5)",1,"shitatehineri",11723,"J2w","Azumaryu","3-5 (7-8)",0
"2013.11",8,11723,"J2w","Azumaryu","3-5 (7-8)",0,"shitatehineri",5985,"J6e","Satoyama","7-1 (10-5)",1
"2013.11",8,296,"J6w","Yoshiazuma","4-4 (5-10)",0,"yorikiri",2929,"J1e","Kagamio","5-3 (10-5)",1
"2013.11",8,2929,"J1e","Kagamio","5-3 (10-5)",1,"yorikiri",296,"J6w","Yoshiazuma","4-4 (5-10)",0
"2013.11",8,8904,"J5e","Homarefuji","4-4 (8-7)",1,"uwatenage",11724,"J1w","Takanoiwa","3-5 (8-7)",0
"2013.11",8,11724,"J1w","Takanoiwa","3-5 (8-7)",0,"uwatenage",8904,"J5e","Homarefuji","4-4 (8-7)",1
"2013.11",8,795,"M16w","Tamaasuka","2-6 (4-11)",0,"yorikiri",1009,"J4e","Asasekiryu","3-5 (6-9)",1
"2013.11",8,1009,"J4e","Asasekiryu","3-5 (6-9)",1,"yorikiri",795,"M16w","Tamaasuka","2-6 (4-11)",0
"2013.11",8,5967,"M13e","Yoshikaze","2-6 (8-7)",0,"oshidashi",6531,"J4w","Asahisho","6-2 (9-6)",1
"2013.11",8,6531,"J4w","Asahisho","6-2 (9-6)",1,"oshidashi",5967,"M13e","Yoshikaze","2-6 (8-7)",0
"2013.11",8,1141,"M15e","Shotenro","6-2 (9-6)",0,"hatakikomi",6572,"M13w","Gagamaru","4-4 (8-7)",1
"2013.11",8,6572,"M13w","Gagamaru","4-4 (8-7)",1,"hatakikomi",1141,"M15e","Shotenro","6-2 (9-6)",0
"2013.11",8,2851,"M12w","Fujiazuma","6-2 (8-7)",0,"yorikiri",11987,"M15w","Osunaarashi","4-4 (7-8)",1
"2013.11",8,11987,"M15w","Osunaarashi","4-4 (7-8)",1,"yorikiri",2851,"M12w","Fujiazuma","6-2 (8-7)",0
"2013.11",8,5944,"M11w","Tamawashi","4-4 (10-5)",1,"okuridashi",7239,"M14e","Kyokushuho","4-4 (8-7)",0
"2013.11",8,7239,"M14e","Kyokushuho","4-4 (8-7)",0,"okuridashi",5944,"M11w","Tamawashi","4-4 (10-5)",1
"2013.11",8,2818,"M10e","Tokitenku","3-5 (6-9)",1,"hatakikomi",11728,"M8e","Takarafuji","3-5 (8-7)",0
"2013.11",8,11728,"M8e","Takarafuji","3-5 (8-7)",0,"hatakikomi",2818,"M10e","Tokitenku","3-5 (6-9)",1
"2013.11",8,6467,"M7e","Toyohibiki","4-4 (9-6)",0,"oshidashi",11726,"M14w","Tokushoryu","4-4 (7-8)",1
"2013.11",8,11726,"M14w","Tokushoryu","4-4 (7-8)",1,"oshidashi",6467,"M7e","Toyohibiki","4-4 (9-6)",0
"2013.11",8,6770,"M8w","Tenkaiho","1-7 (2-13)",0,"kirikaeshi",12055,"M7w","Endo","3-5 (6-9)",1
"2013.11",8,12055,"M7w","Endo","3-5 (6-9)",1,"kirikaeshi",6770,"M8w","Tenkaiho","1-7 (2-13)",0
"2013.11",8,11934,"M6e","Chiyotairyu","6-2 (11-4)",1,"oshidashi",11971,"M12e","Jokoryu","3-5 (3-12)",0
"2013.11",8,11971,"M12e","Jokoryu","3-5 (3-12)",0,"oshidashi",11934,"M6e","Chiyotairyu","6-2 (11-4)",1
"2013.11",8,6491,"M6w","Ikioi","5-3 (11-4)",0,"hikiotoshi",6654,"M11e","Masunoyama","6-2 (6-5-4)",1
"2013.11",8,6654,"M11e","Masunoyama","6-2 (6-5-4)",1,"hikiotoshi",6491,"M6w","Ikioi","5-3 (11-4)",0
"2013.11",8,2842,"M9e","Sadanofuji","3-5 (7-8)",0,"oshitaoshi",11786,"M5e","Aoiyama","7-1 (10-5)",1
"2013.11",8,11786,"M5e","Aoiyama","7-1 (10-5)",1,"oshitaoshi",2842,"M9e","Sadanofuji","3-5 (7-8)",0
"2013.11",8,813,"M9w","Kitataiki","4-4 (8-7)",0,"oshidashi",6753,"M5w","Kaisei","5-3 (7-8)",1
"2013.11",8,6753,"M5w","Kaisei","5-3 (7-8)",1,"oshidashi",813,"M9w","Kitataiki","4-4 (8-7)",0
"2013.11",8,1227,"M2w","Toyonoshima","3-5 (8-7)",1,"shitatenage",6767,"M4w","Tochinowaka","2-6 (4-11)",0
"2013.11",8,6767,"M4w","Tochinowaka","2-6 (4-11)",0,"shitatenage",1227,"M2w","Toyonoshima","3-5 (8-7)",1
"2013.11",8,41,"M2e","Kyokutenho","2-6 (5-10)",0,"yorikiri",11784,"M1e","Myogiryu","4-4 (8-7)",1
"2013.11",8,11784,"M1e","Myogiryu","4-4 (8-7)",1,"yorikiri",41,"M2e","Kyokutenho","2-6 (5-10)",0
"2013.11",8,6463,"K1w","Okinoumi","3-5 (7-8)",0,"yorikiri",6614,"K1e","Shohozan","2-6 (4-11)",1
"2013.11",8,6614,"K1e","Shohozan","2-6 (4-11)",1,"yorikiri",6463,"K1w","Okinoumi","3-5 (7-8)",0
"2013.11",8,89,"M1w","Aminishiki","3-5 (6-9)",0,"oshitaoshi",6473,"S1w","Tochiozan","4-4 (7-8)",1
"2013.11",8,6473,"S1w","Tochiozan","4-4 (7-8)",1,"oshitaoshi",89,"M1w","Aminishiki","3-5 (6-9)",0
"2013.11",8,1235,"O1e","Kisenosato","6-2 (13-2)",0,"kubinage",6468,"S1e","Goeido","6-2 (8-7)",1
"2013.11",8,6468,"S1e","Goeido","6-2 (8-7)",1,"kubinage",1235,"O1e","Kisenosato","6-2 (13-2)",0
"2013.11",8,1219,"O2e","Kakuryu","6-2 (9-6)",1,"hatakikomi",6480,"M3e","Takayasu","1-7 (3-12)",0
"2013.11",8,6480,"M3e","Takayasu","1-7 (3-12)",0,"hatakikomi",1219,"O2e","Kakuryu","6-2 (9-6)",1
"2013.11",8,1123,"Y1e","Hakuho","8-0 (13-2)",1,"tsukitaoshi",1284,"M3w","Takekaze","4-4 (7-8)",0
"2013.11",8,1284,"M3w","Takekaze","4-4 (7-8)",0,"tsukitaoshi",1123,"Y1e","Hakuho","8-0 (13-2)",1
"2013.11",8,1111,"Y1w","Harumafuji","8-0 (14-1)",1,"oshidashi",6018,"M4e","Homasho","2-6 (5-10)",0
"2013.11",8,6018,"M4e","Homasho","2-6 (5-10)",0,"oshidashi",1111,"Y1w","Harumafuji","8-0 (14-1)",1
"2013.11",9,940,"J12w","Kotomisen","1-8 (4-11)",1,"tsukiotoshi",6600,"Ms2e","Tochihiryu","2-3 (4-3)",0
"2013.11",9,6600,"Ms2e","Tochihiryu","2-3 (4-3)",0,"tsukiotoshi",940,"J12w","Kotomisen","1-8 (4-11)",1
"2013.11",9,6559,"J12e","Seiro","5-4 (6-9)",1,"uwatenage",7125,"J13w","Tanzo","3-6 (6-9)",0
"2013.11",9,7125,"J13w","Tanzo","3-6 (6-9)",0,"uwatenage",6559,"J12e","Seiro","5-4 (6-9)",1
"2013.11",9,6497,"J10w","Daido","5-4 (9-6)",0,"oshidashi",7240,"J13e","Chiyomaru","8-1 (11-4)",1
"2013.11",9,7240,"J13e","Chiyomaru","8-1 (11-4)",1,"oshidashi",6497,"J10w","Daido","5-4 (9-6)",0
"2013.11",9,6552,"J10e","Sotairyu","6-3 (8-7)",0,"oshidashi",8154,"J14e","Higonojo","6-3 (7-8)",1
"2013.11",9,8154,"J14e","Higonojo","6-3 (7-8)",1,"oshidashi",6552,"J10e","Sotairyu","6-3 (8-7)",0
"2013.11",9,11840,"J8w","Chiyoo","7-2 (10-5)",1,"oshitaoshi",11989,"J9w","Daikiho","2-7 (8-7)",0
"2013.11",9,11989,"J9w","Daikiho","2-7 (8-7)",0,"oshitaoshi",11840,"J8w","Chiyoo","7-2 (10-5)",1
"2013.11",9,4980,"J7w","Sokokurai","3-6 (5-10)",0,"oshidashi",6010,"J11w","Kimurayama","4-5 (7-8)",1
"2013.11",9,6010,"J11w","Kimurayama","4-5 (7-8)",1,"oshidashi",4980,"J7w","Sokokurai","3-6 (5-10)",0
"2013.11",9,5988,"J9e","Oiwato","3-6 (3-12)",1,"yorikiri",7121,"J7e","Tokushinho","1-8 (6-9)",0
"2013.11",9,7121,"J7e","Tokushinho","1-8 (6-9)",0,"yorikiri",5988,"J9e","Oiwato","3-6 (3-12)",1
"2013.11",9,296,"J6w","Yoshiazuma","4-5 (5-10)",0,"shitatenage",8900,"J8e","Akiseyama","5-4 (6-9)",1
"2013.11",9,8900,"J8e","Akiseyama","5-4 (6-9)",1,"shitatenage",296,"J6w","Yoshiazuma","4-5 (5-10)",0
"2013.11",9,900,"J11e","Wakakoyu","3-6 (8-7)",0,"hikiotoshi",8904,"J5e","Homarefuji","5-4 (8-7)",1
"2013.11",9,8904,"J5e","Homarefuji","5-4 (8-7)",1,"hikiotoshi",900,"J11e","Wakakoyu","3-6 (8-7)",0
"2013.11",9,39,"J5w","Wakanosato","5-4 (8-7)",0,"hatakikomi",6642,"J3w","Chiyonokuni","6-3 (7-6-2)",1
"2013.11",9,6642,"J3w","Chiyonokuni","6-3 (7-6-2)",1,"hatakikomi",39,"J5w","Wakanosato","5-4 (8-7)",0
"2013.11",9,5985,"J6e","Satoyama","7-2 (10-5)",0,"yoritaoshi",11927,"J3e","Terunofuji","5-4 (8-7)",1
"2013.11",9,11927,"J3e","Terunofuji","5-4 (8-7)",1,"yoritaoshi",5985,"J6e","Satoyama","7-2 (10-5)",0
"2013.11",9,1009,"J4e","Asasekiryu","3-6 (6-9)",0,"uwatenage",11723,"J2w","Azumaryu","4-5 (7-8)",1
"2013.11",9,11723,"J2w","Azumaryu","4-5 (7-8)",1,"uwatenage",1009,"J4e","Asasekiryu","3-6 (6-9)",0
"2013.11",9,6531,"J4w","Asahisho","6-3 (9-6)",0,"okuridashi",6928,"J2e","Chiyootori","7-2 (13-2)",1
"2013.11",9,6928,"J2e","Chiyootori","7-2 (13-2)",1,"okuridashi",6531,"J4w","Asahisho","6-3 (9-6)",0
"2013.11",9,11724,"J1w","Takanoiwa","4-5 (8-7)",1,"shitatenage",11726,"M14w","Tokushoryu","4-5 (7-8)",0
"2013.11",9,11726,"M14w","Tokushoryu","4-5 (7-8)",0,"shitatenage",11724,"J1w","Takanoiwa","4-5 (8-7)",1
"2013.11",9,1141,"M15e","Shotenro","6-3 (9-6)",0,"yorikiri",7239,"M14e","Kyokushuho","5-4 (8-7)",1
"2013.11",9,7239,"M14e","Kyokushuho","5-4 (8-7)",1,"yorikiri",1141,"M15e","Shotenro","6-3 (9-6)",0
"2013.11",9,2929,"J1e","Kagamio","5-4 (10-5)",0,"oshitaoshi",6572,"M13w","Gagamaru","5-4 (8-7)",1
"2013.11",9,6572,"M13w","Gagamaru","5-4 (8-7)",1,"oshitaoshi",2929,"J1e","Kagamio","5-4 (10-5)",0
"2013.11",9,11971,"M12e","Jokoryu","3-6 (3-12)",0,"tsukiotoshi",11987,"M15w","Osunaarashi","5-4 (7-8)",1
"2013.11",9,11987,"M15w","Osunaarashi","5-4 (7-8)",1,"tsukiotoshi",11971,"M12e","Jokoryu","3-6 (3-12)",0
"2013.11",9,5944,"M11w","Tamawashi","4-5 (10-5)",0,"hikiotoshi",5967,"M13e","Yoshikaze","3-6 (8-7)",1
"2013.11",9,5967,"M13e","Yoshikaze","3-6 (8-7)",1,"hikiotoshi",5944,"M11w","Tamawashi","4-5 (10-5)",0
"2013.11",9,795,"M16w","Tamaasuka","2-7 (4-11)",0,"hatakikomi",2818,"M10e","Tokitenku","4-5 (6-9)",1
"2013.11",9,2818,"M10e","Tokitenku","4-5 (6-9)",1,"hatakikomi",795,"M16w","Tamaasuka","2-7 (4-11)",0
"2013.11",9,2851,"M12w","Fujiazuma","7-2 (8-7)",1,"tsukiotoshi",6770,"M8w","Tenkaiho","1-8 (2-13)",0
"2013.11",9,6770,"M8w","Tenkaiho","1-8 (2-13)",0,"tsukiotoshi",2851,"M12w","Fujiazuma","7-2 (8-7)",1
"2013.11",9,2842,"M9e","Sadanofuji","4-5 (7-8)",1,"hikiotoshi",12055,"M7w","Endo","3-6 (6-9)",0
"2013.11",9,12055,"M7w","Endo","3-6 (6-9)",0,"hikiotoshi",2842,"M9e","Sadanofuji","4-5 (7-8)",1
"2013.11",9,6467,"M7e","Toyohibiki","4-5 (9-6)",0,"tsukiotoshi",11728,"M8e","Takarafuji","4-5 (8-7)",1
"2013.11",9,11728,"M8e","Takarafuji","4-5 (8-7)",1,"tsukiotoshi",6467,"M7e","Toyohibiki","4-5 (9-6)",0
"2013.11",9,6654,"M11e","Masunoyama","6-3 (6-5-4)",0,"tsukidashi",11934,"M6e","Chiyotairyu","7-2 (11-4)",1
"2013.11",9,11934,"M6e","Chiyotairyu","7-2 (11-4)",1,"tsukidashi",6654,"M11e","Masunoyama","6-3 (6-5-4)",0
"2013.11",9,6491,"M6w","Ikioi","6-3 (11-4)",1,"shitatenage",6753,"M5w","Kaisei","5-4 (7-8)",0
"2013.11",9,6753,"M5w","Kaisei","5-4 (7-8)",0,"shitatenage",6491,"M6w","Ikioi","6-3 (11-4)",1
"2013.11",9,813,"M9w","Kitataiki","5-4 (8-7)",1,"yorikiri",11786,"M5e","Aoiyama","7-2 (10-5)",0
"2013.11",9,11786,"M5e","Aoiyama","7-2 (10-5)",0,"yorikiri",813,"M9w","Kitataiki","5-4 (8-7)",1
"2013.11",9,1227,"M2w","Toyonoshima","4-5 (8-7)",1,"oshidashi",6480,"M3e","Takayasu","1-8 (3-12)",0
"2013.11",9,6480,"M3e","Takayasu","1-8 (3-12)",0,"oshidashi",1227,"M2w","Toyonoshima","4-5 (8-7)",1
"2013.11",9,89,"M1w","Aminishiki","3-6 (6-9)",0,"yorikiri",11784,"M1e","Myogiryu","5-4 (8-7)",1
"2013.11",9,11784,"M1e","Myogiryu","5-4 (8-7)",1,"yorikiri",89,"M1w","Aminishiki","3-6 (6-9)",0
"2013.11",9,41,"M2e","Kyokutenho","3-6 (5-10)",1,"kotenage",6473,"S1w","Tochiozan","4-5 (7-8)",0
"2013.11",9,6473,"S1w","Tochiozan","4-5 (7-8)",0,"kotenage",41,"M2e","Kyokutenho","3-6 (5-10)",1
"2013.11",9,6463,"K1w","Okinoumi","4-5 (7-8)",1,"kotenage",6468,"S1e","Goeido","6-3 (8-7)",0
"2013.11",9,6468,"S1e","Goeido","6-3 (8-7)",0,"kotenage",6463,"K1w","Okinoumi","4-5 (7-8)",1
"2013.11",9,1219,"O2e","Kakuryu","7-2 (9-6)",1,"hatakikomi",6614,"K1e","Shohozan","2-7 (4-11)",0
"2013.11",9,6614,"K1e","Shohozan","2-7 (4-11)",0,"hatakikomi",1219,"O2e","Kakuryu","7-2 (9-6)",1
"2013.11",9,1235,"O1e","Kisenosato","7-2 (13-2)",1,"yorikiri",1284,"M3w","Takekaze","4-5 (7-8)",0
"2013.11",9,1284,"M3w","Takekaze","4-5 (7-8)",0,"yorikiri",1235,"O1e","Kisenosato","7-2 (13-2)",1
"2013.11",9,1111,"Y1w","Harumafuji","9-0 (14-1)",1,"yorikiri",6767,"M4w","Tochinowaka","2-7 (4-11)",0
"2013.11",9,6767,"M4w","Tochinowaka","2-7 (4-11)",0,"yorikiri",1111,"Y1w","Harumafuji","9-0 (14-1)",1
"2013.11",9,1123,"Y1e","Hakuho","9-0 (13-2)",1,"yorikiri",6018,"M4e","Homasho","2-7 (5-10)",0
"2013.11",9,6018,"M4e","Homasho","2-7 (5-10)",0,"yorikiri",1123,"Y1e","Hakuho","9-0 (13-2)",1
"2013.11",10,2909,"Ms4w","Sakigake","4-2 (4-3)",1,"yorikiri",6559,"J12e","Seiro","5-5 (6-9)",0
"2013.11",10,6559,"J12e","Seiro","5-5 (6-9)",0,"yorikiri",2909,"Ms4w","Sakigake","4-2 (4-3)",1
"2013.11",10,900,"J11e","Wakakoyu","4-6 (8-7)",1,"hikiotoshi",7240,"J13e","Chiyomaru","8-2 (11-4)",0
"2013.11",10,7240,"J13e","Chiyomaru","8-2 (11-4)",0,"hikiotoshi",900,"J11e","Wakakoyu","4-6 (8-7)",1
"2013.11",10,6010,"J11w","Kimurayama","5-5 (7-8)",1,"hikiotoshi",8154,"J14e","Higonojo","6-4 (7-8)",0
"2013.11",10,8154,"J14e","Higonojo","6-4 (7-8)",0,"hikiotoshi",6010,"J11w","Kimurayama","5-5 (7-8)",1
"2013.11",10,5988,"J9e","Oiwato","3-7 (3-12)",0,"oshidashi",6552,"J10e","Sotairyu","7-3 (8-7)",1
"2013.11",10,6552,"J10e","Sotairyu","7-3 (8-7)",1,"oshidashi",5988,"J9e","Oiwato","3-7 (3-12)",0
"2013.11",10,940,"J12w","Kotomisen","1-9 (4-11)",0,"hatakikomi",11989,"J9w","Daikiho","3-7 (8-7)",1
"2013.11",10,11989,"J9w","Daikiho","3-7 (8-7)",1,"hatakikomi",940,"J12w","Kotomisen","1-9 (4-11)",0
"2013.11",10,7121,"J7e","Tokushinho","2-8 (6-9)",1,"oshidashi",7125,"J13w","Tanzo","3-7 (6-9)",0
"2013.11",10,7125,"J13w","Tanzo","3-7 (6-9)",0,"oshidashi",7121,"J7e","Tokushinho","2-8 (6-9)",1
"2013.11",10,4980,"J7w","Sokokurai","3-7 (5-10)",0,"okuridashi",5985,"J6e","Satoyama","8-2 (10-5)",1
"2013.11",10,5985,"J6e","Satoyama","8-2 (10-5)",1,"okuridashi",4980,"J7w","Sokokurai","3-7 (5-10)",0
