"basho","day","rikishi1_id","rikishi1_rank","rikishi1_shikona","rikishi1_result","rikishi1_win","kimarite","rikishi2_id","rikishi2_rank","rikishi2_shikona","rikishi2_result","rikishi2_win"
"2016.11",4,5944,"K1w","Tamawashi","2-2 (10-5)",0,"tsukiotoshi",1123,"Y2e","Hakuho","4-0 (11-4)",1
"2016.11",4,1219,"Y1w","Kakuryu","4-0 (14-1)",1,"yorikiri",6753,"M2e","Kaisei","0-4 (3-12)",0
"2016.11",4,6753,"M2e","Kaisei","0-4 (3-12)",0,"yorikiri",1219,"Y1w","Kakuryu","4-0 (14-1)",1
"2016.11",4,1111,"Y1e","Harumafuji","3-1 (11-4)",1,"koshikudake",11786,"M1w","Aoiyama","0-4 (4-11)",0
"2016.11",4,11786,"M1w","Aoiyama","0-4 (4-11)",0,"koshikudake",1111,"Y1e","Harumafuji","3-1 (11-4)",1
"2016.11",5,6594,"J13e","Ryuden","2-3 (9-6)",0,"kotenage",12292,"J12w","Oyanagi","3-2 (11-4)",1
"2016.11",5,12292,"J12w","Oyanagi","3-2 (11-4)",1,"kotenage",6594,"J13e","Ryuden","2-3 (9-6)",0
"2016.11",5,2842,"J13w","Sadanofuji","0-5 (2-13)",0,"hatakikomi",12040,"J12e","Daishoho","3-2 (5-10)",1
"2016.11",5,12040,"J12e","Daishoho","3-2 (5-10)",1,"hatakikomi",2842,"J13w","Sadanofuji","0-5 (2-13)",0
"2016.11",5,6559,"J11w","Seiro","4-1 (11-4)",1,"hatakikomi",11946,"J14w","Meisei","2-3 (5-10)",0
"2016.11",5,11946,"J14w","Meisei","2-3 (5-10)",0,"hatakikomi",6559,"J11w","Seiro","4-1 (11-4)",1
"2016.11",5,5985,"J14e","Satoyama","4-1 (9-6)",1,"yorikiri",8899,"J11e","Kyokutaisei","2-3 (10-5)",0
"2016.11",5,8899,"J11e","Kyokutaisei","2-3 (10-5)",0,"yorikiri",5985,"J14e","Satoyama","4-1 (9-6)",1
"2016.11",5,813,"J10e","Kitataiki","4-1 (10-5)",1,"sotogake",1009,"J9w","Asasekiryu","1-4 (4-11)",0
"2016.11",5,1009,"J9w","Asasekiryu","1-4 (4-11)",0,"sotogake",813,"J10e","Kitataiki","4-1 (10-5)",1
"2016.11",5,1241,"J9e","Kitaharima","1-4 (4-11)",0,"hatakikomi",11989,"J10w","Yamaguchi","4-1 (9-6)",1
"2016.11",5,11989,"J10w","Yamaguchi","4-1 (9-6)",1,"hatakikomi",1241,"J9e","Kitaharima","1-4 (4-11)",0
"2016.11",5,89,"J8e","Aminishiki","3-2 (8-7)",0,"oshitaoshi",6531,"J7w","Asahisho","3-2 (6-9)",1
"2016.11",5,6531,"J7w","Asahisho","3-2 (6-9)",1,"oshitaoshi",89,"J8e","Aminishiki","3-2 (8-7)",0
"2016.11",5,8904,"J8w","Homarefuji","2-3 (7-8)",0,"oshidashi",11987,"J6e","Osunaarashi","5-0 (9-4-2)",1
"2016.11",5,11987,"J6e","Osunaarashi","5-0 (9-4-2)",1,"oshidashi",8904,"J8w","Homarefuji","2-3 (7-8)",0
"2016.11",5,1405,"J7e","Amuru","1-4 (7-8)",0,"tsukiotoshi",12113,"J5w","Tsurugisho","3-2 (7-8)",1
"2016.11",5,12113,"J5w","Tsurugisho","3-2 (7-8)",1,"tsukiotoshi",1405,"J7e","Amuru","1-4 (7-8)",0
"2016.11",5,11723,"J6w","Azumaryu","2-3 (8-7)",0,"oshidashi",12226,"J5e","Ura","3-2 (8-7)",1
"2016.11",5,12226,"J5e","Ura","3-2 (8-7)",1,"oshidashi",11723,"J6w","Azumaryu","2-3 (8-7)",0
"2016.11",5,11840,"J2w","Chiyoo","2-3 (8-7)",1,"hatakikomi",12043,"J4e","Onosho","3-2 (7-8)",0
"2016.11",5,12043,"J4e","Onosho","3-2 (7-8)",0,"hatakikomi",11840,"J2w","Chiyoo","2-3 (8-7)",1
"2016.11",5,7153,"J2e","Kotoeko","2-3 (6-9)",0,"hatakikomi",11985,"J4w","Daieisho","2-3 (8-7)",1
"2016.11",5,11985,"J4w","Daieisho","2-3 (8-7)",1,"hatakikomi",7153,"J2e","Kotoeko","2-3 (6-9)",0
"2016.11",5,7143,"J1w","Amakaze","2-3 (5-10)",0,"hikiotoshi",12191,"J3w","Sato","3-2 (12-3)",1
"2016.11",5,12191,"J3w","Sato","3-2 (12-3)",1,"hikiotoshi",7143,"J1w","Amakaze","2-3 (5-10)",0
"2016.11",5,7240,"J1e","Chiyomaru","3-2 (6-9)",1,"oshidashi",11726,"J3e","Tokushoryu","1-4 (6-9)",0
"2016.11",5,11726,"J3e","Tokushoryu","1-4 (6-9)",0,"oshidashi",7240,"J1e","Chiyomaru","3-2 (6-9)",1
"2016.11",5,12051,"M15e","Ishiura","4-1 (10-5)",1,"shitatenage",12107,"M13w","Ichinojo","2-3 (7-8)",0
"2016.11",5,12107,"M13w","Ichinojo","2-3 (7-8)",0,"shitatenage",12051,"M15e","Ishiura","4-1 (10-5)",1
"2016.11",5,11934,"M14w","Chiyotairyu","3-2 (7-8)",1,"tsukidashi",12026,"M13e","Hidenoumi","1-4 (4-11)",0
"2016.11",5,12026,"M13e","Hidenoumi","1-4 (4-11)",0,"tsukidashi",11934,"M14w","Chiyotairyu","3-2 (7-8)",1
"2016.11",5,6572,"M16e","Gagamaru","2-3 (8-7)",0,"tsuridashi",6928,"M12w","Chiyootori","3-2 (6-9)",1
"2016.11",5,6928,"M12w","Chiyootori","3-2 (6-9)",1,"tsuridashi",6572,"M16e","Gagamaru","2-3 (8-7)",0
"2016.11",5,6467,"M15w","Toyohibiki","2-3 (6-9)",1,"oshidashi",12239,"M11w","Hokutofuji","2-3 (9-6)",0
"2016.11",5,12239,"M11w","Hokutofuji","2-3 (9-6)",0,"oshidashi",6467,"M15w","Toyohibiki","2-3 (6-9)",1
"2016.11",5,4980,"M14e","Sokokurai","5-0 (9-6)",1,"yorikiri",7239,"M11e","Kyokushuho","0-5 (3-12)",0
"2016.11",5,7239,"M11e","Kyokushuho","0-5 (3-12)",0,"yorikiri",4980,"M14e","Sokokurai","5-0 (9-6)",1
"2016.11",5,2832,"M10w","Arawashi","3-2 (11-4)",0,"yorikiri",11785,"M10e","Chiyoshoma","4-1 (9-6)",1
"2016.11",5,11785,"M10e","Chiyoshoma","4-1 (9-6)",1,"yorikiri",2832,"M10w","Arawashi","3-2 (11-4)",0
"2016.11",5,11845,"M9w","Kagayaki","2-3 (6-9)",1,"yorikiri",12144,"M12e","Daishomaru","2-3 (7-8)",0
"2016.11",5,12144,"M12e","Daishomaru","2-3 (7-8)",0,"yorikiri",11845,"M9w","Kagayaki","2-3 (6-9)",1
"2016.11",5,6599,"M6w","Tochinoshin","3-2 (10-5)",1,"uwatenage",11784,"M9e","Myogiryu","2-3 (8-7)",0
"2016.11",5,11784,"M9e","Myogiryu","2-3 (8-7)",0,"uwatenage",6599,"M6w","Tochinoshin","3-2 (10-5)",1
"2016.11",5,6491,"M8w","Ikioi","4-1 (10-5)",1,"oshidashi",11728,"M5w","Takarafuji","3-2 (9-6)",0
"2016.11",5,11728,"M5w","Takarafuji","3-2 (9-6)",0,"oshidashi",6491,"M8w","Ikioi","4-1 (10-5)",1
"2016.11",5,2879,"M8e","Sadanoumi","1-4 (3-12)",0,"tsukidashi",6614,"M5e","Shohozan","3-2 (8-7)",1
"2016.11",5,6614,"M5e","Shohozan","3-2 (8-7)",1,"tsukidashi",2879,"M8e","Sadanoumi","1-4 (3-12)",0
"2016.11",5,6642,"M4w","Chiyonokuni","1-4 (5-10)",1,"tsukiotoshi",11724,"M7w","Takanoiwa","2-3 (6-9)",0
"2016.11",5,11724,"M7w","Takanoiwa","2-3 (6-9)",0,"tsukiotoshi",6642,"M4w","Chiyonokuni","1-4 (5-10)",1
"2016.11",5,1284,"M7e","Takekaze","3-2 (9-6)",0,"tsukidashi",9079,"M4e","Kotoyuki","2-3 (6-9)",1
"2016.11",5,9079,"M4e","Kotoyuki","2-3 (6-9)",1,"tsukidashi",1284,"M7e","Takekaze","3-2 (9-6)",0
"2016.11",5,6596,"M6e","Nishikigi","2-3 (4-11)",0,"yorikiri",12130,"M3w","Shodai","4-1 (11-4)",1
"2016.11",5,12130,"M3w","Shodai","4-1 (11-4)",1,"yorikiri",6596,"M6e","Nishikigi","2-3 (4-11)",0
"2016.11",5,5944,"K1w","Tamawashi","3-2 (10-5)",1,"kotenage",6480,"S1e","Takayasu","3-2 (7-8)",0
"2016.11",5,6480,"S1e","Takayasu","3-2 (7-8)",0,"kotenage",5944,"K1w","Tamawashi","3-2 (10-5)",1
"2016.11",5,11927,"O2w","Terunofuji","3-2 (8-7)",1,"yorikiri",12210,"K1e","Mitakeumi","1-4 (6-9)",0
"2016.11",5,12210,"K1e","Mitakeumi","1-4 (6-9)",0,"yorikiri",11927,"O2w","Terunofuji","3-2 (8-7)",1
"2016.11",5,1226,"O2e","Kotoshogiku","2-3 (5-10)",1,"oshidashi",5967,"M2w","Yoshikaze","1-4 (6-9)",0
"2016.11",5,5967,"M2w","Yoshikaze","1-4 (6-9)",0,"oshidashi",1226,"O2e","Kotoshogiku","2-3 (5-10)",1
"2016.11",5,1235,"O1w","Kisenosato","4-1 (12-3)",1,"uwatedashinage",6753,"M2e","Kaisei","0-5 (3-12)",0
"2016.11",5,6753,"M2e","Kaisei","0-5 (3-12)",0,"uwatedashinage",1235,"O1w","Kisenosato","4-1 (12-3)",1
"2016.11",5,6468,"O1e","Goeido","5-0 (9-6)",1,"oshidashi",11786,"M1w","Aoiyama","0-5 (4-11)",0
"2016.11",5,11786,"M1w","Aoiyama","0-5 (4-11)",0,"oshidashi",6468,"O1e","Goeido","5-0 (9-6)",1
"2016.11",5,1111,"Y1e","Harumafuji","4-1 (11-4)",1,"oshidashi",12055,"M3e","Endo","3-2 (7-8)",0
"2016.11",5,12055,"M3e","Endo","3-2 (7-8)",0,"oshidashi",1111,"Y1e","Harumafuji","4-1 (11-4)",1
"2016.11",5,1123,"Y2e","Hakuho","5-0 (11-4)",1,"tsukiotoshi",6473,"M1e","Tochiozan","0-5 (6-9)",0
"2016.11",5,6473,"M1e","Tochiozan","0-5 (6-9)",0,"tsukiotoshi",1123,"Y2e","Hakuho","5-0 (11-4)",1
"2016.11",5,1219,"Y1w","Kakuryu","5-0 (14-1)",1,"uwatedashinage",6463,"S1w","Okinoumi","1-4 (5-10)",0
"2016.11",5,6463,"S1w","Okinoumi","1-4 (5-10)",0,"uwatedashinage",1219,"Y1w","Kakuryu","5-0 (14-1)",1
"2016.11",6,5985,"J14e","Satoyama","5-1 (9-6)",1,"katasukashi",6594,"J13e","Ryuden","2-4 (9-6)",0
"2016.11",6,6594,"J13e","Ryuden","2-4 (9-6)",0,"katasukashi",5985,"J14e","Satoyama","5-1 (9-6)",1
"2016.11",6,11946,"J14w","Meisei","3-3 (5-10)",1,"oshidashi",12040,"J12e","Daishoho","3-3 (5-10)",0
"2016.11",6,12040,"J12e","Daishoho","3-3 (5-10)",0,"oshidashi",11946,"J14w","Meisei","3-3 (5-10)",1
"2016.11",6,1241,"J9e","Kitaharima","2-4 (4-11)",1,"oshidashi",2842,"J13w","Sadanofuji","0-6 (2-13)",0
"2016.11",6,2842,"J13w","Sadanofuji","0-6 (2-13)",0,"oshidashi",1241,"J9e","Kitaharima","2-4 (4-11)",1
"2016.11",6,1009,"J9w","Asasekiryu","1-5 (4-11)",0,"oshidashi",12292,"J12w","Oyanagi","4-2 (11-4)",1
"2016.11",6,12292,"J12w","Oyanagi","4-2 (11-4)",1,"oshidashi",1009,"J9w","Asasekiryu","1-5 (4-11)",0
"2016.11",6,89,"J8e","Aminishiki","4-2 (8-7)",1,"uwatedashinage",8899,"J11e","Kyokutaisei","2-4 (10-5)",0
"2016.11",6,8899,"J11e","Kyokutaisei","2-4 (10-5)",0,"uwatedashinage",89,"J8e","Aminishiki","4-2 (8-7)",1
"2016.11",6,6559,"J11w","Seiro","5-1 (11-4)",1,"uwatenage",8904,"J8w","Homarefuji","2-4 (7-8)",0
"2016.11",6,8904,"J8w","Homarefuji","2-4 (7-8)",0,"uwatenage",6559,"J11w","Seiro","5-1 (11-4)",1
"2016.11",6,1405,"J7e","Amuru","1-5 (7-8)",0,"yorikiri",11989,"J10w","Yamaguchi","5-1 (9-6)",1
"2016.11",6,11989,"J10w","Yamaguchi","5-1 (9-6)",1,"yorikiri",1405,"J7e","Amuru","1-5 (7-8)",0
"2016.11",6,813,"J10e","Kitataiki","5-1 (10-5)",1,"oshidashi",6531,"J7w","Asahisho","3-3 (6-9)",0
"2016.11",6,6531,"J7w","Asahisho","3-3 (6-9)",0,"oshidashi",813,"J10e","Kitataiki","5-1 (10-5)",1
"2016.11",6,11726,"J3e","Tokushoryu","1-5 (6-9)",0,"hatakikomi",11985,"J4w","Daieisho","3-3 (8-7)",1
"2016.11",6,11985,"J4w","Daieisho","3-3 (8-7)",1,"hatakikomi",11726,"J3e","Tokushoryu","1-5 (6-9)",0
"2016.11",6,11723,"J6w","Azumaryu","2-4 (8-7)",0,"oshidashi",12191,"J3w","Sato","4-2 (12-3)",1
"2016.11",6,12191,"J3w","Sato","4-2 (12-3)",1,"oshidashi",11723,"J6w","Azumaryu","2-4 (8-7)",0
"2016.11",6,7153,"J2e","Kotoeko","2-4 (6-9)",0,"yorikiri",11987,"J6e","Osunaarashi","6-0 (9-4-2)",1
"2016.11",6,11987,"J6e","Osunaarashi","6-0 (9-4-2)",1,"yorikiri",7153,"J2e","Kotoeko","2-4 (6-9)",0
"2016.11",6,11840,"J2w","Chiyoo","3-3 (8-7)",1,"yorikiri",12113,"J5w","Tsurugisho","3-3 (7-8)",0
"2016.11",6,12113,"J5w","Tsurugisho","3-3 (7-8)",0,"yorikiri",11840,"J2w","Chiyoo","3-3 (8-7)",1
"2016.11",6,7240,"J1e","Chiyomaru","3-3 (6-9)",0,"tsukidashi",12043,"J4e","Onosho","4-2 (7-8)",1
"2016.11",6,12043,"J4e","Onosho","4-2 (7-8)",1,"tsukidashi",7240,"J1e","Chiyomaru","3-3 (6-9)",0
"2016.11",6,7143,"J1w","Amakaze","2-4 (5-10)",0,"oshidashi",12226,"J5e","Ura","4-2 (8-7)",1
"2016.11",6,12226,"J5e","Ura","4-2 (8-7)",1,"oshidashi",7143,"J1w","Amakaze","2-4 (5-10)",0
"2016.11",6,11934,"M14w","Chiyotairyu","3-3 (7-8)",0,"yorikiri",12107,"M13w","Ichinojo","3-3 (7-8)",1
"2016.11",6,12107,"M13w","Ichinojo","3-3 (7-8)",1,"yorikiri",11934,"M14w","Chiyotairyu","3-3 (7-8)",0
"2016.11",6,12051,"M15e","Ishiura","5-1 (10-5)",1,"shitatehineri",12144,"M12e","Daishomaru","2-4 (7-8)",0
"2016.11",6,12144,"M12e","Daishomaru","2-4 (7-8)",0,"shitatehineri",12051,"M15e","Ishiura","5-1 (10-5)",1
"2016.11",6,4980,"M14e","Sokokurai","5-1 (9-6)",0,"yorikiri",6928,"M12w","Chiyootori","4-2 (6-9)",1
"2016.11",6,6928,"M12w","Chiyootori","4-2 (6-9)",1,"yorikiri",4980,"M14e","Sokokurai","5-1 (9-6)",0
"2016.11",6,7239,"M11e","Kyokushuho","1-5 (3-12)",1,"yorikiri",12026,"M13e","Hidenoumi","1-5 (4-11)",0
"2016.11",6,12026,"M13e","Hidenoumi","1-5 (4-11)",0,"yorikiri",7239,"M11e","Kyokushuho","1-5 (3-12)",1
"2016.11",6,6572,"M16e","Gagamaru","2-4 (8-7)",0,"oshidashi",12239,"M11w","Hokutofuji","3-3 (9-6)",1
"2016.11",6,12239,"M11w","Hokutofuji","3-3 (9-6)",1,"oshidashi",6572,"M16e","Gagamaru","2-4 (8-7)",0
"2016.11",6,6467,"M15w","Toyohibiki","3-3 (6-9)",1,"yorikiri",11845,"M9w","Kagayaki","2-4 (6-9)",0
"2016.11",6,11845,"M9w","Kagayaki","2-4 (6-9)",0,"yorikiri",6467,"M15w","Toyohibiki","3-3 (6-9)",1
"2016.11",6,1284,"M7e","Takekaze","3-3 (9-6)",0,"kotenage",2832,"M10w","Arawashi","4-2 (11-4)",1
"2016.11",6,2832,"M10w","Arawashi","4-2 (11-4)",1,"kotenage",1284,"M7e","Takekaze","3-3 (9-6)",0
"2016.11",6,6596,"M6e","Nishikigi","2-4 (4-11)",0,"uchigake",11785,"M10e","Chiyoshoma","5-1 (9-6)",1
"2016.11",6,11785,"M10e","Chiyoshoma","5-1 (9-6)",1,"uchigake",6596,"M6e","Nishikigi","2-4 (4-11)",0
"2016.11",6,2879,"M8e","Sadanoumi","2-4 (3-12)",1,"yorikiri",6599,"M6w","Tochinoshin","3-3 (10-5)",0
"2016.11",6,6599,"M6w","Tochinoshin","3-3 (10-5)",0,"yorikiri",2879,"M8e","Sadanoumi","2-4 (3-12)",1
"2016.11",6,6491,"M8w","Ikioi","5-1 (10-5)",1,"oshidashi",6614,"M5e","Shohozan","3-3 (8-7)",0
"2016.11",6,6614,"M5e","Shohozan","3-3 (8-7)",0,"oshidashi",6491,"M8w","Ikioi","5-1 (10-5)",1
"2016.11",6,11728,"M5w","Takarafuji","3-3 (9-6)",0,"oshidashi",11784,"M9e","Myogiryu","3-3 (8-7)",1
"2016.11",6,11784,"M9e","Myogiryu","3-3 (8-7)",1,"oshidashi",11728,"M5w","Takarafuji","3-3 (9-6)",0
"2016.11",6,9079,"M4e","Kotoyuki","2-4 (6-9)",0,"oshidashi",11724,"M7w","Takanoiwa","3-3 (6-9)",1
"2016.11",6,11724,"M7w","Takanoiwa","3-3 (6-9)",1,"oshidashi",9079,"M4e","Kotoyuki","2-4 (6-9)",0
"2016.11",6,6642,"M4w","Chiyonokuni","2-4 (5-10)",1,"hatakikomi",6753,"M2e","Kaisei","0-6 (3-12)",0
"2016.11",6,6753,"M2e","Kaisei","0-6 (3-12)",0,"hatakikomi",6642,"M4w","Chiyonokuni","2-4 (5-10)",1
"2016.11",6,6480,"S1e","Takayasu","3-3 (7-8)",0,"oshidashi",11786,"M1w","Aoiyama","1-5 (4-11)",1
"2016.11",6,11786,"M1w","Aoiyama","1-5 (4-11)",1,"oshidashi",6480,"S1e","Takayasu","3-3 (7-8)",0
"2016.11",6,5944,"K1w","Tamawashi","4-2 (10-5)",1,"tsukiotoshi",6468,"O1e","Goeido","5-1 (9-6)",0
"2016.11",6,6468,"O1e","Goeido","5-1 (9-6)",0,"tsukiotoshi",5944,"K1w","Tamawashi","4-2 (10-5)",1
"2016.11",6,6473,"M1e","Tochiozan","0-6 (6-9)",0,"yorikiri",11927,"O2w","Terunofuji","4-2 (8-7)",1
"2016.11",6,11927,"O2w","Terunofuji","4-2 (8-7)",1,"yorikiri",6473,"M1e","Tochiozan","0-6 (6-9)",0
"2016.11",6,1226,"O2e","Kotoshogiku","3-3 (5-10)",1,"watashikomi",6463,"S1w","Okinoumi","1-5 (5-10)",0
"2016.11",6,6463,"S1w","Okinoumi","1-5 (5-10)",0,"watashikomi",1226,"O2e","Kotoshogiku","3-3 (5-10)",1
"2016.11",6,1235,"O1w","Kisenosato","5-1 (12-3)",1,"yorikiri",12210,"K1e","Mitakeumi","1-5 (6-9)",0
"2016.11",6,12210,"K1e","Mitakeumi","1-5 (6-9)",0,"yorikiri",1235,"O1w","Kisenosato","5-1 (12-3)",1
"2016.11",6,1219,"Y1w","Kakuryu","6-0 (14-1)",1,"hatakikomi",5967,"M2w","Yoshikaze","1-5 (6-9)",0
"2016.11",6,5967,"M2w","Yoshikaze","1-5 (6-9)",0,"hatakikomi",1219,"Y1w","Kakuryu","6-0 (14-1)",1
"2016.11",6,1111,"Y1e","Harumafuji","5-1 (11-4)",1,"oshidashi",12130,"M3w","Shodai","4-2 (11-4)",0
"2016.11",6,12130,"M3w","Shodai","4-2 (11-4)",0,"oshidashi",1111,"Y1e","Harumafuji","5-1 (11-4)",1
"2016.11",6,1123,"Y2e","Hakuho","5-1 (11-4)",0,"yorikiri",12055,"M3e","Endo","4-2 (7-8)",1
"2016.11",6,12055,"M3e","Endo","4-2 (7-8)",1,"yorikiri",1123,"Y2e","Hakuho","5-1 (11-4)",0
"2016.11",7,6594,"J13e","Ryuden","3-4 (9-6)",1,"yorikiri",12040,"J12e","Daishoho","3-4 (5-10)",0
"2016.11",7,12040,"J12e","Daishoho","3-4 (5-10)",0,"yorikiri",6594,"J13e","Ryuden","3-4 (9-6)",1
"2016.11",7,2842,"J13w","Sadanofuji","1-6 (2-13)",1,"oshidashi",8899,"J11e","Kyokutaisei","2-5 (10-5)",0
"2016.11",7,8899,"J11e","Kyokutaisei","2-5 (10-5)",0,"oshidashi",2842,"J13w","Sadanofuji","1-6 (2-13)",1
"2016.11",7,813,"J10e","Kitataiki","5-2 (10-5)",0,"shitatenage",5985,"J14e","Satoyama","6-1 (9-6)",1
"2016.11",7,5985,"J14e","Satoyama","6-1 (9-6)",1,"shitatenage",813,"J10e","Kitataiki","5-2 (10-5)",0
"2016.11",7,1009,"J9w","Asasekiryu","1-6 (4-11)",0,"yorikiri",6559,"J11w","Seiro","6-1 (11-4)",1
"2016.11",7,6559,"J11w","Seiro","6-1 (11-4)",1,"yorikiri",1009,"J9w","Asasekiryu","1-6 (4-11)",0
"2016.11",7,8904,"J8w","Homarefuji","3-4 (7-8)",1,"tsukiotoshi",11946,"J14w","Meisei","3-4 (5-10)",0
"2016.11",7,11946,"J14w","Meisei","3-4 (5-10)",0,"tsukiotoshi",8904,"J8w","Homarefuji","3-4 (7-8)",1
"2016.11",7,11987,"J6e","Osunaarashi","6-1 (9-4-2)",0,"uwatenage",12292,"J12w","Oyanagi","5-2 (11-4)",1
"2016.11",7,12292,"J12w","Oyanagi","5-2 (11-4)",1,"uwatenage",11987,"J6e","Osunaarashi","6-1 (9-4-2)",0
"2016.11",7,11985,"J4w","Daieisho","4-3 (8-7)",1,"oshidashi",11989,"J10w","Yamaguchi","5-2 (9-6)",0
"2016.11",7,11989,"J10w","Yamaguchi","5-2 (9-6)",0,"oshidashi",11985,"J4w","Daieisho","4-3 (8-7)",1
"2016.11",7,1241,"J9e","Kitaharima","2-5 (4-11)",0,"hatakikomi",12043,"J4e","Onosho","5-2 (7-8)",1
"2016.11",7,12043,"J4e","Onosho","5-2 (7-8)",1,"hatakikomi",1241,"J9e","Kitaharima","2-5 (4-11)",0
"2016.11",7,6531,"J7w","Asahisho","3-4 (6-9)",0,"oshidashi",12191,"J3w","Sato","5-2 (12-3)",1
"2016.11",7,12191,"J3w","Sato","5-2 (12-3)",1,"oshidashi",6531,"J7w","Asahisho","3-4 (6-9)",0
"2016.11",7,89,"J8e","Aminishiki","4-3 (8-7)",0,"yorikiri",11726,"J3e","Tokushoryu","2-5 (6-9)",1
"2016.11",7,11726,"J3e","Tokushoryu","2-5 (6-9)",1,"yorikiri",89,"J8e","Aminishiki","4-3 (8-7)",0
"2016.11",7,11723,"J6w","Azumaryu","3-4 (8-7)",1,"yorikiri",11840,"J2w","Chiyoo","3-4 (8-7)",0
"2016.11",7,11840,"J2w","Chiyoo","3-4 (8-7)",0,"yorikiri",11723,"J6w","Azumaryu","3-4 (8-7)",1
"2016.11",7,1405,"J7e","Amuru","2-5 (7-8)",1,"yorikiri",7153,"J2e","Kotoeko","2-5 (6-9)",0
"2016.11",7,7153,"J2e","Kotoeko","2-5 (6-9)",0,"yorikiri",1405,"J7e","Amuru","2-5 (7-8)",1
"2016.11",7,7143,"J1w","Amakaze","3-4 (5-10)",1,"hatakikomi",12113,"J5w","Tsurugisho","3-4 (7-8)",0
"2016.11",7,12113,"J5w","Tsurugisho","3-4 (7-8)",0,"hatakikomi",7143,"J1w","Amakaze","3-4 (5-10)",1
"2016.11",7,7240,"J1e","Chiyomaru","3-4 (6-9)",0,"hatakikomi",12226,"J5e","Ura","5-2 (8-7)",1
"2016.11",7,12226,"J5e","Ura","5-2 (8-7)",1,"hatakikomi",7240,"J1e","Chiyomaru","3-4 (6-9)",0
"2016.11",7,4980,"M14e","Sokokurai","5-2 (9-6)",0,"yorikiri",6572,"M16e","Gagamaru","3-4 (8-7)",1
"2016.11",7,6572,"M16e","Gagamaru","3-4 (8-7)",1,"yorikiri",4980,"M14e","Sokokurai","5-2 (9-6)",0
"2016.11",7,6467,"M15w","Toyohibiki","3-4 (6-9)",0,"tsukiotoshi",12144,"M12e","Daishomaru","3-4 (7-8)",1
"2016.11",7,12144,"M12e","Daishomaru","3-4 (7-8)",1,"tsukiotoshi",6467,"M15w","Toyohibiki","3-4 (6-9)",0
"2016.11",7,6928,"M12w","Chiyootori","4-3 (6-9)",0,"oshidashi",12239,"M11w","Hokutofuji","4-3 (9-6)",1
"2016.11",7,12239,"M11w","Hokutofuji","4-3 (9-6)",1,"oshidashi",6928,"M12w","Chiyootori","4-3 (6-9)",0
"2016.11",7,7239,"M11e","Kyokushuho","1-6 (3-12)",0,"tsukidashi",11934,"M14w","Chiyotairyu","4-3 (7-8)",1
"2016.11",7,11934,"M14w","Chiyotairyu","4-3 (7-8)",1,"tsukidashi",7239,"M11e","Kyokushuho","1-6 (3-12)",0
"2016.11",7,11785,"M10e","Chiyoshoma","5-2 (9-6)",0,"yorikiri",12051,"M15e","Ishiura","6-1 (10-5)",1
"2016.11",7,12051,"M15e","Ishiura","6-1 (10-5)",1,"yorikiri",11785,"M10e","Chiyoshoma","5-2 (9-6)",0
"2016.11",7,11784,"M9e","Myogiryu","4-3 (8-7)",1,"yorikiri",12026,"M13e","Hidenoumi","1-6 (4-11)",0
"2016.11",7,12026,"M13e","Hidenoumi","1-6 (4-11)",0,"yorikiri",11784,"M9e","Myogiryu","4-3 (8-7)",1
"2016.11",7,2879,"M8e","Sadanoumi","2-5 (3-12)",0,"yorikiri",12107,"M13w","Ichinojo","4-3 (7-8)",1
"2016.11",7,12107,"M13w","Ichinojo","4-3 (7-8)",1,"yorikiri",2879,"M8e","Sadanoumi","2-5 (3-12)",0
"2016.11",7,6491,"M8w","Ikioi","5-2 (10-5)",0,"yorikiri",6599,"M6w","Tochinoshin","4-3 (10-5)",1
"2016.11",7,6599,"M6w","Tochinoshin","4-3 (10-5)",1,"yorikiri",6491,"M8w","Ikioi","5-2 (10-5)",0
"2016.11",7,2832,"M10w","Arawashi","5-2 (11-4)",1,"shitatenage",6596,"M6e","Nishikigi","2-5 (4-11)",0
"2016.11",7,6596,"M6e","Nishikigi","2-5 (4-11)",0,"shitatenage",2832,"M10w","Arawashi","5-2 (11-4)",1
"2016.11",7,11728,"M5w","Takarafuji","3-4 (9-6)",0,"kotenage",11845,"M9w","Kagayaki","3-4 (6-9)",1
"2016.11",7,11845,"M9w","Kagayaki","3-4 (6-9)",1,"kotenage",11728,"M5w","Takarafuji","3-4 (9-6)",0
"2016.11",7,6614,"M5e","Shohozan","4-3 (8-7)",1,"uwatenage",11724,"M7w","Takanoiwa","3-4 (6-9)",0
"2016.11",7,11724,"M7w","Takanoiwa","3-4 (6-9)",0,"uwatenage",6614,"M5e","Shohozan","4-3 (8-7)",1
"2016.11",7,1284,"M7e","Takekaze","4-3 (9-6)",1,"hatakikomi",6642,"M4w","Chiyonokuni","2-5 (5-10)",0
"2016.11",7,6642,"M4w","Chiyonokuni","2-5 (5-10)",0,"hatakikomi",1284,"M7e","Takekaze","4-3 (9-6)",1
"2016.11",7,6473,"M1e","Tochiozan","1-6 (6-9)",1,"tsukiotoshi",9079,"M4e","Kotoyuki","2-5 (6-9)",0
"2016.11",7,9079,"M4e","Kotoyuki","2-5 (6-9)",0,"tsukiotoshi",6473,"M1e","Tochiozan","1-6 (6-9)",1
"2016.11",7,5944,"K1w","Tamawashi","5-2 (10-5)",1,"oshidashi",6463,"S1w","Okinoumi","1-6 (5-10)",0
