"basho","day","rikishi1_id","rikishi1_rank","rikishi1_shikona","rikishi1_result","rikishi1_win","kimarite","rikishi2_id","rikishi2_rank","rikishi2_shikona","rikishi2_result","rikishi2_win"
"1991.05",12,1349,"J10w","Kotohakusan","6-6 (7-8)",0,"oshidashi",1326,"J7w","Tsunenoyama","5-7 (7-8)",1
"1991.05",12,1294,"J12w","Naminohana","6-6 (8-7)",1,"sukuinage",1324,"J6e","Daikiko","7-5 (9-6)",0
"1991.05",12,1324,"J6e","Daikiko","7-5 (9-6)",0,"sukuinage",1294,"J12w","Naminohana","6-6 (8-7)",1
"1991.05",12,42,"J6w","Mainoumi","8-4 (8-7)",0,"oshitaoshi",1309,"J9w","Tamakairiki","7-5 (9-6)",1
"1991.05",12,1309,"J9w","Tamakairiki","7-5 (9-6)",1,"oshitaoshi",42,"J6w","Mainoumi","8-4 (8-7)",0
"1991.05",12,1313,"J12e","Komafudo","7-5 (9-6)",1,"kimedashi",1329,"J5w","Daigaku","4-8 (6-9)",0
"1991.05",12,1329,"J5w","Daigaku","4-8 (6-9)",0,"kimedashi",1313,"J12e","Komafudo","7-5 (9-6)",1
"1991.05",12,1333,"J8w","Sasshunada","6-6 (8-7)",1,"oshidashi",1345,"J4e","Tamaryu","5-7 (7-8)",0
"1991.05",12,1345,"J4e","Tamaryu","5-7 (7-8)",0,"oshidashi",1333,"J8w","Sasshunada","6-6 (8-7)",1
"1991.05",12,5,"J7e","Takanonami","7-5 (8-7)",1,"yorikiri",37,"J3e","Kotoinazuma","7-5 (10-5)",0
"1991.05",12,37,"J3e","Kotoinazuma","7-5 (10-5)",0,"yorikiri",5,"J7e","Takanonami","7-5 (8-7)",1
"1991.05",12,51,"J5e","Daizen","6-6 (6-9)",1,"okuridashi",1305,"J2w","Kyokugozan","4-8 (7-8)",0
"1991.05",12,1305,"J2w","Kyokugozan","4-8 (7-8)",0,"okuridashi",51,"J5e","Daizen","6-6 (6-9)",1
"1991.05",12,1299,"J4w","Kiraiho","5-7 (6-9)",0,"oshidashi",1337,"J1e","Tochitsukasa","6-6 (6-9)",1
"1991.05",12,1337,"J1e","Tochitsukasa","6-6 (6-9)",1,"oshidashi",1299,"J4w","Kiraiho","5-7 (6-9)",0
"1991.05",12,1285,"J1w","Asahisato","4-8 (6-9)",0,"uwatenage",1314,"J3w","Owakamatsu","8-4 (9-6)",1
"1991.05",12,1314,"J3w","Owakamatsu","8-4 (9-6)",1,"uwatenage",1285,"J1w","Asahisato","4-8 (6-9)",0
"1991.05",12,30,"M13e","Kitakachidoki","4-8 (5-10)",0,"yorikiri",45,"J2e","Daishoho","8-4 (11-4)",1
"1991.05",12,45,"J2e","Daishoho","8-4 (11-4)",1,"yorikiri",30,"M13e","Kitakachidoki","4-8 (5-10)",0
"1991.05",12,14,"M11e","Kotonowaka","7-5 (8-7)",1,"uwatenage",28,"M12w","Mitoizumi","7-5 (8-7)",0
"1991.05",12,28,"M12w","Mitoizumi","7-5 (8-7)",0,"uwatenage",14,"M11e","Kotonowaka","7-5 (8-7)",1
"1991.05",12,157,"M13w","Tomoefuji","6-6 (8-7)",1,"yorikiri",1296,"M11w","Kasugafuji","7-5 (9-6)",0
"1991.05",12,1296,"M11w","Kasugafuji","7-5 (9-6)",0,"yorikiri",157,"M13w","Tomoefuji","6-6 (8-7)",1
"1991.05",12,1310,"M9e","Kirinishiki","6-6 (8-7)",0,"yoritaoshi",1335,"M15e","Takanofuji","7-5 (8-7)",1
"1991.05",12,1335,"M15e","Takanofuji","7-5 (8-7)",1,"yoritaoshi",1310,"M9e","Kirinishiki","6-6 (8-7)",0
"1991.05",12,1295,"M10w","Kyokudozan","6-6 (8-7)",0,"tsukiotoshi",1311,"M9w","Kototsubaki","6-6 (7-8)",1
"1991.05",12,1311,"M9w","Kototsubaki","6-6 (7-8)",1,"tsukiotoshi",1295,"M10w","Kyokudozan","6-6 (8-7)",0
"1991.05",12,60,"M8e","Toyonoumi","6-6 (6-9)",1,"kimedashi",1338,"M12e","Ozutsu","6-6 (7-8)",0
"1991.05",12,1338,"M12e","Ozutsu","6-6 (7-8)",0,"kimedashi",60,"M8e","Toyonoumi","6-6 (6-9)",1
"1991.05",12,3,"M7e","Wakahanada","6-6 (8-7)",1,"yorikiri",1315,"M14e","Enazakura","7-5 (10-5)",0
"1991.05",12,1315,"M14e","Enazakura","7-5 (10-5)",0,"yorikiri",3,"M7e","Wakahanada","6-6 (8-7)",1
"1991.05",12,1303,"M7w","Kotofuji","3-9 (5-10)",0,"yorikiri",1317,"M10e","Hananokuni","8-4 (8-7)",1
"1991.05",12,1317,"M10e","Hananokuni","8-4 (8-7)",1,"yorikiri",1303,"M7w","Kotofuji","3-9 (5-10)",0
"1991.05",12,1347,"M4w","Itai","4-8 (4-11)",1,"tsukidashi",1353,"M14w","Daijuyama","2-10 (3-12)",0
"1991.05",12,1353,"M14w","Daijuyama","2-10 (3-12)",0,"tsukidashi",1347,"M4w","Itai","4-8 (4-11)",1
"1991.05",12,1302,"M5e","Takamisugi","4-8 (5-10)",1,"yorikiri",1348,"M3w","Jingaku","1-11 (2-13)",0
"1991.05",12,1348,"M3w","Jingaku","1-11 (2-13)",0,"yorikiri",1302,"M5e","Takamisugi","4-8 (5-10)",1
"1991.05",12,23,"M2e","Tochinowaka","5-7 (7-8)",1,"yorikiri",1334,"M8w","Wakasegawa","7-5 (8-7)",0
"1991.05",12,1334,"M8w","Wakasegawa","7-5 (8-7)",0,"yorikiri",23,"M2e","Tochinowaka","5-7 (7-8)",1
"1991.05",12,9,"M1e","Akinoshima","6-6 (9-6)",0,"oshitaoshi",1292,"M3e","Kotogaume","7-5 (8-7)",1
"1991.05",12,1292,"M3e","Kotogaume","7-5 (8-7)",1,"oshitaoshi",9,"M1e","Akinoshima","6-6 (9-6)",0
"1991.05",12,2,"M1w","Takahanada","6-6 (9-6)",1,"yorikiri",44,"M6e","Kushimaumi","4-8 (6-9)",0
"1991.05",12,44,"M6e","Kushimaumi","4-8 (6-9)",0,"yorikiri",2,"M1w","Takahanada","6-6 (9-6)",1
"1991.05",12,33,"K1e","Terao","4-8 (5-10)",0,"yorikiri",1307,"M4e","Daishoyama","7-5 (8-7)",1
"1991.05",12,1307,"M4e","Daishoyama","7-5 (8-7)",1,"yorikiri",33,"K1e","Terao","4-8 (5-10)",0
"1991.05",12,18,"K1w","Takatoriki","6-6 (9-6)",0,"hatakikomi",49,"M2w","Misugisato","5-7 (6-9)",1
"1991.05",12,49,"M2w","Misugisato","5-7 (6-9)",1,"hatakikomi",18,"K1w","Takatoriki","6-6 (9-6)",0
"1991.05",12,12,"S1e","Kotonishiki","8-4 (8-7)",1,"oshidashi",1332,"M5w","Sakahoko","4-8 (6-9)",0
"1991.05",12,1332,"M5w","Sakahoko","4-8 (6-9)",0,"oshidashi",12,"S1e","Kotonishiki","8-4 (8-7)",1
"1991.05",12,1,"S1w","Akebono","4-8 (7-8)",0,"yorikiri",1287,"O1e","Konishiki","12-0 (14-1)",1
"1991.05",12,1287,"O1e","Konishiki","12-0 (14-1)",1,"yorikiri",1,"S1w","Akebono","4-8 (7-8)",0
"1991.05",12,1301,"O1w","Kirishima","10-2 (11-4)",1,"yorikiri",1330,"M15w","Ryogoku","9-3 (10-5)",0
"1991.05",12,1330,"M15w","Ryogoku","9-3 (10-5)",0,"yorikiri",1301,"O1w","Kirishima","10-2 (11-4)",1
"1991.05",12,48,"M6w","Oginohana","5-7 (6-9)",0,"yorikiri",1342,"Y2eHD","Asahifuji","11-1 (14-1)",1
"1991.05",12,1342,"Y2eHD","Asahifuji","11-1 (14-1)",1,"yorikiri",48,"M6w","Oginohana","5-7 (6-9)",0
"1991.05",13,1306,"J13e","Hitachiryu","6-7 (7-8)",1,"ketaguri",1313,"J12e","Komafudo","7-6 (9-6)",0
"1991.05",13,1313,"J12e","Komafudo","7-6 (9-6)",0,"ketaguri",1306,"J13e","Hitachiryu","6-7 (7-8)",1
"1991.05",13,1294,"J12w","Naminohana","7-6 (8-7)",1,"oshidashi",1349,"J10w","Kotohakusan","6-7 (7-8)",0
"1991.05",13,1349,"J10w","Kotohakusan","6-7 (7-8)",0,"oshidashi",1294,"J12w","Naminohana","7-6 (8-7)",1
"1991.05",13,5,"J7e","Takanonami","7-6 (8-7)",0,"uwatenage",1290,"J11e","Wakashoyo","10-3 (10-5)",1
"1991.05",13,1290,"J11e","Wakashoyo","10-3 (10-5)",1,"uwatenage",5,"J7e","Takanonami","7-6 (8-7)",0
"1991.05",13,42,"J6w","Mainoumi","8-5 (8-7)",0,"tsukidashi",1323,"J11w","Kumao","8-5 (8-7)",1
"1991.05",13,1323,"J11w","Kumao","8-5 (8-7)",1,"tsukidashi",42,"J6w","Mainoumi","8-5 (8-7)",0
"1991.05",13,1309,"J9w","Tamakairiki","7-6 (9-6)",0,"shitatenage",1324,"J6e","Daikiko","8-5 (9-6)",1
"1991.05",13,1324,"J6e","Daikiko","8-5 (9-6)",1,"shitatenage",1309,"J9w","Tamakairiki","7-6 (9-6)",0
"1991.05",13,1326,"J7w","Tsunenoyama","6-7 (7-8)",1,"yorikiri",1329,"J5w","Daigaku","4-9 (6-9)",0
"1991.05",13,1329,"J5w","Daigaku","4-9 (6-9)",0,"yorikiri",1326,"J7w","Tsunenoyama","6-7 (7-8)",1
"1991.05",13,51,"J5e","Daizen","6-7 (6-9)",0,"hatakikomi",1333,"J8w","Sasshunada","7-6 (8-7)",1
"1991.05",13,1333,"J8w","Sasshunada","7-6 (8-7)",1,"hatakikomi",51,"J5e","Daizen","6-7 (6-9)",0
"1991.05",13,1327,"J8e","Yoshinobori","5-8 (5-10)",0,"yoritaoshi",1345,"J4e","Tamaryu","6-7 (7-8)",1
"1991.05",13,1345,"J4e","Tamaryu","6-7 (7-8)",1,"yoritaoshi",1327,"J8e","Yoshinobori","5-8 (5-10)",0
"1991.05",13,37,"J3e","Kotoinazuma","8-5 (10-5)",1,"hatakikomi",160,"J10e","Tatsuhikari","8-5 (10-5)",0
"1991.05",13,160,"J10e","Tatsuhikari","8-5 (10-5)",0,"hatakikomi",37,"J3e","Kotoinazuma","8-5 (10-5)",1
"1991.05",13,1299,"J4w","Kiraiho","5-8 (6-9)",0,"oshidashi",1305,"J2w","Kyokugozan","5-8 (7-8)",1
"1991.05",13,1305,"J2w","Kyokugozan","5-8 (7-8)",1,"oshidashi",1299,"J4w","Kiraiho","5-8 (6-9)",0
"1991.05",13,45,"J2e","Daishoho","9-4 (11-4)",1,"oshidashi",1314,"J3w","Owakamatsu","8-5 (9-6)",0
"1991.05",13,1314,"J3w","Owakamatsu","8-5 (9-6)",0,"oshidashi",45,"J2e","Daishoho","9-4 (11-4)",1
"1991.05",13,1285,"J1w","Asahisato","5-8 (6-9)",1,"yorikiri",1351,"J13w","Ryugahama","3-10 (4-11)",0
"1991.05",13,1351,"J13w","Ryugahama","3-10 (4-11)",0,"yorikiri",1285,"J1w","Asahisato","5-8 (6-9)",1
"1991.05",13,157,"M13w","Tomoefuji","7-6 (8-7)",1,"shitatenage",1337,"J1e","Tochitsukasa","6-7 (6-9)",0
"1991.05",13,1337,"J1e","Tochitsukasa","6-7 (6-9)",0,"shitatenage",157,"M13w","Tomoefuji","7-6 (8-7)",1
"1991.05",13,1315,"M14e","Enazakura","8-5 (10-5)",1,"tsukiotoshi",1338,"M12e","Ozutsu","6-7 (7-8)",0
"1991.05",13,1338,"M12e","Ozutsu","6-7 (7-8)",0,"tsukiotoshi",1315,"M14e","Enazakura","8-5 (10-5)",1
"1991.05",13,1295,"M10w","Kyokudozan","7-6 (8-7)",1,"sukuinage",1353,"M14w","Daijuyama","2-11 (3-12)",0
"1991.05",13,1353,"M14w","Daijuyama","2-11 (3-12)",0,"sukuinage",1295,"M10w","Kyokudozan","7-6 (8-7)",1
"1991.05",13,30,"M13e","Kitakachidoki","4-9 (5-10)",0,"sukuinage",1311,"M9w","Kototsubaki","7-6 (7-8)",1
"1991.05",13,1311,"M9w","Kototsubaki","7-6 (7-8)",1,"sukuinage",30,"M13e","Kitakachidoki","4-9 (5-10)",0
"1991.05",13,1310,"M9e","Kirinishiki","6-7 (8-7)",0,"yorikiri",1330,"M15w","Ryogoku","10-3 (10-5)",1
"1991.05",13,1330,"M15w","Ryogoku","10-3 (10-5)",1,"yorikiri",1310,"M9e","Kirinishiki","6-7 (8-7)",0
"1991.05",13,14,"M11e","Kotonowaka","8-5 (8-7)",1,"yorikiri",60,"M8e","Toyonoumi","6-7 (6-9)",0
"1991.05",13,60,"M8e","Toyonoumi","6-7 (6-9)",0,"yorikiri",14,"M11e","Kotonowaka","8-5 (8-7)",1
"1991.05",13,44,"M6e","Kushimaumi","5-8 (6-9)",1,"yorikiri",1335,"M15e","Takanofuji","7-6 (8-7)",0
"1991.05",13,1335,"M15e","Takanofuji","7-6 (8-7)",0,"yorikiri",44,"M6e","Kushimaumi","5-8 (6-9)",1
"1991.05",13,1302,"M5e","Takamisugi","4-9 (5-10)",0,"yorikiri",1332,"M5w","Sakahoko","5-8 (6-9)",1
"1991.05",13,1332,"M5w","Sakahoko","5-8 (6-9)",1,"yorikiri",1302,"M5e","Takamisugi","4-9 (5-10)",0
"1991.05",13,1303,"M7w","Kotofuji","4-9 (5-10)",1,"yorikiri",1348,"M3w","Jingaku","1-12 (2-13)",0
"1991.05",13,1348,"M3w","Jingaku","1-12 (2-13)",0,"yorikiri",1303,"M7w","Kotofuji","4-9 (5-10)",1
"1991.05",13,28,"M12w","Mitoizumi","8-5 (8-7)",1,"yorikiri",1292,"M3e","Kotogaume","7-6 (8-7)",0
"1991.05",13,1292,"M3e","Kotogaume","7-6 (8-7)",0,"yorikiri",28,"M12w","Mitoizumi","8-5 (8-7)",1
"1991.05",13,49,"M2w","Misugisato","5-8 (6-9)",0,"oshidashi",1296,"M11w","Kasugafuji","8-5 (9-6)",1
"1991.05",13,1296,"M11w","Kasugafuji","8-5 (9-6)",1,"oshidashi",49,"M2w","Misugisato","5-8 (6-9)",0
"1991.05",13,23,"M2e","Tochinowaka","6-7 (7-8)",1,"oshidashi",1347,"M4w","Itai","4-9 (4-11)",0
"1991.05",13,1347,"M4w","Itai","4-9 (4-11)",0,"oshidashi",23,"M2e","Tochinowaka","6-7 (7-8)",1
"1991.05",13,2,"M1w","Takahanada","7-6 (9-6)",1,"uwatenage",1307,"M4e","Daishoyama","7-6 (8-7)",0
"1991.05",13,1307,"M4e","Daishoyama","7-6 (8-7)",0,"uwatenage",2,"M1w","Takahanada","7-6 (9-6)",1
"1991.05",13,9,"M1e","Akinoshima","7-6 (9-6)",1,"yorikiri",1317,"M10e","Hananokuni","8-5 (8-7)",0
"1991.05",13,1317,"M10e","Hananokuni","8-5 (8-7)",0,"yorikiri",9,"M1e","Akinoshima","7-6 (9-6)",1
"1991.05",13,18,"K1w","Takatoriki","7-6 (9-6)",1,"oshidashi",1334,"M8w","Wakasegawa","7-6 (8-7)",0
"1991.05",13,1334,"M8w","Wakasegawa","7-6 (8-7)",0,"oshidashi",18,"K1w","Takatoriki","7-6 (9-6)",1
"1991.05",13,3,"M7e","Wakahanada","6-7 (8-7)",0,"katasukashi",33,"K1e","Terao","5-8 (5-10)",1
"1991.05",13,33,"K1e","Terao","5-8 (5-10)",1,"katasukashi",3,"M7e","Wakahanada","6-7 (8-7)",0
"1991.05",13,1,"S1w","Akebono","5-8 (7-8)",1,"yorikiri",48,"M6w","Oginohana","5-8 (6-9)",0
"1991.05",13,48,"M6w","Oginohana","5-8 (6-9)",0,"yorikiri",1,"S1w","Akebono","5-8 (7-8)",1
"1991.05",13,1287,"O1e","Konishiki","13-0 (14-1)",1,"yorikiri",1301,"O1w","Kirishima","10-3 (11-4)",0
"1991.05",13,1301,"O1w","Kirishima","10-3 (11-4)",0,"yorikiri",1287,"O1e","Konishiki","13-0 (14-1)",1
"1991.05",13,12,"S1e","Kotonishiki","8-5 (8-7)",0,"uwatedashinage",1342,"Y2eHD","Asahifuji","12-1 (14-1)",1
"1991.05",13,1342,"Y2eHD","Asahifuji","12-1 (14-1)",1,"uwatedashinage",12,"S1e","Kotonishiki","8-5 (8-7)",0
"1991.05",14,1286,"Ms4e","Kenko","5-2",0,"oshidashi",1306,"J13e","Hitachiryu","7-7 (7-8)",1
"1991.05",14,1306,"J13e","Hitachiryu","7-7 (7-8)",1,"oshidashi",1286,"Ms4e","Kenko","5-2",0
"1991.05",14,1294,"J12w","Naminohana","7-7 (8-7)",0,"okuridashi",1331,"Ms5w","Saganobori","6-1",1
"1991.05",14,1331,"Ms5w","Saganobori","6-1",1,"okuridashi",1294,"J12w","Naminohana","7-7 (8-7)",0
"1991.05",14,1309,"J9w","Tamakairiki","8-6 (9-6)",1,"oshidashi",1349,"J10w","Kotohakusan","6-8 (7-8)",0
"1991.05",14,1349,"J10w","Kotohakusan","6-8 (7-8)",0,"oshidashi",1309,"J9w","Tamakairiki","8-6 (9-6)",1
"1991.05",14,160,"J10e","Tatsuhikari","9-5 (10-5)",1,"oshidashi",1326,"J7w","Tsunenoyama","6-8 (7-8)",0
"1991.05",14,1326,"J7w","Tsunenoyama","6-8 (7-8)",0,"oshidashi",160,"J10e","Tatsuhikari","9-5 (10-5)",1
"1991.05",14,5,"J7e","Takanonami","7-7 (8-7)",0,"yorikiri",1324,"J6e","Daikiko","9-5 (9-6)",1
"1991.05",14,1324,"J6e","Daikiko","9-5 (9-6)",1,"yorikiri",5,"J7e","Takanonami","7-7 (8-7)",0
"1991.05",14,42,"J6w","Mainoumi","8-6 (8-7)",0,"tsuridashi",1313,"J12e","Komafudo","8-6 (9-6)",1
"1991.05",14,1313,"J12e","Komafudo","8-6 (9-6)",1,"tsuridashi",42,"J6w","Mainoumi","8-6 (8-7)",0
"1991.05",14,1327,"J8e","Yoshinobori","5-9 (5-10)",0,"oshidashi",1329,"J5w","Daigaku","5-9 (6-9)",1
"1991.05",14,1329,"J5w","Daigaku","5-9 (6-9)",1,"oshidashi",1327,"J8e","Yoshinobori","5-9 (5-10)",0
"1991.05",14,1299,"J4w","Kiraiho","5-9 (6-9)",0,"hatakikomi",1333,"J8w","Sasshunada","8-6 (8-7)",1
"1991.05",14,1333,"J8w","Sasshunada","8-6 (8-7)",1,"hatakikomi",1299,"J4w","Kiraiho","5-9 (6-9)",0
"1991.05",14,37,"J3e","Kotoinazuma","9-5 (10-5)",1,"kirikaeshi",1290,"J11e","Wakashoyo","10-4 (10-5)",0
"1991.05",14,1290,"J11e","Wakashoyo","10-4 (10-5)",0,"kirikaeshi",37,"J3e","Kotoinazuma","9-5 (10-5)",1
"1991.05",14,1314,"J3w","Owakamatsu","9-5 (9-6)",1,"oshidashi",1323,"J11w","Kumao","8-6 (8-7)",0
"1991.05",14,1323,"J11w","Kumao","8-6 (8-7)",0,"oshidashi",1314,"J3w","Owakamatsu","9-5 (9-6)",1
"1991.05",14,45,"J2e","Daishoho","10-4 (11-4)",1,"uwatenage",51,"J5e","Daizen","6-8 (6-9)",0
"1991.05",14,51,"J5e","Daizen","6-8 (6-9)",0,"uwatenage",45,"J2e","Daishoho","10-4 (11-4)",1
"1991.05",14,1305,"J2w","Kyokugozan","6-8 (7-8)",1,"oshidashi",1351,"J13w","Ryugahama","3-11 (4-11)",0
"1991.05",14,1351,"J13w","Ryugahama","3-11 (4-11)",0,"oshidashi",1305,"J2w","Kyokugozan","6-8 (7-8)",1
"1991.05",14,1285,"J1w","Asahisato","6-8 (6-9)",1,"oshidashi",1345,"J4e","Tamaryu","6-8 (7-8)",0
"1991.05",14,1345,"J4e","Tamaryu","6-8 (7-8)",0,"oshidashi",1285,"J1w","Asahisato","6-8 (6-9)",1
"1991.05",14,30,"M13e","Kitakachidoki","5-9 (5-10)",1,"oshidashi",1337,"J1e","Tochitsukasa","6-8 (6-9)",0
"1991.05",14,1337,"J1e","Tochitsukasa","6-8 (6-9)",0,"oshidashi",30,"M13e","Kitakachidoki","5-9 (5-10)",1
"1991.05",14,28,"M12w","Mitoizumi","8-6 (8-7)",0,"uwatenage",1295,"M10w","Kyokudozan","8-6 (8-7)",1
"1991.05",14,1295,"M10w","Kyokudozan","8-6 (8-7)",1,"uwatenage",28,"M12w","Mitoizumi","8-6 (8-7)",0
"1991.05",14,1296,"M11w","Kasugafuji","8-6 (9-6)",0,"yorikiri",1310,"M9e","Kirinishiki","7-7 (8-7)",1
"1991.05",14,1310,"M9e","Kirinishiki","7-7 (8-7)",1,"yorikiri",1296,"M11w","Kasugafuji","8-6 (9-6)",0
"1991.05",14,1334,"M8w","Wakasegawa","7-7 (8-7)",0,"yorikiri",1338,"M12e","Ozutsu","7-7 (7-8)",1
"1991.05",14,1338,"M12e","Ozutsu","7-7 (7-8)",1,"yorikiri",1334,"M8w","Wakasegawa","7-7 (8-7)",0
"1991.05",14,3,"M7e","Wakahanada","7-7 (8-7)",1,"oshidashi",1311,"M9w","Kototsubaki","7-7 (7-8)",0
"1991.05",14,1311,"M9w","Kototsubaki","7-7 (7-8)",0,"oshidashi",3,"M7e","Wakahanada","7-7 (8-7)",1
"1991.05",14,60,"M8e","Toyonoumi","6-8 (6-9)",0,"yorikiri",1303,"M7w","Kotofuji","5-9 (5-10)",1
"1991.05",14,1303,"M7w","Kotofuji","5-9 (5-10)",1,"yorikiri",60,"M8e","Toyonoumi","6-8 (6-9)",0
"1991.05",14,44,"M6e","Kushimaumi","5-9 (6-9)",0,"oshidashi",1315,"M14e","Enazakura","9-5 (10-5)",1
"1991.05",14,1315,"M14e","Enazakura","9-5 (10-5)",1,"oshidashi",44,"M6e","Kushimaumi","5-9 (6-9)",0
"1991.05",14,1302,"M5e","Takamisugi","4-10 (5-10)",0,"uwatenage",1335,"M15e","Takanofuji","8-6 (8-7)",1
"1991.05",14,1335,"M15e","Takanofuji","8-6 (8-7)",1,"uwatenage",1302,"M5e","Takamisugi","4-10 (5-10)",0
"1991.05",14,157,"M13w","Tomoefuji","8-6 (8-7)",1,"yorikiri",1332,"M5w","Sakahoko","5-9 (6-9)",0
"1991.05",14,1332,"M5w","Sakahoko","5-9 (6-9)",0,"yorikiri",157,"M13w","Tomoefuji","8-6 (8-7)",1
"1991.05",14,1307,"M4e","Daishoyama","8-6 (8-7)",1,"yorikiri",1317,"M10e","Hananokuni","8-6 (8-7)",0
"1991.05",14,1317,"M10e","Hananokuni","8-6 (8-7)",0,"yorikiri",1307,"M4e","Daishoyama","8-6 (8-7)",1
"1991.05",14,1348,"M3w","Jingaku","1-13 (2-13)",0,"shitatenage",1353,"M14w","Daijuyama","3-11 (3-12)",1
"1991.05",14,1353,"M14w","Daijuyama","3-11 (3-12)",1,"shitatenage",1348,"M3w","Jingaku","1-13 (2-13)",0
"1991.05",14,23,"M2e","Tochinowaka","6-8 (7-8)",0,"hatakikomi",1292,"M3e","Kotogaume","8-6 (8-7)",1
"1991.05",14,1292,"M3e","Kotogaume","8-6 (8-7)",1,"hatakikomi",23,"M2e","Tochinowaka","6-8 (7-8)",0
"1991.05",14,9,"M1e","Akinoshima","8-6 (9-6)",1,"yorikiri",14,"M11e","Kotonowaka","8-6 (8-7)",0
"1991.05",14,14,"M11e","Kotonowaka","8-6 (8-7)",0,"yorikiri",9,"M1e","Akinoshima","8-6 (9-6)",1
"1991.05",14,2,"M1w","Takahanada","8-6 (9-6)",1,"yorikiri",1330,"M15w","Ryogoku","10-4 (10-5)",0
"1991.05",14,1330,"M15w","Ryogoku","10-4 (10-5)",0,"yorikiri",2,"M1w","Takahanada","8-6 (9-6)",1
"1991.05",14,33,"K1e","Terao","5-9 (5-10)",0,"hatakikomi",49,"M2w","Misugisato","6-8 (6-9)",1
"1991.05",14,49,"M2w","Misugisato","6-8 (6-9)",1,"hatakikomi",33,"K1e","Terao","5-9 (5-10)",0
"1991.05",14,18,"K1w","Takatoriki","8-6 (9-6)",1,"okuridashi",48,"M6w","Oginohana","5-9 (6-9)",0
"1991.05",14,48,"M6w","Oginohana","5-9 (6-9)",0,"okuridashi",18,"K1w","Takatoriki","8-6 (9-6)",1
"1991.05",14,1,"S1w","Akebono","6-8 (7-8)",1,"tsukidashi",1347,"M4w","Itai","4-10 (4-11)",0
"1991.05",14,1347,"M4w","Itai","4-10 (4-11)",0,"tsukidashi",1,"S1w","Akebono","6-8 (7-8)",1
"1991.05",14,12,"S1e","Kotonishiki","8-6 (8-7)",0,"tsuridashi",1287,"O1e","Konishiki","14-0 (14-1)",1
"1991.05",14,1287,"O1e","Konishiki","14-0 (14-1)",1,"tsuridashi",12,"S1e","Kotonishiki","8-6 (8-7)",0
"1991.05",14,1301,"O1w","Kirishima","10-4 (11-4)",0,"yorikiri",1342,"Y2eHD","Asahifuji","13-1 (14-1)",1
"1991.05",14,1342,"Y2eHD","Asahifuji","13-1 (14-1)",1,"yorikiri",1301,"O1w","Kirishima","10-4 (11-4)",0
"1991.05",15,1294,"J12w","Naminohana","8-7",1,"oshidashi",1306,"J13e","Hitachiryu","7-8",0
"1991.05",15,1306,"J13e","Hitachiryu","7-8",0,"oshidashi",1294,"J12w","Naminohana","8-7",1
"1991.05",15,1290,"J11e","Wakashoyo","10-5",0,"yoritaoshi",1313,"J12e","Komafudo","9-6",1
"1991.05",15,1313,"J12e","Komafudo","9-6",1,"yoritaoshi",1290,"J11e","Wakashoyo","10-5",0
"1991.05",15,16,"Ms3w","Minatofuji","4-3",0,"sukuinage",1349,"J10w","Kotohakusan","7-8",1
"1991.05",15,1349,"J10w","Kotohakusan","7-8",1,"sukuinage",16,"Ms3w","Minatofuji","4-3",0
"1991.05",15,160,"J10e","Tatsuhikari","10-5",1,"yorikiri",1333,"J8w","Sasshunada","8-7",0
"1991.05",15,1333,"J8w","Sasshunada","8-7",0,"yorikiri",160,"J10e","Tatsuhikari","10-5",1
"1991.05",15,4,"Ms1e","Musashimaru","5-2",1,"yoritaoshi",1327,"J8e","Yoshinobori","5-10",0
"1991.05",15,1327,"J8e","Yoshinobori","5-10",0,"yoritaoshi",4,"Ms1e","Musashimaru","5-2",1
"1991.05",15,5,"J7e","Takanonami","8-7",1,"uwatenage",42,"J6w","Mainoumi","8-7",0
"1991.05",15,42,"J6w","Mainoumi","8-7",0,"uwatenage",5,"J7e","Takanonami","8-7",1
"1991.05",15,1323,"J11w","Kumao","8-7",0,"yorikiri",1329,"J5w","Daigaku","6-9",1
"1991.05",15,1329,"J5w","Daigaku","6-9",1,"yorikiri",1323,"J11w","Kumao","8-7",0
"1991.05",15,51,"J5e","Daizen","6-9",0,"okuridashi",1351,"J13w","Ryugahama","4-11",1
"1991.05",15,1351,"J13w","Ryugahama","4-11",1,"okuridashi",51,"J5e","Daizen","6-9",0
"1991.05",15,1324,"J6e","Daikiko","9-6",0,"makiotoshi",1345,"J4e","Tamaryu","7-8",1
"1991.05",15,1345,"J4e","Tamaryu","7-8",1,"makiotoshi",1324,"J6e","Daikiko","9-6",0
"1991.05",15,1314,"J3w","Owakamatsu","9-6",0,"yorikiri",1326,"J7w","Tsunenoyama","7-8",1
"1991.05",15,1326,"J7w","Tsunenoyama","7-8",1,"yorikiri",1314,"J3w","Owakamatsu","9-6",0
"1991.05",15,1285,"J1w","Asahisato","6-9",0,"yorikiri",1309,"J9w","Tamakairiki","9-6",1
"1991.05",15,1309,"J9w","Tamakairiki","9-6",1,"yorikiri",1285,"J1w","Asahisato","6-9",0
"1991.05",15,1305,"J2w","Kyokugozan","7-8",1,"hatakikomi",1337,"J1e","Tochitsukasa","6-9",0
"1991.05",15,1337,"J1e","Tochitsukasa","6-9",0,"hatakikomi",1305,"J2w","Kyokugozan","7-8",1
"1991.05",15,45,"J2e","Daishoho","11-4",1,"uwatenage",1330,"M15w","Ryogoku","10-5",0
