"basho","day","rikishi1_id","rikishi1_rank","rikishi1_shikona","rikishi1_result","rikishi1_win","kimarite","rikishi2_id","rikishi2_rank","rikishi2_shikona","rikishi2_result","rikishi2_win"
"1989.07",1,28,"K1w","Mitoizumi","0-1 (7-8)",0,"oshidashi",1339,"Y1e","Hokutoumi","1-0 (12-3)",1
"1989.07",1,1339,"Y1e","Hokutoumi","1-0 (12-3)",1,"oshidashi",28,"K1w","Mitoizumi","0-1 (7-8)",0
"1989.07",2,48,"J13e","Oginohana","2-0 (10-5)",1,"yorikiri",1373,"Ms1w","Fukunosato","0-2 (4-3)",0
"1989.07",2,1373,"Ms1w","Fukunosato","0-2 (4-3)",0,"yorikiri",48,"J13e","Oginohana","2-0 (10-5)",1
"1989.07",2,1319,"J11w","Tachihikari","1-1 (7-8)",0,"yorikiri",1368,"J13w","Ryukozan","2-0 (9-6)",1
"1989.07",2,1368,"J13w","Ryukozan","2-0 (9-6)",1,"yorikiri",1319,"J11w","Tachihikari","1-1 (7-8)",0
"1989.07",2,1288,"J12w","Kotobeppu","0-2 (1-7-7)",0,"hikiotoshi",1299,"J7w","Kiraiho","1-1 (8-7)",1
"1989.07",2,1299,"J7w","Kiraiho","1-1 (8-7)",1,"hikiotoshi",1288,"J12w","Kotobeppu","0-2 (1-7-7)",0
"1989.07",2,60,"J5e","Takanohama","1-1 (11-4)",1,"yorikiri",1297,"J12e","Dairyu","0-2 (6-9)",0
"1989.07",2,1297,"J12e","Dairyu","0-2 (6-9)",0,"yorikiri",60,"J5e","Takanohama","1-1 (11-4)",1
"1989.07",2,1285,"J11e","Asahisato","2-0 (9-6)",1,"oshitaoshi",1397,"J5w","Ishinriki","1-1 (6-9)",0
"1989.07",2,1397,"J5w","Ishinriki","1-1 (6-9)",0,"oshitaoshi",1285,"J11e","Asahisato","2-0 (9-6)",1
"1989.07",2,1314,"J4e","Owakamatsu","1-1 (8-7)",1,"yorikiri",1375,"J10w","Masudayama","0-2 (4-11)",0
"1989.07",2,1375,"J10w","Masudayama","0-2 (4-11)",0,"yorikiri",1314,"J4e","Owakamatsu","1-1 (8-7)",1
"1989.07",2,1305,"J4w","Kyokugozan","2-0 (8-7)",1,"tsukiotoshi",1366,"J9w","Takanomine","1-1 (7-8)",0
"1989.07",2,1366,"J9w","Takanomine","1-1 (7-8)",0,"tsukiotoshi",1305,"J4w","Kyokugozan","2-0 (8-7)",1
"1989.07",2,55,"J10e","Zenshinyama","0-2 (3-12)",0,"oshidashi",1331,"J3e","Saganobori","2-0 (8-7)",1
"1989.07",2,1331,"J3e","Saganobori","2-0 (8-7)",1,"oshidashi",55,"J10e","Zenshinyama","0-2 (3-12)",0
"1989.07",2,1361,"J3w","Daitetsu","0-2 (5-10)",0,"yorikiri",1362,"J9e","Onohana","1-1 (8-7)",1
"1989.07",2,1362,"J9e","Onohana","1-1 (8-7)",1,"yorikiri",1361,"J3w","Daitetsu","0-2 (5-10)",0
"1989.07",2,1337,"J2e","Tochitsukasa","1-1 (12-3)",0,"tsukiotoshi",1369,"J8e","Toryu","2-0 (6-9)",1
"1989.07",2,1369,"J8e","Toryu","2-0 (6-9)",1,"tsukiotoshi",1337,"J2e","Tochitsukasa","1-1 (12-3)",0
"1989.07",2,1313,"J2w","Komafudo","1-1 (10-5)",1,"abisetaoshi",1345,"J7e","Tamaryu","1-1 (8-7)",0
"1989.07",2,1345,"J7e","Tamaryu","1-1 (8-7)",0,"abisetaoshi",1313,"J2w","Komafudo","1-1 (10-5)",1
"1989.07",2,1310,"J1e","Kirinishiki","0-2 (5-10)",0,"yorikiri",1374,"J6w","Kurama","1-1 (8-7)",1
"1989.07",2,1374,"J6w","Kurama","1-1 (8-7)",1,"yorikiri",1310,"J1e","Kirinishiki","0-2 (5-10)",0
"1989.07",2,1365,"J6e","Hananofuji","2-0 (8-7)",1,"abisetaoshi",1372,"J1w","Maenoshin","1-1 (8-7)",0
"1989.07",2,1372,"J1w","Maenoshin","1-1 (8-7)",0,"abisetaoshi",1365,"J6e","Hananofuji","2-0 (8-7)",1
"1989.07",2,37,"M10e","Kotoinazuma","1-1 (8-7)",0,"yorikiri",1356,"M14w","Kinoarashi","2-0 (9-6)",1
"1989.07",2,1356,"M14w","Kinoarashi","2-0 (9-6)",1,"yorikiri",37,"M10e","Kotoinazuma","1-1 (8-7)",0
"1989.07",2,30,"M10w","Kitakachidoki","1-1 (5-10)",1,"yorikiri",1358,"M14e","Hoshiiwato","0-2 (4-11)",0
"1989.07",2,1358,"M14e","Hoshiiwato","0-2 (4-11)",0,"yorikiri",30,"M10w","Kitakachidoki","1-1 (5-10)",1
"1989.07",2,1303,"M11e","Kotofuji","2-0 (9-6)",1,"yorikiri",1334,"M9w","Wakasegawa","1-1 (8-7)",0
"1989.07",2,1334,"M9w","Wakasegawa","1-1 (8-7)",0,"yorikiri",1303,"M11e","Kotofuji","2-0 (9-6)",1
"1989.07",2,44,"M13w","Kushimaumi","1-1 (8-7)",0,"hatakikomi",1347,"M8e","Itai","1-1 (8-7)",1
"1989.07",2,1347,"M8e","Itai","1-1 (8-7)",1,"hatakikomi",44,"M13w","Kushimaumi","1-1 (8-7)",0
"1989.07",2,1295,"M7e","Kyokudozan","1-1 (6-9)",0,"sukuinage",1352,"M13e","Tagaryu","1-1 (6-5-4)",1
"1989.07",2,1352,"M13e","Tagaryu","1-1 (6-5-4)",1,"sukuinage",1295,"M7e","Kyokudozan","1-1 (6-9)",0
"1989.07",2,1335,"M7w","Takanofuji","0-2 (6-9)",0,"yorikiri",1359,"M12w","Koboyama","1-1 (8-7)",1
"1989.07",2,1359,"M12w","Koboyama","1-1 (8-7)",1,"yorikiri",1335,"M7w","Takanofuji","0-2 (6-9)",0
"1989.07",2,1296,"M11w","Kasugafuji","0-2 (7-8)",0,"tsukiotoshi",1367,"M6e","Fujinoshin","2-0 (8-7)",1
"1989.07",2,1367,"M6e","Fujinoshin","2-0 (8-7)",1,"tsukiotoshi",1296,"M11w","Kasugafuji","0-2 (7-8)",0
"1989.07",2,12,"M12e","Kotonishiki","2-0 (8-7)",1,"oshidashi",1302,"M6w","Takamisugi","0-2 (5-10)",0
"1989.07",2,1302,"M6w","Takamisugi","0-2 (5-10)",0,"oshidashi",12,"M12e","Kotonishiki","2-0 (8-7)",1
"1989.07",2,49,"M5e","Misugisato","2-0 (8-7)",1,"yorikiri",1333,"M9e","Sasshunada","0-2 (6-9)",0
"1989.07",2,1333,"M9e","Sasshunada","0-2 (6-9)",0,"yorikiri",49,"M5e","Misugisato","2-0 (8-7)",1
"1989.07",2,1315,"M5w","Enazakura","1-1 (6-9)",0,"yorikiri",1353,"M8w","Daijuyama","2-0 (11-4)",1
"1989.07",2,1353,"M8w","Daijuyama","2-0 (11-4)",1,"yorikiri",1315,"M5w","Enazakura","1-1 (6-9)",0
"1989.07",2,23,"M1w","Tochinowaka","1-1 (8-7)",0,"yorikiri",1338,"M4w","Ozutsu","1-1 (8-7)",1
"1989.07",2,1338,"M4w","Ozutsu","1-1 (8-7)",1,"yorikiri",23,"M1w","Tochinowaka","1-1 (8-7)",0
"1989.07",2,9,"M1e","Akinoshima","0-2 (7-8)",0,"oshidashi",1292,"S1e","Kotogaume","1-1 (10-5)",1
"1989.07",2,1292,"S1e","Kotogaume","1-1 (10-5)",1,"oshidashi",9,"M1e","Akinoshima","0-2 (7-8)",0
"1989.07",2,1332,"S1w","Sakahoko","0-2 (2-13)",0,"yorikiri",1364,"M2e","Masurao","1-1 (6-9)",1
"1989.07",2,1364,"M2e","Masurao","1-1 (6-9)",1,"yorikiri",1332,"S1w","Sakahoko","0-2 (2-13)",0
"1989.07",2,1317,"M3e","Hananokuni","1-1 (7-8)",0,"yorikiri",1342,"O1e","Asahifuji","2-0 (8-7)",1
"1989.07",2,1342,"O1e","Asahifuji","2-0 (8-7)",1,"yorikiri",1317,"M3e","Hananokuni","1-1 (7-8)",0
"1989.07",2,1287,"O2wHD","Konishiki","1-1 (8-7)",1,"oshidashi",1348,"M2w","Jingaku","1-1 (6-9)",0
"1989.07",2,1348,"M2w","Jingaku","1-1 (6-9)",0,"oshidashi",1287,"O2wHD","Konishiki","1-1 (8-7)",1
"1989.07",2,1301,"K1e","Kirishima","2-0 (7-8)",1,"utchari",1363,"O1w","Hokutenyu","0-2 (9-6)",0
"1989.07",2,1363,"O1w","Hokutenyu","0-2 (9-6)",0,"utchari",1301,"K1e","Kirishima","2-0 (7-8)",1
"1989.07",2,1330,"M4e","Ryogoku","0-2 (5-10)",0,"abisetaoshi",1339,"Y1e","Hokutoumi","2-0 (12-3)",1
"1989.07",2,1339,"Y1e","Hokutoumi","2-0 (12-3)",1,"abisetaoshi",1330,"M4e","Ryogoku","0-2 (5-10)",0
"1989.07",2,33,"M3w","Terao","1-1 (10-5)",0,"uwatenage",1354,"Y2eHD","Chiyonofuji","2-0 (12-3)",1
"1989.07",2,1354,"Y2eHD","Chiyonofuji","2-0 (12-3)",1,"uwatenage",33,"M3w","Terao","1-1 (10-5)",0
"1989.07",2,28,"K1w","Mitoizumi","1-1 (7-8)",1,"hatakikomi",1350,"Y1w","Onokuni","0-2 (1-4-10)",0
"1989.07",2,1350,"Y1w","Onokuni","0-2 (1-4-10)",0,"hatakikomi",28,"K1w","Mitoizumi","1-1 (7-8)",1
"1989.07",3,1297,"J12e","Dairyu","0-3 (6-9)",0,"yorikiri",1311,"Ms2e","Kototsubaki","2-0 (6-1)",1
"1989.07",3,1311,"Ms2e","Kototsubaki","2-0 (6-1)",1,"yorikiri",1297,"J12e","Dairyu","0-3 (6-9)",0
"1989.07",3,1368,"J13w","Ryukozan","3-0 (9-6)",1,"yorikiri",1369,"J8e","Toryu","2-1 (6-9)",0
"1989.07",3,1369,"J8e","Toryu","2-1 (6-9)",0,"yorikiri",1368,"J13w","Ryukozan","3-0 (9-6)",1
"1989.07",3,48,"J13e","Oginohana","3-0 (10-5)",1,"yoritaoshi",1365,"J6e","Hananofuji","2-1 (8-7)",0
"1989.07",3,1365,"J6e","Hananofuji","2-1 (8-7)",0,"yoritaoshi",48,"J13e","Oginohana","3-0 (10-5)",1
"1989.07",3,1288,"J12w","Kotobeppu","0-3 (1-7-7)",0,"uwatedashinage",1397,"J5w","Ishinriki","2-1 (6-9)",1
"1989.07",3,1397,"J5w","Ishinriki","2-1 (6-9)",1,"uwatedashinage",1288,"J12w","Kotobeppu","0-3 (1-7-7)",0
"1989.07",3,60,"J5e","Takanohama","2-1 (11-4)",1,"oshidashi",1375,"J10w","Masudayama","0-3 (4-11)",0
"1989.07",3,1375,"J10w","Masudayama","0-3 (4-11)",0,"oshidashi",60,"J5e","Takanohama","2-1 (11-4)",1
"1989.07",3,1305,"J4w","Kyokugozan","3-0 (8-7)",1,"yorikiri",1319,"J11w","Tachihikari","1-2 (7-8)",0
"1989.07",3,1319,"J11w","Tachihikari","1-2 (7-8)",0,"yorikiri",1305,"J4w","Kyokugozan","3-0 (8-7)",1
"1989.07",3,55,"J10e","Zenshinyama","0-3 (3-12)",0,"yorikiri",1314,"J4e","Owakamatsu","2-1 (8-7)",1
"1989.07",3,1314,"J4e","Owakamatsu","2-1 (8-7)",1,"yorikiri",55,"J10e","Zenshinyama","0-3 (3-12)",0
"1989.07",3,1361,"J3w","Daitetsu","1-2 (5-10)",1,"yorikiri",1374,"J6w","Kurama","1-2 (8-7)",0
"1989.07",3,1374,"J6w","Kurama","1-2 (8-7)",0,"yorikiri",1361,"J3w","Daitetsu","1-2 (5-10)",1
"1989.07",3,1285,"J11e","Asahisato","3-0 (9-6)",1,"hatakikomi",1331,"J3e","Saganobori","2-1 (8-7)",0
"1989.07",3,1331,"J3e","Saganobori","2-1 (8-7)",0,"hatakikomi",1285,"J11e","Asahisato","3-0 (9-6)",1
"1989.07",3,1299,"J7w","Kiraiho","1-2 (8-7)",0,"kotenage",1313,"J2w","Komafudo","2-1 (10-5)",1
"1989.07",3,1313,"J2w","Komafudo","2-1 (10-5)",1,"kotenage",1299,"J7w","Kiraiho","1-2 (8-7)",0
"1989.07",3,1337,"J2e","Tochitsukasa","2-1 (12-3)",1,"oshidashi",1366,"J9w","Takanomine","1-2 (7-8)",0
"1989.07",3,1366,"J9w","Takanomine","1-2 (7-8)",0,"oshidashi",1337,"J2e","Tochitsukasa","2-1 (12-3)",1
"1989.07",3,1345,"J7e","Tamaryu","2-1 (8-7)",1,"okuridashi",1372,"J1w","Maenoshin","1-2 (8-7)",0
"1989.07",3,1372,"J1w","Maenoshin","1-2 (8-7)",0,"okuridashi",1345,"J7e","Tamaryu","2-1 (8-7)",1
"1989.07",3,1310,"J1e","Kirinishiki","1-2 (5-10)",1,"yorikiri",1362,"J9e","Onohana","1-2 (8-7)",0
"1989.07",3,1362,"J9e","Onohana","1-2 (8-7)",0,"yorikiri",1310,"J1e","Kirinishiki","1-2 (5-10)",1
"1989.07",3,1358,"M14e","Hoshiiwato","0-3 (4-11)",0,"yorikiri",1359,"M12w","Koboyama","2-1 (8-7)",1
"1989.07",3,1359,"M12w","Koboyama","2-1 (8-7)",1,"yorikiri",1358,"M14e","Hoshiiwato","0-3 (4-11)",0
"1989.07",3,1334,"M9w","Wakasegawa","2-1 (8-7)",1,"koshikudake",1356,"M14w","Kinoarashi","2-1 (9-6)",0
"1989.07",3,1356,"M14w","Kinoarashi","2-1 (9-6)",0,"koshikudake",1334,"M9w","Wakasegawa","2-1 (8-7)",1
"1989.07",3,1333,"M9e","Sasshunada","0-3 (6-9)",0,"yorikiri",1352,"M13e","Tagaryu","2-1 (6-5-4)",1
"1989.07",3,1352,"M13e","Tagaryu","2-1 (6-5-4)",1,"yorikiri",1333,"M9e","Sasshunada","0-3 (6-9)",0
"1989.07",3,44,"M13w","Kushimaumi","1-2 (8-7)",0,"yorikiri",1353,"M8w","Daijuyama","3-0 (11-4)",1
"1989.07",3,1353,"M8w","Daijuyama","3-0 (11-4)",1,"yorikiri",44,"M13w","Kushimaumi","1-2 (8-7)",0
"1989.07",3,1296,"M11w","Kasugafuji","1-2 (7-8)",1,"okuridashi",1335,"M7w","Takanofuji","0-3 (6-9)",0
"1989.07",3,1335,"M7w","Takanofuji","0-3 (6-9)",0,"okuridashi",1296,"M11w","Kasugafuji","1-2 (7-8)",1
"1989.07",3,30,"M10w","Kitakachidoki","2-1 (5-10)",1,"yorikiri",1302,"M6w","Takamisugi","0-3 (5-10)",0
"1989.07",3,1302,"M6w","Takamisugi","0-3 (5-10)",0,"yorikiri",30,"M10w","Kitakachidoki","2-1 (5-10)",1
"1989.07",3,1303,"M11e","Kotofuji","2-1 (9-6)",0,"yorikiri",1367,"M6e","Fujinoshin","3-0 (8-7)",1
"1989.07",3,1367,"M6e","Fujinoshin","3-0 (8-7)",1,"yorikiri",1303,"M11e","Kotofuji","2-1 (9-6)",0
"1989.07",3,12,"M12e","Kotonishiki","3-0 (8-7)",1,"oshidashi",1315,"M5w","Enazakura","1-2 (6-9)",0
"1989.07",3,1315,"M5w","Enazakura","1-2 (6-9)",0,"oshidashi",12,"M12e","Kotonishiki","3-0 (8-7)",1
"1989.07",3,37,"M10e","Kotoinazuma","2-1 (8-7)",1,"yorikiri",49,"M5e","Misugisato","2-1 (8-7)",0
"1989.07",3,49,"M5e","Misugisato","2-1 (8-7)",0,"yorikiri",37,"M10e","Kotoinazuma","2-1 (8-7)",1
"1989.07",3,1338,"M4w","Ozutsu","1-2 (8-7)",0,"hatakikomi",1347,"M8e","Itai","2-1 (8-7)",1
"1989.07",3,1347,"M8e","Itai","2-1 (8-7)",1,"hatakikomi",1338,"M4w","Ozutsu","1-2 (8-7)",0
"1989.07",3,1295,"M7e","Kyokudozan","1-2 (6-9)",0,"kotenage",1317,"M3e","Hananokuni","2-1 (7-8)",1
"1989.07",3,1317,"M3e","Hananokuni","2-1 (7-8)",1,"kotenage",1295,"M7e","Kyokudozan","1-2 (6-9)",0
"1989.07",3,23,"M1w","Tochinowaka","2-1 (8-7)",1,"okuridashi",28,"K1w","Mitoizumi","1-2 (7-8)",0
"1989.07",3,28,"K1w","Mitoizumi","1-2 (7-8)",0,"okuridashi",23,"M1w","Tochinowaka","2-1 (8-7)",1
"1989.07",3,9,"M1e","Akinoshima","1-2 (7-8)",1,"hikiotoshi",1332,"S1w","Sakahoko","0-3 (2-13)",0
"1989.07",3,1332,"S1w","Sakahoko","0-3 (2-13)",0,"hikiotoshi",9,"M1e","Akinoshima","1-2 (7-8)",1
"1989.07",3,1363,"O1w","Hokutenyu","0-3 (9-6)",0,"yorikiri",1364,"M2e","Masurao","2-1 (6-9)",1
"1989.07",3,1364,"M2e","Masurao","2-1 (6-9)",1,"yorikiri",1363,"O1w","Hokutenyu","0-3 (9-6)",0
"1989.07",3,1342,"O1e","Asahifuji","3-0 (8-7)",1,"oshidashi",1348,"M2w","Jingaku","1-2 (6-9)",0
"1989.07",3,1348,"M2w","Jingaku","1-2 (6-9)",0,"oshidashi",1342,"O1e","Asahifuji","3-0 (8-7)",1
"1989.07",3,1287,"O2wHD","Konishiki","1-2 (8-7)",0,"yorikiri",1301,"K1e","Kirishima","3-0 (7-8)",1
"1989.07",3,1301,"K1e","Kirishima","3-0 (7-8)",1,"yorikiri",1287,"O2wHD","Konishiki","1-2 (8-7)",0
"1989.07",3,1330,"M4e","Ryogoku","0-3 (5-10)",0,"uwatehineri",1350,"Y1w","Onokuni","1-2 (1-4-10)",1
"1989.07",3,1350,"Y1w","Onokuni","1-2 (1-4-10)",1,"uwatehineri",1330,"M4e","Ryogoku","0-3 (5-10)",0
"1989.07",3,33,"M3w","Terao","1-2 (10-5)",0,"oshidashi",1339,"Y1e","Hokutoumi","3-0 (12-3)",1
"1989.07",3,1339,"Y1e","Hokutoumi","3-0 (12-3)",1,"oshidashi",33,"M3w","Terao","1-2 (10-5)",0
"1989.07",3,1292,"S1e","Kotogaume","1-2 (10-5)",0,"hikiotoshi",1354,"Y2eHD","Chiyonofuji","3-0 (12-3)",1
"1989.07",3,1354,"Y2eHD","Chiyonofuji","3-0 (12-3)",1,"hikiotoshi",1292,"S1e","Kotogaume","1-2 (10-5)",0
"1989.07",4,18,"Ms2w","Takatoriki","3-0 (7-0)",1,"hatakikomi",1288,"J12w","Kotobeppu","0-4 (1-7-7)",0
"1989.07",4,1288,"J12w","Kotobeppu","0-4 (1-7-7)",0,"hatakikomi",18,"Ms2w","Takatoriki","3-0 (7-0)",1
"1989.07",4,55,"J10e","Zenshinyama","0-4 (3-12)",0,"oshitaoshi",1297,"J12e","Dairyu","1-3 (6-9)",1
"1989.07",4,1297,"J12e","Dairyu","1-3 (6-9)",1,"oshitaoshi",55,"J10e","Zenshinyama","0-4 (3-12)",0
"1989.07",4,1319,"J11w","Tachihikari","2-2 (7-8)",1,"uwatenage",1366,"J9w","Takanomine","1-3 (7-8)",0
"1989.07",4,1366,"J9w","Takanomine","1-3 (7-8)",0,"uwatenage",1319,"J11w","Tachihikari","2-2 (7-8)",1
"1989.07",4,60,"J5e","Takanohama","3-1 (11-4)",1,"yorikiri",1285,"J11e","Asahisato","3-1 (9-6)",0
"1989.07",4,1285,"J11e","Asahisato","3-1 (9-6)",0,"yorikiri",60,"J5e","Takanohama","3-1 (11-4)",1
"1989.07",4,1299,"J7w","Kiraiho","2-2 (8-7)",1,"hikiotoshi",1397,"J5w","Ishinriki","2-2 (6-9)",0
"1989.07",4,1397,"J5w","Ishinriki","2-2 (6-9)",0,"hikiotoshi",1299,"J7w","Kiraiho","2-2 (8-7)",1
"1989.07",4,1314,"J4e","Owakamatsu","3-1 (8-7)",1,"yorikiri",1345,"J7e","Tamaryu","2-2 (8-7)",0
"1989.07",4,1345,"J7e","Tamaryu","2-2 (8-7)",0,"yorikiri",1314,"J4e","Owakamatsu","3-1 (8-7)",1
"1989.07",4,1305,"J4w","Kyokugozan","4-0 (8-7)",1,"tsukiotoshi",1368,"J13w","Ryukozan","3-1 (9-6)",0
"1989.07",4,1368,"J13w","Ryukozan","3-1 (9-6)",0,"tsukiotoshi",1305,"J4w","Kyokugozan","4-0 (8-7)",1
"1989.07",4,48,"J13e","Oginohana","4-0 (10-5)",1,"uwatenage",1331,"J3e","Saganobori","2-2 (8-7)",0
"1989.07",4,1331,"J3e","Saganobori","2-2 (8-7)",0,"uwatenage",48,"J13e","Oginohana","4-0 (10-5)",1
"1989.07",4,1361,"J3w","Daitetsu","1-3 (5-10)",0,"oshitaoshi",1375,"J10w","Masudayama","1-3 (4-11)",1
"1989.07",4,1375,"J10w","Masudayama","1-3 (4-11)",1,"oshitaoshi",1361,"J3w","Daitetsu","1-3 (5-10)",0
"1989.07",4,1337,"J2e","Tochitsukasa","3-1 (12-3)",1,"yorikiri",1362,"J9e","Onohana","1-3 (8-7)",0
"1989.07",4,1362,"J9e","Onohana","1-3 (8-7)",0,"yorikiri",1337,"J2e","Tochitsukasa","3-1 (12-3)",1
"1989.07",4,1313,"J2w","Komafudo","3-1 (10-5)",1,"yorikiri",1369,"J8e","Toryu","2-2 (6-9)",0
"1989.07",4,1369,"J8e","Toryu","2-2 (6-9)",0,"yorikiri",1313,"J2w","Komafudo","3-1 (10-5)",1
"1989.07",4,1310,"J1e","Kirinishiki","1-3 (5-10)",0,"yorikiri",1365,"J6e","Hananofuji","3-1 (8-7)",1
"1989.07",4,1365,"J6e","Hananofuji","3-1 (8-7)",1,"yorikiri",1310,"J1e","Kirinishiki","1-3 (5-10)",0
"1989.07",4,1372,"J1w","Maenoshin","2-2 (8-7)",1,"yorikiri",1374,"J6w","Kurama","1-3 (8-7)",0
"1989.07",4,1374,"J6w","Kurama","1-3 (8-7)",0,"yorikiri",1372,"J1w","Maenoshin","2-2 (8-7)",1
"1989.07",4,30,"M10w","Kitakachidoki","2-2 (5-10)",0,"yoritaoshi",1352,"M13e","Tagaryu","3-1 (6-5-4)",1
"1989.07",4,1352,"M13e","Tagaryu","3-1 (6-5-4)",1,"yoritaoshi",30,"M10w","Kitakachidoki","2-2 (5-10)",0
"1989.07",4,1333,"M9e","Sasshunada","1-3 (6-9)",1,"yorikiri",1356,"M14w","Kinoarashi","2-2 (9-6)",0
"1989.07",4,1356,"M14w","Kinoarashi","2-2 (9-6)",0,"yorikiri",1333,"M9e","Sasshunada","1-3 (6-9)",1
"1989.07",4,1334,"M9w","Wakasegawa","3-1 (8-7)",1,"yorikiri",1347,"M8e","Itai","2-2 (8-7)",0
"1989.07",4,1347,"M8e","Itai","2-2 (8-7)",0,"yorikiri",1334,"M9w","Wakasegawa","3-1 (8-7)",1
"1989.07",4,12,"M12e","Kotonishiki","3-1 (8-7)",0,"yorikiri",1353,"M8w","Daijuyama","4-0 (11-4)",1
"1989.07",4,1353,"M8w","Daijuyama","4-0 (11-4)",1,"yorikiri",12,"M12e","Kotonishiki","3-1 (8-7)",0
"1989.07",4,1295,"M7e","Kyokudozan","2-2 (6-9)",1,"yorikiri",1359,"M12w","Koboyama","2-2 (8-7)",0
"1989.07",4,1359,"M12w","Koboyama","2-2 (8-7)",0,"yorikiri",1295,"M7e","Kyokudozan","2-2 (6-9)",1
"1989.07",4,1335,"M7w","Takanofuji","1-3 (6-9)",1,"yorikiri",1358,"M14e","Hoshiiwato","0-4 (4-11)",0
"1989.07",4,1358,"M14e","Hoshiiwato","0-4 (4-11)",0,"yorikiri",1335,"M7w","Takanofuji","1-3 (6-9)",1
"1989.07",4,44,"M13w","Kushimaumi","2-2 (8-7)",1,"yorikiri",1367,"M6e","Fujinoshin","3-1 (8-7)",0
"1989.07",4,1367,"M6e","Fujinoshin","3-1 (8-7)",0,"yorikiri",44,"M13w","Kushimaumi","2-2 (8-7)",1
"1989.07",4,1296,"M11w","Kasugafuji","1-3 (7-8)",0,"oshidashi",1302,"M6w","Takamisugi","1-3 (5-10)",1
"1989.07",4,1302,"M6w","Takamisugi","1-3 (5-10)",1,"oshidashi",1296,"M11w","Kasugafuji","1-3 (7-8)",0
"1989.07",4,49,"M5e","Misugisato","2-2 (8-7)",0,"yorikiri",1303,"M11e","Kotofuji","3-1 (9-6)",1
"1989.07",4,1303,"M11e","Kotofuji","3-1 (9-6)",1,"yorikiri",49,"M5e","Misugisato","2-2 (8-7)",0
"1989.07",4,37,"M10e","Kotoinazuma","3-1 (8-7)",1,"hikiotoshi",1338,"M4w","Ozutsu","1-3 (8-7)",0
"1989.07",4,1338,"M4w","Ozutsu","1-3 (8-7)",0,"hikiotoshi",37,"M10e","Kotoinazuma","3-1 (8-7)",1
"1989.07",4,23,"M1w","Tochinowaka","3-1 (8-7)",1,"oshitaoshi",1315,"M5w","Enazakura","1-3 (6-9)",0
"1989.07",4,1315,"M5w","Enazakura","1-3 (6-9)",0,"oshitaoshi",23,"M1w","Tochinowaka","3-1 (8-7)",1
"1989.07",4,9,"M1e","Akinoshima","2-2 (7-8)",1,"shitatenage",28,"K1w","Mitoizumi","1-3 (7-8)",0
"1989.07",4,28,"K1w","Mitoizumi","1-3 (7-8)",0,"shitatenage",9,"M1e","Akinoshima","2-2 (7-8)",1
"1989.07",4,1330,"M4e","Ryogoku","1-3 (5-10)",1,"oshidashi",1332,"S1w","Sakahoko","0-4 (2-13)",0
"1989.07",4,1332,"S1w","Sakahoko","0-4 (2-13)",0,"oshidashi",1330,"M4e","Ryogoku","1-3 (5-10)",1
"1989.07",4,1287,"O2wHD","Konishiki","2-2 (8-7)",1,"yorikiri",1292,"S1e","Kotogaume","1-3 (10-5)",0
"1989.07",4,1292,"S1e","Kotogaume","1-3 (10-5)",0,"yorikiri",1287,"O2wHD","Konishiki","2-2 (8-7)",1
"1989.07",4,1348,"M2w","Jingaku","1-3 (6-9)",0,"uwatenage",1363,"O1w","Hokutenyu","1-3 (9-6)",1
"1989.07",4,1363,"O1w","Hokutenyu","1-3 (9-6)",1,"uwatenage",1348,"M2w","Jingaku","1-3 (6-9)",0
"1989.07",4,1342,"O1e","Asahifuji","4-0 (8-7)",1,"oshidashi",1364,"M2e","Masurao","2-2 (6-9)",0
"1989.07",4,1364,"M2e","Masurao","2-2 (6-9)",0,"oshidashi",1342,"O1e","Asahifuji","4-0 (8-7)",1
"1989.07",4,1317,"M3e","Hananokuni","2-2 (7-8)",0,"uwatenage",1354,"Y2eHD","Chiyonofuji","4-0 (12-3)",1
"1989.07",4,1354,"Y2eHD","Chiyonofuji","4-0 (12-3)",1,"uwatenage",1317,"M3e","Hananokuni","2-2 (7-8)",0
"1989.07",4,33,"M3w","Terao","2-2 (10-5)",1,"oshidashi",1350,"Y1w","Onokuni","1-3 (1-4-10)",0
"1989.07",4,1350,"Y1w","Onokuni","1-3 (1-4-10)",0,"oshidashi",33,"M3w","Terao","2-2 (10-5)",1
"1989.07",4,1301,"K1e","Kirishima","3-1 (7-8)",0,"yorikiri",1339,"Y1e","Hokutoumi","4-0 (12-3)",1
"1989.07",4,1339,"Y1e","Hokutoumi","4-0 (12-3)",1,"yorikiri",1301,"K1e","Kirishima","3-1 (7-8)",0
"1989.07",5,1311,"Ms2e","Kototsubaki","2-1 (6-1)",0,"harimanage",1319,"J11w","Tachihikari","3-2 (7-8)",1
"1989.07",5,1319,"J11w","Tachihikari","3-2 (7-8)",1,"harimanage",1311,"Ms2e","Kototsubaki","2-1 (6-1)",0
"1989.07",5,1288,"J12w","Kotobeppu","1-4 (1-7-7)",1,"oshidashi",1366,"J9w","Takanomine","1-4 (7-8)",0
"1989.07",5,1366,"J9w","Takanomine","1-4 (7-8)",0,"oshidashi",1288,"J12w","Kotobeppu","1-4 (1-7-7)",1
"1989.07",5,1285,"J11e","Asahisato","4-1 (9-6)",1,"okuridashi",1362,"J9e","Onohana","1-4 (8-7)",0
"1989.07",5,1362,"J9e","Onohana","1-4 (8-7)",0,"okuridashi",1285,"J11e","Asahisato","4-1 (9-6)",1
