"basho","day","rikishi1_id","rikishi1_rank","rikishi1_shikona","rikishi1_result","rikishi1_win","kimarite","rikishi2_id","rikishi2_rank","rikishi2_shikona","rikishi2_result","rikishi2_win"
"2017.11",8,6559,"J8e","Seiro","2-6 (6-9)",0,"oshidashi",6572,"J12e","Gagamaru","5-3 (10-5)",1
"2017.11",8,6572,"J12e","Gagamaru","5-3 (10-5)",1,"oshidashi",6559,"J8e","Seiro","2-6 (6-9)",0
"2017.11",8,11972,"J12w","Daiseido","1-7 (2-13)",0,"yorikiri",12113,"J8w","Tsurugisho","3-5 (8-7)",1
"2017.11",8,12113,"J8w","Tsurugisho","3-5 (8-7)",1,"yorikiri",11972,"J12w","Daiseido","1-7 (2-13)",0
"2017.11",8,7153,"J7e","Kotoeko","2-6 (5-10)",0,"yorikiri",11840,"J9w","Chiyonoo","5-3 (8-7)",1
"2017.11",8,11840,"J9w","Chiyonoo","5-3 (8-7)",1,"yorikiri",7153,"J7e","Kotoeko","2-6 (5-10)",0
"2017.11",8,4980,"J7w","Sokokurai","7-1 (14-1)",1,"uwatenage",8899,"J6e","Kyokutaisei","6-2 (9-6)",0
"2017.11",8,8899,"J6e","Kyokutaisei","6-2 (9-6)",0,"uwatenage",4980,"J7w","Sokokurai","7-1 (14-1)",1
"2017.11",8,2879,"J5e","Sadanoumi","3-5 (6-9)",1,"yorikiri",7143,"J6w","Amakaze","2-6 (6-9)",0
"2017.11",8,7143,"J6w","Amakaze","2-6 (6-9)",0,"yorikiri",2879,"J5e","Sadanoumi","3-5 (6-9)",1
"2017.11",8,7239,"J2e","Kyokushuho","3-5 (6-9)",0,"yorikiri",11726,"J3e","Tokushoryu","3-5 (6-9)",1
"2017.11",8,11726,"J3e","Tokushoryu","3-5 (6-9)",1,"yorikiri",7239,"J2e","Kyokushuho","3-5 (6-9)",0
"2017.11",8,6594,"J2w","Ryuden","4-4 (8-7)",0,"oshidashi",12094,"J5w","Abi","6-2 (11-4)",1
"2017.11",8,12094,"J5w","Abi","6-2 (11-4)",1,"oshidashi",6594,"J2w","Ryuden","4-4 (8-7)",0
"2017.11",8,8904,"J1e","Homarefuji","2-6 (3-12)",0,"hatakikomi",11723,"J4w","Azumaryu","4-4 (8-7)",1
"2017.11",8,11723,"J4w","Azumaryu","4-4 (8-7)",1,"hatakikomi",8904,"J1e","Homarefuji","2-6 (3-12)",0
"2017.11",8,11946,"J4e","Meisei","3-5 (7-8)",0,"shitatehineri",12051,"J1w","Ishiura","4-4 (8-7)",1
"2017.11",8,12051,"J1w","Ishiura","4-4 (8-7)",1,"shitatehineri",11946,"J4e","Meisei","3-5 (7-8)",0
"2017.11",8,6596,"M15e","Nishikigi","4-4 (7-8)",0,"yorikiri",12292,"J3w","Yutakayama","6-2 (9-6)",1
"2017.11",8,12292,"J3w","Yutakayama","6-2 (9-6)",1,"yorikiri",6596,"M15e","Nishikigi","4-4 (7-8)",0
"2017.11",8,6463,"M12e","Okinoumi","7-1 (11-4)",1,"yorikiri",12273,"M14w","Daiamami","2-6 (6-9)",0
"2017.11",8,12273,"M14w","Daiamami","2-6 (6-9)",0,"yorikiri",6463,"M12e","Okinoumi","7-1 (11-4)",1
"2017.11",8,1284,"M13e","Takekaze","2-6 (7-8)",0,"yorikiri",12291,"M11w","Asanoyama","3-5 (5-10)",1
"2017.11",8,12291,"M11w","Asanoyama","3-5 (5-10)",1,"yorikiri",1284,"M13e","Takekaze","2-6 (7-8)",0
"2017.11",8,6753,"M10e","Kaisei","5-3 (8-7)",0,"oshidashi",11784,"M15w","Myogiryu","5-3 (6-8-1)",1
"2017.11",8,11784,"M15w","Myogiryu","5-3 (6-8-1)",1,"oshidashi",6753,"M10e","Kaisei","5-3 (8-7)",0
"2017.11",8,6491,"M10w","Ikioi","4-4 (9-6)",1,"tsukiotoshi",9079,"M14e","Kotoyuki","3-5 (8-7)",0
"2017.11",8,9079,"M14e","Kotoyuki","3-5 (8-7)",0,"tsukiotoshi",6491,"M10w","Ikioi","4-4 (9-6)",1
"2017.11",8,89,"M13w","Aminishiki","6-2 (8-7)",0,"oshidashi",12055,"M9e","Endo","5-3 (9-6)",1
"2017.11",8,12055,"M9e","Endo","5-3 (9-6)",1,"oshidashi",89,"M13w","Aminishiki","6-2 (8-7)",0
"2017.11",8,11845,"M12w","Kagayaki","5-3 (7-8)",1,"okuridashi",11985,"M9w","Daieisho","3-5 (5-10)",0
"2017.11",8,11985,"M9w","Daieisho","3-5 (5-10)",0,"okuridashi",11845,"M12w","Kagayaki","5-3 (7-8)",1
"2017.11",8,11786,"M11e","Aoiyama","2-2-4 (3-8-4)",1,"hatakikomi",12144,"M7e","Daishomaru","2-6 (4-11)",0
"2017.11",8,12144,"M7e","Daishomaru","2-6 (4-11)",0,"hatakikomi",11786,"M11e","Aoiyama","2-2-4 (3-8-4)",1
"2017.11",8,6599,"M6w","Tochinoshin","5-3 (9-6)",1,"yorikiri",12130,"M7w","Shodai","3-5 (9-6)",0
"2017.11",8,12130,"M7w","Shodai","3-5 (9-6)",0,"yorikiri",6599,"M6w","Tochinoshin","5-3 (9-6)",1
"2017.11",8,2832,"M5w","Arawashi","7-1 (8-7)",1,"hatakikomi",7240,"M8w","Chiyomaru","3-5 (7-8)",0
"2017.11",8,7240,"M8w","Chiyomaru","3-5 (7-8)",0,"hatakikomi",2832,"M5w","Arawashi","7-1 (8-7)",1
"2017.11",8,6614,"M3e","Shohozan","3-5 (3-12)",0,"kirikaeshi",11785,"M6e","Chiyoshoma","4-4 (7-8)",1
"2017.11",8,11785,"M6e","Chiyoshoma","4-4 (7-8)",1,"kirikaeshi",6614,"M3e","Shohozan","3-5 (3-12)",0
"2017.11",8,6473,"M2w","Tochiozan","0-8 (4-11)",0,"oshidashi",11934,"M2e","Chiyotairyu","3-5 (7-8)",1
"2017.11",8,11934,"M2e","Chiyotairyu","3-5 (7-8)",1,"oshidashi",6473,"M2w","Tochiozan","0-8 (4-11)",0
"2017.11",8,5944,"M1e","Tamawashi","6-2 (11-4)",1,"oshidashi",11728,"M5e","Takarafuji","3-5 (7-8)",0
"2017.11",8,11728,"M5e","Takarafuji","3-5 (7-8)",0,"oshidashi",5944,"M1e","Tamawashi","6-2 (11-4)",1
"2017.11",8,1226,"K1e","Kotoshogiku","2-6 (6-9)",0,"hatakikomi",12043,"K1w","Onosho","2-6 (8-7)",1
"2017.11",8,12043,"K1w","Onosho","2-6 (8-7)",1,"hatakikomi",1226,"K1e","Kotoshogiku","2-6 (6-9)",0
"2017.11",8,12191,"M1w","Takakeisho","6-2 (11-4)",1,"oshidashi",12210,"S1e","Mitakeumi","5-3 (9-6)",0
"2017.11",8,12210,"S1e","Mitakeumi","5-3 (9-6)",0,"oshidashi",12191,"M1w","Takakeisho","6-2 (11-4)",1
"2017.11",8,6468,"O1e","Goeido","6-2 (9-6)",1,"oshidashi",6642,"M4e","Chiyonokuni","1-7 (6-9)",0
"2017.11",8,6642,"M4e","Chiyonokuni","1-7 (6-9)",0,"oshidashi",6468,"O1e","Goeido","6-2 (9-6)",1
"2017.11",8,5967,"S1w","Yoshikaze","4-4 (6-9)",1,"tsukiotoshi",6480,"O1w","Takayasu","5-3 (8-5-2)",0
"2017.11",8,6480,"O1w","Takayasu","5-3 (8-5-2)",0,"tsukiotoshi",5967,"S1w","Yoshikaze","4-4 (6-9)",1
"2017.11",8,1235,"Y2e","Kisenosato","4-4 (4-6-5)",0,"yorikiri",12107,"M4w","Ichinojo","7-1 (10-5)",1
"2017.11",8,12107,"M4w","Ichinojo","7-1 (10-5)",1,"yorikiri",1235,"Y2e","Kisenosato","4-4 (4-6-5)",0
"2017.11",8,1123,"Y1w","Hakuho","8-0 (14-1)",1,"yorikiri",12239,"M3w","Hokutofuji","6-2 (11-4)",0
"2017.11",8,12239,"M3w","Hokutofuji","6-2 (11-4)",0,"yorikiri",1123,"Y1w","Hakuho","8-0 (14-1)",1
"2017.11",9,11989,"J10w","Yamaguchi","4-5 (6-9)",0,"yorikiri",12026,"J10e","Hidenoumi","7-2 (10-5)",1
"2017.11",9,12026,"J10e","Hidenoumi","7-2 (10-5)",1,"yorikiri",11989,"J10w","Yamaguchi","4-5 (6-9)",0
"2017.11",9,11840,"J9w","Chiyonoo","6-3 (8-7)",1,"yorikiri",12425,"J14w","Yago","5-4 (7-8)",0
"2017.11",9,12425,"J14w","Yago","5-4 (7-8)",0,"yorikiri",11840,"J9w","Chiyonoo","6-3 (8-7)",1
"2017.11",9,11868,"J9e","Terutsuyoshi","3-6 (4-11)",1,"koshinage",12077,"J14e","Takagenji","5-4 (8-7)",0
"2017.11",9,12077,"J14e","Takagenji","5-4 (8-7)",0,"koshinage",11868,"J9e","Terutsuyoshi","3-6 (4-11)",1
"2017.11",9,6467,"J11w","Toyohibiki","5-4 (8-7)",0,"yoritaoshi",12113,"J8w","Tsurugisho","4-5 (8-7)",1
"2017.11",9,12113,"J8w","Tsurugisho","4-5 (8-7)",1,"yoritaoshi",6467,"J11w","Toyohibiki","5-4 (8-7)",0
"2017.11",9,6559,"J8e","Seiro","3-6 (6-9)",1,"yorikiri",11855,"J13w","Takanosho","6-3 (9-6)",0
"2017.11",9,11855,"J13w","Takanosho","6-3 (9-6)",0,"yorikiri",6559,"J8e","Seiro","3-6 (6-9)",1
"2017.11",9,4980,"J7w","Sokokurai","8-1 (14-1)",1,"tsukiotoshi",11972,"J12w","Daiseido","1-8 (2-13)",0
"2017.11",9,11972,"J12w","Daiseido","1-8 (2-13)",0,"tsukiotoshi",4980,"J7w","Sokokurai","8-1 (14-1)",1
"2017.11",9,6572,"J12e","Gagamaru","6-3 (10-5)",1,"hatakikomi",7153,"J7e","Kotoeko","2-7 (5-10)",0
"2017.11",9,7153,"J7e","Kotoeko","2-7 (5-10)",0,"hatakikomi",6572,"J12e","Gagamaru","6-3 (10-5)",1
"2017.11",9,7143,"J6w","Amakaze","2-7 (6-9)",0,"hikiotoshi",11987,"J13e","Osunaarashi","5-4 (9-6)",1
"2017.11",9,11987,"J13e","Osunaarashi","5-4 (9-6)",1,"hikiotoshi",7143,"J6w","Amakaze","2-7 (6-9)",0
"2017.11",9,8899,"J6e","Kyokutaisei","6-3 (9-6)",0,"oshidashi",11946,"J4e","Meisei","4-5 (7-8)",1
"2017.11",9,11946,"J4e","Meisei","4-5 (7-8)",1,"oshidashi",8899,"J6e","Kyokutaisei","6-3 (9-6)",0
"2017.11",9,11726,"J3e","Tokushoryu","3-6 (6-9)",0,"oshidashi",12094,"J5w","Abi","7-2 (11-4)",1
"2017.11",9,12094,"J5w","Abi","7-2 (11-4)",1,"oshidashi",11726,"J3e","Tokushoryu","3-6 (6-9)",0
"2017.11",9,6594,"J2w","Ryuden","5-4 (8-7)",1,"hikiotoshi",11723,"J4w","Azumaryu","4-5 (8-7)",0
"2017.11",9,11723,"J4w","Azumaryu","4-5 (8-7)",0,"hikiotoshi",6594,"J2w","Ryuden","5-4 (8-7)",1
"2017.11",9,7239,"J2e","Kyokushuho","3-6 (6-9)",0,"oshidashi",12292,"J3w","Yutakayama","7-2 (9-6)",1
"2017.11",9,12292,"J3w","Yutakayama","7-2 (9-6)",1,"oshidashi",7239,"J2e","Kyokushuho","3-6 (6-9)",0
"2017.11",9,2879,"J5e","Sadanoumi","3-6 (6-9)",0,"okuridashi",12051,"J1w","Ishiura","5-4 (8-7)",1
"2017.11",9,12051,"J1w","Ishiura","5-4 (8-7)",1,"okuridashi",2879,"J5e","Sadanoumi","3-6 (6-9)",0
"2017.11",9,8904,"J1e","Homarefuji","3-6 (3-12)",1,"hikkake",12273,"M14w","Daiamami","2-7 (6-9)",0
"2017.11",9,12273,"M14w","Daiamami","2-7 (6-9)",0,"hikkake",8904,"J1e","Homarefuji","3-6 (3-12)",1
"2017.11",9,6463,"M12e","Okinoumi","7-2 (11-4)",0,"hikiotoshi",9079,"M14e","Kotoyuki","4-5 (8-7)",1
"2017.11",9,9079,"M14e","Kotoyuki","4-5 (8-7)",1,"hikiotoshi",6463,"M12e","Okinoumi","7-2 (11-4)",0
"2017.11",9,6596,"M15e","Nishikigi","4-5 (7-8)",0,"uwatenage",12291,"M11w","Asanoyama","4-5 (5-10)",1
"2017.11",9,12291,"M11w","Asanoyama","4-5 (5-10)",1,"uwatenage",6596,"M15e","Nishikigi","4-5 (7-8)",0
"2017.11",9,1284,"M13e","Takekaze","3-6 (7-8)",1,"tsukiotoshi",11786,"M11e","Aoiyama","2-3-4 (3-8-4)",0
"2017.11",9,11786,"M11e","Aoiyama","2-3-4 (3-8-4)",0,"tsukiotoshi",1284,"M13e","Takekaze","3-6 (7-8)",1
"2017.11",9,6491,"M10w","Ikioi","4-5 (9-6)",0,"yorikiri",11784,"M15w","Myogiryu","6-3 (6-8-1)",1
"2017.11",9,11784,"M15w","Myogiryu","6-3 (6-8-1)",1,"yorikiri",6491,"M10w","Ikioi","4-5 (9-6)",0
"2017.11",9,89,"M13w","Aminishiki","6-3 (8-7)",0,"oshidashi",11985,"M9w","Daieisho","4-5 (5-10)",1
"2017.11",9,11985,"M9w","Daieisho","4-5 (5-10)",1,"oshidashi",89,"M13w","Aminishiki","6-3 (8-7)",0
"2017.11",9,7240,"M8w","Chiyomaru","4-5 (7-8)",1,"hatakikomi",11845,"M12w","Kagayaki","5-4 (7-8)",0
"2017.11",9,11845,"M12w","Kagayaki","5-4 (7-8)",0,"hatakikomi",7240,"M8w","Chiyomaru","4-5 (7-8)",1
"2017.11",9,6753,"M10e","Kaisei","6-3 (8-7)",1,"yorikiri",12130,"M7w","Shodai","3-6 (9-6)",0
"2017.11",9,12130,"M7w","Shodai","3-6 (9-6)",0,"yorikiri",6753,"M10e","Kaisei","6-3 (8-7)",1
"2017.11",9,6599,"M6w","Tochinoshin","5-4 (9-6)",0,"yorikiri",12055,"M9e","Endo","6-3 (9-6)",1
"2017.11",9,12055,"M9e","Endo","6-3 (9-6)",1,"yorikiri",6599,"M6w","Tochinoshin","5-4 (9-6)",0
"2017.11",9,12107,"M4w","Ichinojo","7-2 (10-5)",0,"oshidashi",12144,"M7e","Daishomaru","3-6 (4-11)",1
"2017.11",9,12144,"M7e","Daishomaru","3-6 (4-11)",1,"oshidashi",12107,"M4w","Ichinojo","7-2 (10-5)",0
"2017.11",9,11785,"M6e","Chiyoshoma","4-5 (7-8)",0,"oshidashi",12239,"M3w","Hokutofuji","7-2 (11-4)",1
"2017.11",9,12239,"M3w","Hokutofuji","7-2 (11-4)",1,"oshidashi",11785,"M6e","Chiyoshoma","4-5 (7-8)",0
"2017.11",9,2832,"M5w","Arawashi","7-2 (8-7)",0,"katasukashi",6473,"M2w","Tochiozan","1-8 (4-11)",1
"2017.11",9,6473,"M2w","Tochiozan","1-8 (4-11)",1,"katasukashi",2832,"M5w","Arawashi","7-2 (8-7)",0
"2017.11",9,6614,"M3e","Shohozan","3-6 (3-12)",0,"yorikiri",11934,"M2e","Chiyotairyu","4-5 (7-8)",1
"2017.11",9,11934,"M2e","Chiyotairyu","4-5 (7-8)",1,"yorikiri",6614,"M3e","Shohozan","3-6 (3-12)",0
"2017.11",9,12043,"K1w","Onosho","3-6 (8-7)",1,"hatakikomi",12191,"M1w","Takakeisho","6-3 (11-4)",0
"2017.11",9,12191,"M1w","Takakeisho","6-3 (11-4)",0,"hatakikomi",12043,"K1w","Onosho","3-6 (8-7)",1
"2017.11",9,1226,"K1e","Kotoshogiku","2-7 (6-9)",0,"kotenage",5944,"M1e","Tamawashi","7-2 (11-4)",1
"2017.11",9,5944,"M1e","Tamawashi","7-2 (11-4)",1,"kotenage",1226,"K1e","Kotoshogiku","2-7 (6-9)",0
"2017.11",9,6480,"O1w","Takayasu","6-3 (8-5-2)",1,"hatakikomi",12210,"S1e","Mitakeumi","5-4 (9-6)",0
"2017.11",9,12210,"S1e","Mitakeumi","5-4 (9-6)",0,"hatakikomi",6480,"O1w","Takayasu","6-3 (8-5-2)",1
"2017.11",9,5967,"S1w","Yoshikaze","4-5 (6-9)",0,"okuridashi",6468,"O1e","Goeido","7-2 (9-6)",1
"2017.11",9,6468,"O1e","Goeido","7-2 (9-6)",1,"okuridashi",5967,"S1w","Yoshikaze","4-5 (6-9)",0
"2017.11",9,1123,"Y1w","Hakuho","9-0 (14-1)",1,"uwatedashinage",6642,"M4e","Chiyonokuni","1-8 (6-9)",0
"2017.11",9,6642,"M4e","Chiyonokuni","1-8 (6-9)",0,"uwatedashinage",1123,"Y1w","Hakuho","9-0 (14-1)",1
"2017.11",9,1235,"Y2e","Kisenosato","4-5 (4-6-5)",0,"shitatenage",11728,"M5e","Takarafuji","4-5 (7-8)",1
"2017.11",9,11728,"M5e","Takarafuji","4-5 (7-8)",1,"shitatenage",1235,"Y2e","Kisenosato","4-5 (4-6-5)",0
"2017.11",10,6467,"J11w","Toyohibiki","5-5 (8-7)",0,"uwatenage",12077,"J14e","Takagenji","6-4 (8-7)",1
"2017.11",10,12077,"J14e","Takagenji","6-4 (8-7)",1,"uwatenage",6467,"J11w","Toyohibiki","5-5 (8-7)",0
"2017.11",10,11989,"J10w","Yamaguchi","4-6 (6-9)",0,"yoritaoshi",12425,"J14w","Yago","6-4 (7-8)",1
"2017.11",10,12425,"J14w","Yago","6-4 (7-8)",1,"yoritaoshi",11989,"J10w","Yamaguchi","4-6 (6-9)",0
"2017.11",10,11868,"J9e","Terutsuyoshi","3-7 (4-11)",0,"hatakikomi",11972,"J12w","Daiseido","2-8 (2-13)",1
"2017.11",10,11972,"J12w","Daiseido","2-8 (2-13)",1,"hatakikomi",11868,"J9e","Terutsuyoshi","3-7 (4-11)",0
"2017.11",10,11840,"J9w","Chiyonoo","7-3 (8-7)",1,"hikiotoshi",11855,"J13w","Takanosho","6-4 (9-6)",0
"2017.11",10,11855,"J13w","Takanosho","6-4 (9-6)",0,"hikiotoshi",11840,"J9w","Chiyonoo","7-3 (8-7)",1
"2017.11",10,6559,"J8e","Seiro","3-7 (6-9)",0,"yorikiri",11987,"J13e","Osunaarashi","6-4 (9-6)",1
"2017.11",10,11987,"J13e","Osunaarashi","6-4 (9-6)",1,"yorikiri",6559,"J8e","Seiro","3-7 (6-9)",0
"2017.11",10,6572,"J12e","Gagamaru","6-4 (10-5)",0,"yoritaoshi",12113,"J8w","Tsurugisho","5-5 (8-7)",1
"2017.11",10,12113,"J8w","Tsurugisho","5-5 (8-7)",1,"yoritaoshi",6572,"J12e","Gagamaru","6-4 (10-5)",0
"2017.11",10,4980,"J7w","Sokokurai","9-1 (14-1)",1,"uwatenage",12026,"J10e","Hidenoumi","7-3 (10-5)",0
"2017.11",10,12026,"J10e","Hidenoumi","7-3 (10-5)",0,"uwatenage",4980,"J7w","Sokokurai","9-1 (14-1)",1
"2017.11",10,7153,"J7e","Kotoeko","3-7 (5-10)",1,"yorikiri",11946,"J4e","Meisei","4-6 (7-8)",0
"2017.11",10,11946,"J4e","Meisei","4-6 (7-8)",0,"yorikiri",7153,"J7e","Kotoeko","3-7 (5-10)",1
"2017.11",10,7143,"J6w","Amakaze","2-8 (6-9)",0,"yoritaoshi",11726,"J3e","Tokushoryu","4-6 (6-9)",1
"2017.11",10,11726,"J3e","Tokushoryu","4-6 (6-9)",1,"yoritaoshi",7143,"J6w","Amakaze","2-8 (6-9)",0
"2017.11",10,11723,"J4w","Azumaryu","5-5 (8-7)",1,"hatakikomi",12292,"J3w","Yutakayama","7-3 (9-6)",0
"2017.11",10,12292,"J3w","Yutakayama","7-3 (9-6)",0,"hatakikomi",11723,"J4w","Azumaryu","5-5 (8-7)",1
"2017.11",10,7239,"J2e","Kyokushuho","3-7 (6-9)",0,"hatakikomi",12094,"J5w","Abi","8-2 (11-4)",1
"2017.11",10,12094,"J5w","Abi","8-2 (11-4)",1,"hatakikomi",7239,"J2e","Kyokushuho","3-7 (6-9)",0
"2017.11",10,6594,"J2w","Ryuden","5-5 (8-7)",0,"okuritaoshi",8899,"J6e","Kyokutaisei","7-3 (9-6)",1
"2017.11",10,8899,"J6e","Kyokutaisei","7-3 (9-6)",1,"okuritaoshi",6594,"J2w","Ryuden","5-5 (8-7)",0
"2017.11",10,2879,"J5e","Sadanoumi","4-6 (6-9)",1,"yorikiri",8904,"J1e","Homarefuji","3-7 (3-12)",0
"2017.11",10,8904,"J1e","Homarefuji","3-7 (3-12)",0,"yorikiri",2879,"J5e","Sadanoumi","4-6 (6-9)",1
"2017.11",10,9079,"M14e","Kotoyuki","5-5 (8-7)",1,"oshidashi",12051,"J1w","Ishiura","5-5 (8-7)",0
"2017.11",10,12051,"J1w","Ishiura","5-5 (8-7)",0,"oshidashi",9079,"M14e","Kotoyuki","5-5 (8-7)",1
"2017.11",10,11784,"M15w","Myogiryu","6-4 (6-8-1)",0,"oshidashi",11845,"M12w","Kagayaki","6-4 (7-8)",1
"2017.11",10,11845,"M12w","Kagayaki","6-4 (7-8)",1,"oshidashi",11784,"M15w","Myogiryu","6-4 (6-8-1)",0
"2017.11",10,89,"M13w","Aminishiki","7-3 (8-7)",1,"oshidashi",11786,"M11e","Aoiyama","2-4-4 (3-8-4)",0
"2017.11",10,11786,"M11e","Aoiyama","2-4-4 (3-8-4)",0,"oshidashi",89,"M13w","Aminishiki","7-3 (8-7)",1
"2017.11",10,12273,"M14w","Daiamami","3-7 (6-9)",1,"yorikiri",12291,"M11w","Asanoyama","4-6 (5-10)",0
"2017.11",10,12291,"M11w","Asanoyama","4-6 (5-10)",0,"yorikiri",12273,"M14w","Daiamami","3-7 (6-9)",1
"2017.11",10,6596,"M15e","Nishikigi","5-5 (7-8)",1,"oshidashi",6753,"M10e","Kaisei","6-4 (8-7)",0
"2017.11",10,6753,"M10e","Kaisei","6-4 (8-7)",0,"oshidashi",6596,"M15e","Nishikigi","5-5 (7-8)",1
"2017.11",10,6463,"M12e","Okinoumi","8-2 (11-4)",1,"oshidashi",12144,"M7e","Daishomaru","3-7 (4-11)",0
"2017.11",10,12144,"M7e","Daishomaru","3-7 (4-11)",0,"oshidashi",6463,"M12e","Okinoumi","8-2 (11-4)",1
"2017.11",10,6491,"M10w","Ikioi","4-6 (9-6)",0,"hikkake",12130,"M7w","Shodai","4-6 (9-6)",1
"2017.11",10,12130,"M7w","Shodai","4-6 (9-6)",1,"hikkake",6491,"M10w","Ikioi","4-6 (9-6)",0
"2017.11",10,11785,"M6e","Chiyoshoma","5-5 (7-8)",1,"yorikiri",11985,"M9w","Daieisho","4-6 (5-10)",0
"2017.11",10,11985,"M9w","Daieisho","4-6 (5-10)",0,"yorikiri",11785,"M6e","Chiyoshoma","5-5 (7-8)",1
"2017.11",10,1284,"M13e","Takekaze","3-7 (7-8)",0,"yorikiri",6599,"M6w","Tochinoshin","6-4 (9-6)",1
"2017.11",10,6599,"M6w","Tochinoshin","6-4 (9-6)",1,"yorikiri",1284,"M13e","Takekaze","3-7 (7-8)",0
"2017.11",10,7240,"M8w","Chiyomaru","4-6 (7-8)",0,"yorikiri",11728,"M5e","Takarafuji","5-5 (7-8)",1
"2017.11",10,11728,"M5e","Takarafuji","5-5 (7-8)",1,"yorikiri",7240,"M8w","Chiyomaru","4-6 (7-8)",0
"2017.11",10,2832,"M5w","Arawashi","7-3 (8-7)",0,"yorikiri",12055,"M9e","Endo","7-3 (9-6)",1
"2017.11",10,12055,"M9e","Endo","7-3 (9-6)",1,"yorikiri",2832,"M5w","Arawashi","7-3 (8-7)",0
"2017.11",10,11934,"M2e","Chiyotairyu","4-6 (7-8)",0,"oshidashi",12239,"M3w","Hokutofuji","8-2 (11-4)",1
"2017.11",10,12239,"M3w","Hokutofuji","8-2 (11-4)",1,"oshidashi",11934,"M2e","Chiyotairyu","4-6 (7-8)",0
"2017.11",10,6614,"M3e","Shohozan","3-7 (3-12)",0,"tsukidashi",12191,"M1w","Takakeisho","7-3 (11-4)",1
"2017.11",10,12191,"M1w","Takakeisho","7-3 (11-4)",1,"tsukidashi",6614,"M3e","Shohozan","3-7 (3-12)",0
"2017.11",10,5944,"M1e","Tamawashi","7-3 (11-4)",0,"hatakikomi",12043,"K1w","Onosho","4-6 (8-7)",1
"2017.11",10,12043,"K1w","Onosho","4-6 (8-7)",1,"hatakikomi",5944,"M1e","Tamawashi","7-3 (11-4)",0
"2017.11",10,5967,"S1w","Yoshikaze","5-5 (6-9)",1,"tsukiotoshi",6473,"M2w","Tochiozan","1-9 (4-11)",0
"2017.11",10,6473,"M2w","Tochiozan","1-9 (4-11)",0,"tsukiotoshi",5967,"S1w","Yoshikaze","5-5 (6-9)",1
"2017.11",10,6468,"O1e","Goeido","7-3 (9-6)",0,"hatakikomi",12210,"S1e","Mitakeumi","6-4 (9-6)",1
"2017.11",10,12210,"S1e","Mitakeumi","6-4 (9-6)",1,"hatakikomi",6468,"O1e","Goeido","7-3 (9-6)",0
"2017.11",10,1226,"K1e","Kotoshogiku","2-8 (6-9)",0,"hatakikomi",6480,"O1w","Takayasu","7-3 (8-5-2)",1
"2017.11",10,6480,"O1w","Takayasu","7-3 (8-5-2)",1,"hatakikomi",1226,"K1e","Kotoshogiku","2-8 (6-9)",0
"2017.11",10,1235,"Y2e","Kisenosato","4-6 (4-6-5)",0,"fusen",6642,"M4e","Chiyonokuni","2-8 (6-9)",1
"2017.11",10,6642,"M4e","Chiyonokuni","2-8 (6-9)",1,"fusen",1235,"Y2e","Kisenosato","4-6 (4-6-5)",0
"2017.11",10,1123,"Y1w","Hakuho","10-0 (14-1)",1,"uwatenage",12107,"M4w","Ichinojo","7-3 (10-5)",0
"2017.11",10,12107,"M4w","Ichinojo","7-3 (10-5)",0,"uwatenage",1123,"Y1w","Hakuho","10-0 (14-1)",1
"2017.11",11,9077,"Ms2w","Kizenryu","3-3 (4-3)",0,"yorikiri",11855,"J13w","Takanosho","7-4 (9-6)",1
"2017.11",11,11855,"J13w","Takanosho","7-4 (9-6)",1,"yorikiri",9077,"Ms2w","Kizenryu","3-3 (4-3)",0
"2017.11",11,6572,"J12e","Gagamaru","7-4 (10-5)",1,"oshidashi",11840,"J9w","Chiyonoo","7-4 (8-7)",0
"2017.11",11,11840,"J9w","Chiyonoo","7-4 (8-7)",0,"oshidashi",6572,"J12e","Gagamaru","7-4 (10-5)",1
"2017.11",11,6467,"J11w","Toyohibiki","6-5 (8-7)",1,"yorikiri",11868,"J9e","Terutsuyoshi","3-8 (4-11)",0
"2017.11",11,11868,"J9e","Terutsuyoshi","3-8 (4-11)",0,"yorikiri",6467,"J11w","Toyohibiki","6-5 (8-7)",1
"2017.11",11,11987,"J13e","Osunaarashi","7-4 (9-6)",1,"yorikiri",12113,"J8w","Tsurugisho","5-6 (8-7)",0
"2017.11",11,12113,"J8w","Tsurugisho","5-6 (8-7)",0,"yorikiri",11987,"J13e","Osunaarashi","7-4 (9-6)",1
"2017.11",11,6559,"J8e","Seiro","4-7 (6-9)",1,"yoritaoshi",12425,"J14w","Yago","6-5 (7-8)",0
"2017.11",11,12425,"J14w","Yago","6-5 (7-8)",0,"yoritaoshi",6559,"J8e","Seiro","4-7 (6-9)",1
"2017.11",11,4980,"J7w","Sokokurai","10-1 (14-1)",1,"yorikiri",12077,"J14e","Takagenji","6-5 (8-7)",0
"2017.11",11,12077,"J14e","Takagenji","6-5 (8-7)",0,"yorikiri",4980,"J7w","Sokokurai","10-1 (14-1)",1
"2017.11",11,7153,"J7e","Kotoeko","4-7 (5-10)",1,"oshidashi",11972,"J12w","Daiseido","2-9 (2-13)",0
"2017.11",11,11972,"J12w","Daiseido","2-9 (2-13)",0,"oshidashi",7153,"J7e","Kotoeko","4-7 (5-10)",1
"2017.11",11,11946,"J4e","Meisei","5-6 (7-8)",1,"yorikiri",11989,"J10w","Yamaguchi","4-7 (6-9)",0
