"basho","day","rikishi1_id","rikishi1_rank","rikishi1_shikona","rikishi1_result","rikishi1_win","kimarite","rikishi2_id","rikishi2_rank","rikishi2_shikona","rikishi2_result","rikishi2_win"
"2011.07",15,6552,"J7w","Sotairyu","8-7",1,"yoritaoshi",864,"J2w","Bushuyama","7-8",0
"2011.07",15,296,"J2e","Yoshiazuma","9-6",0,"yorikiri",11784,"J12w","Myogiryu","11-4",1
"2011.07",15,11784,"J12w","Myogiryu","11-4",1,"yorikiri",296,"J2e","Yoshiazuma","9-6",0
"2011.07",15,2851,"M15e","Fujiazuma","10-5",1,"yoritaoshi",6654,"J1e","Masunoyama","11-4",0
"2011.07",15,6654,"J1e","Masunoyama","11-4",0,"yoritaoshi",2851,"M15e","Fujiazuma","10-5",1
"2011.07",15,795,"J1w","Tamaasuka","8-7",0,"oshidashi",6497,"M12e","Daido","6-9",1
"2011.07",15,6497,"M12e","Daido","6-9",1,"oshidashi",795,"J1w","Tamaasuka","8-7",0
"2011.07",15,875,"M14e","Takamisakari","3-12",0,"hatakikomi",6480,"M11e","Takayasu","9-6",1
"2011.07",15,6480,"M11e","Takayasu","9-6",1,"hatakikomi",875,"M14e","Takamisakari","3-12",0
"2011.07",15,813,"M10e","Kitataiki","7-8",0,"oshidashi",6473,"M8e","Tochiozan","10-5",1
"2011.07",15,6473,"M8e","Tochiozan","10-5",1,"oshidashi",813,"M10e","Kitataiki","7-8",0
"2011.07",15,6010,"M15w","Kimurayama","7-8",0,"oshidashi",6572,"M7w","Gagamaru","5-10",1
"2011.07",15,6572,"M7w","Gagamaru","5-10",1,"oshidashi",6010,"M15w","Kimurayama","7-8",0
"2011.07",15,10,"M14w","Tochinonada","6-9",0,"yorikiri",2818,"M7e","Tokitenku","8-7",1
"2011.07",15,2818,"M7e","Tokitenku","8-7",1,"yorikiri",10,"M14w","Tochinonada","6-9",0
"2011.07",15,1141,"M13w","Shotenro","7-8",0,"oshidashi",5944,"M6e","Tamawashi","5-10",1
"2011.07",15,5944,"M6e","Tamawashi","5-10",1,"oshidashi",1141,"M13w","Shotenro","7-8",0
"2011.07",15,39,"M5w","Wakanosato","9-6",1,"yorikiri",6034,"M13e","Sagatsukasa","8-7",0
"2011.07",15,6034,"M13e","Sagatsukasa","8-7",0,"yorikiri",39,"M5w","Wakanosato","9-6",1
"2011.07",15,1284,"M4w","Takekaze","8-7",1,"oshidashi",6767,"M11w","Tochinowaka","8-7",0
"2011.07",15,6767,"M11w","Tochinowaka","8-7",0,"oshidashi",1284,"M4w","Takekaze","8-7",1
"2011.07",15,900,"M3e","Wakakoyu","5-10",1,"hatakikomi",11728,"M10w","Takarafuji","4-11",0
"2011.07",15,11728,"M10w","Takarafuji","4-11",0,"hatakikomi",900,"M3e","Wakakoyu","5-10",1
"2011.07",15,842,"M8w","Miyabiyama","8-7",0,"oshidashi",1227,"M2w","Toyonoshima","9-6",1
"2011.07",15,1227,"M2w","Toyonoshima","9-6",1,"oshidashi",842,"M8w","Miyabiyama","8-7",0
"2011.07",15,41,"M2e","Kyokutenho","2-13",0,"yorikiri",1009,"M9w","Asasekiryu","6-9",1
"2011.07",15,1009,"M9w","Asasekiryu","6-9",1,"yorikiri",41,"M2e","Kyokutenho","2-13",0
"2011.07",15,5967,"M1w","Yoshikaze","7-8",1,"hikiotoshi",6467,"M12w","Toyohibiki","8-7",0
"2011.07",15,6467,"M12w","Toyohibiki","8-7",0,"hikiotoshi",5967,"M1w","Yoshikaze","7-8",1
"2011.07",15,6599,"K1w","Tochinoshin","6-9",1,"yorikiri",6753,"M5e","Kaisei","6-9",0
"2011.07",15,6753,"M5e","Kaisei","6-9",0,"yorikiri",6599,"K1w","Tochinoshin","6-9",1
"2011.07",15,89,"M3w","Aminishiki","2-13",0,"uwatenage",6468,"K1e","Goeido","5-10",1
"2011.07",15,6468,"K1e","Goeido","5-10",1,"uwatenage",89,"M3w","Aminishiki","2-13",0
"2011.07",15,1219,"S2w","Kakuryu","10-5",1,"yorikiri",6771,"M6w","Aran","10-5",0
"2011.07",15,6771,"M6w","Aran","10-5",0,"yorikiri",1219,"S2w","Kakuryu","10-5",1
"2011.07",15,1226,"S1e","Kotoshogiku","11-4",1,"yorikiri",6018,"M9e","Homasho","11-4",0
"2011.07",15,6018,"M9e","Homasho","11-4",0,"yorikiri",1226,"S1e","Kotoshogiku","11-4",1
"2011.07",15,2830,"O2w","Kotooshu","9-6",0,"yorikiri",6463,"M4e","Okinoumi","8-7",1
"2011.07",15,6463,"M4e","Okinoumi","8-7",1,"yorikiri",2830,"O2w","Kotooshu","9-6",0
"2011.07",15,1111,"O1w","Harumafuji","14-1",0,"tsukiotoshi",1235,"S1w","Kisenosato","10-5",1
"2011.07",15,1235,"S1w","Kisenosato","10-5",1,"tsukiotoshi",1111,"O1w","Harumafuji","14-1",0
"2011.07",15,1123,"Y1e","Hakuho","12-3",0,"uwatenage",6432,"O1e","Baruto","11-4",1
"2011.07",15,6432,"O1e","Baruto","11-4",1,"uwatenage",1123,"Y1e","Hakuho","12-3",0
"2011.07",16,6654,"J1e","Masunoyama","(11-4)",0,"yoritaoshi",11784,"J12w","Myogiryu","(11-4)",1
"2011.07",16,11784,"J12w","Myogiryu","(11-4)",1,"yoritaoshi",6654,"J1e","Masunoyama","(11-4)",0
"2011.09",1,1054,"J14w","Hitenryu","0-1 (5-10)",0,"uwatedashinage",11726,"Ms1e","Tokushoryu","1-0 (5-2)",1
"2011.09",1,11726,"Ms1e","Tokushoryu","1-0 (5-2)",1,"uwatedashinage",1054,"J14w","Hitenryu","0-1 (5-10)",0
"2011.09",1,874,"J14e","Hamanishiki","0-1 (2-13)",0,"kainahineri",1127,"J13w","Hokutokuni","1-0 (10-5)",1
"2011.09",1,1127,"J13w","Hokutokuni","1-0 (10-5)",1,"kainahineri",874,"J14e","Hamanishiki","0-1 (2-13)",0
"2011.09",1,6512,"J13e","Hishofuji","1-0 (4-11)",1,"okuritaoshi",9079,"J12w","Kotoyuki","0-1 (9-6)",0
"2011.09",1,9079,"J12w","Kotoyuki","0-1 (9-6)",0,"okuritaoshi",6512,"J13e","Hishofuji","1-0 (4-11)",1
"2011.09",1,5985,"J12e","Satoyama","1-0 (7-8)",1,"hikiotoshi",7109,"J11w","Chiyoarashi","0-1 (8-7)",0
"2011.09",1,7109,"J11w","Chiyoarashi","0-1 (8-7)",0,"hikiotoshi",5985,"J12e","Satoyama","1-0 (7-8)",1
"2011.09",1,7239,"J10w","Kyokushuho","1-0 (9-6)",1,"katasukashi",11850,"J11e","Chiyozakura","0-1 (6-9)",0
"2011.09",1,11850,"J11e","Chiyozakura","0-1 (6-9)",0,"katasukashi",7239,"J10w","Kyokushuho","1-0 (9-6)",1
"2011.09",1,1190,"J9w","Kaonishiki","0-1 (2-7-6)",0,"oshidashi",1266,"J10e","Nionoumi","1-0 (9-6)",1
"2011.09",1,1266,"J10e","Nionoumi","1-0 (9-6)",1,"oshidashi",1190,"J9w","Kaonishiki","0-1 (2-7-6)",0
"2011.09",1,6642,"J9e","Chiyonokuni","0-1 (10-5)",0,"tsukiotoshi",11729,"J8w","Kimikaze","1-0 (8-7)",1
"2011.09",1,11729,"J8w","Kimikaze","1-0 (8-7)",1,"tsukiotoshi",6642,"J9e","Chiyonokuni","0-1 (10-5)",0
"2011.09",1,875,"J7w","Takamisakari","0-1 (6-9)",0,"yorikiri",2879,"J8e","Sadanoumi","1-0 (7-8)",1
"2011.09",1,2879,"J8e","Sadanoumi","1-0 (7-8)",1,"yorikiri",875,"J7w","Takamisakari","0-1 (6-9)",0
"2011.09",1,152,"J7e","Tamanoshima","0-1 (5-10)",0,"tsukite",2835,"J6w","Shironoryu","1-0 (7-8)",1
"2011.09",1,2835,"J6w","Shironoryu","1-0 (7-8)",1,"tsukite",152,"J7e","Tamanoshima","0-1 (5-10)",0
"2011.09",1,6042,"J5w","Masuraumi","0-1 (7-8)",0,"hikiotoshi",6614,"J5e","Matsutani","1-0 (11-4)",1
"2011.09",1,6614,"J5e","Matsutani","1-0 (11-4)",1,"hikiotoshi",6042,"J5w","Masuraumi","0-1 (7-8)",0
"2011.09",1,864,"J4e","Bushuyama","0-1 (8-7)",0,"tsukiotoshi",6552,"J4w","Sotairyu","1-0 (4-4-7)",1
"2011.09",1,6552,"J4w","Sotairyu","1-0 (4-4-7)",1,"tsukiotoshi",864,"J4e","Bushuyama","0-1 (8-7)",0
"2011.09",1,6770,"J3w","Tenkaiho","0-1 (8-7)",0,"yorikiri",11784,"J3e","Myogiryu","1-0 (13-2)",1
"2011.09",1,11784,"J3e","Myogiryu","1-0 (13-2)",1,"yorikiri",6770,"J3w","Tenkaiho","0-1 (8-7)",0
"2011.09",1,1134,"J2w","Tsurugidake","0-1 (8-7)",0,"oshidashi",2842,"J2e","Sadanofuji","1-0 (8-7)",1
"2011.09",1,2842,"J2e","Sadanofuji","1-0 (8-7)",1,"oshidashi",1134,"J2w","Tsurugidake","0-1 (8-7)",0
"2011.09",1,10,"J1e","Tochinonada","1-0 (4-11)",1,"hikiotoshi",11728,"J1w","Takarafuji","0-1 (9-6)",0
"2011.09",1,11728,"J1w","Takarafuji","0-1 (9-6)",0,"hikiotoshi",10,"J1e","Tochinonada","1-0 (4-11)",1
"2011.09",1,1032,"M17e","Hochiyama","0-1 (5-10)",0,"tsukiotoshi",6010,"M16w","Kimurayama","1-0 (7-8)",1
"2011.09",1,6010,"M16w","Kimurayama","1-0 (7-8)",1,"tsukiotoshi",1032,"M17e","Hochiyama","0-1 (5-10)",0
"2011.09",1,1187,"M16e","Kokkai","1-0 (9-6)",1,"tsukidashi",1215,"M15w","Takanoyama","0-1 (5-10)",0
"2011.09",1,1215,"M15w","Takanoyama","0-1 (5-10)",0,"tsukidashi",1187,"M16e","Kokkai","1-0 (9-6)",1
"2011.09",1,1141,"M14w","Shotenro","0-1 (9-6)",0,"hikiotoshi",6497,"M15e","Daido","1-0 (8-7)",1
"2011.09",1,6497,"M15e","Daido","1-0 (8-7)",1,"hikiotoshi",1141,"M14w","Shotenro","0-1 (9-6)",0
"2011.09",1,795,"M13w","Tamaasuka","0-1 (4-11)",0,"hatakikomi",7115,"M14e","Tosayutaka","1-0 (4-11)",1
"2011.09",1,7115,"M14e","Tosayutaka","1-0 (4-11)",1,"hatakikomi",795,"M13w","Tamaasuka","0-1 (4-11)",0
"2011.09",1,296,"M13e","Yoshiazuma","0-1 (5-10)",0,"shitatenage",1009,"M12w","Asasekiryu","1-0 (7-8)",1
"2011.09",1,1009,"M12w","Asasekiryu","1-0 (7-8)",1,"shitatenage",296,"M13e","Yoshiazuma","0-1 (5-10)",0
"2011.09",1,89,"M12e","Aminishiki","1-0 (10-5)",1,"shitatedashinage",6572,"M11w","Gagamaru","0-1 (11-4)",0
"2011.09",1,6572,"M11w","Gagamaru","0-1 (11-4)",0,"shitatedashinage",89,"M12e","Aminishiki","1-0 (10-5)",1
"2011.09",1,41,"M10w","Kyokutenho","1-0 (11-4)",1,"yorikiri",813,"M11e","Kitataiki","0-1 (10-5)",0
"2011.09",1,813,"M11e","Kitataiki","0-1 (10-5)",0,"yorikiri",41,"M10w","Kyokutenho","1-0 (11-4)",1
"2011.09",1,5944,"M10e","Tamawashi","0-1 (6-9)",0,"oshidashi",6034,"M9w","Sagatsukasa","1-0 (6-9)",1
"2011.09",1,6034,"M9w","Sagatsukasa","1-0 (6-9)",1,"oshidashi",5944,"M10e","Tamawashi","0-1 (6-9)",0
"2011.09",1,6467,"M8w","Toyohibiki","0-1 (6-9)",0,"oshitaoshi",6654,"M9e","Masunoyama","1-0 (2-3-10)",1
"2011.09",1,6654,"M9e","Masunoyama","1-0 (2-3-10)",1,"oshitaoshi",6467,"M8w","Toyohibiki","0-1 (6-9)",0
"2011.09",1,6753,"M8e","Kaisei","0-1 (4-11)",0,"yoritaoshi",6767,"M7w","Tochinowaka","1-0 (9-6)",1
"2011.09",1,6767,"M7w","Tochinowaka","1-0 (9-6)",1,"yoritaoshi",6753,"M8e","Kaisei","0-1 (4-11)",0
"2011.09",1,900,"M6w","Wakakoyu","0-1 (6-9)",0,"yorikiri",2851,"M7e","Fujiazuma","1-0 (6-9)",1
"2011.09",1,2851,"M7e","Fujiazuma","1-0 (6-9)",1,"yorikiri",900,"M6w","Wakakoyu","0-1 (6-9)",0
"2011.09",1,6468,"M5w","Goeido","0-1 (10-5)",0,"oshitaoshi",6480,"M6e","Takayasu","1-0 (6-9)",1
"2011.09",1,6480,"M6e","Takayasu","1-0 (6-9)",1,"oshitaoshi",6468,"M5w","Goeido","0-1 (10-5)",0
"2011.09",1,842,"M5e","Miyabiyama","0-1 (7-8)",0,"yorikiri",6599,"M4e","Tochinoshin","1-0 (8-7)",1
"2011.09",1,6599,"M4e","Tochinoshin","1-0 (8-7)",1,"yorikiri",842,"M5e","Miyabiyama","0-1 (7-8)",0
"2011.09",1,2818,"M4w","Tokitenku","0-1 (6-9)",0,"oshidashi",6473,"M3w","Tochiozan","1-0 (7-8)",1
"2011.09",1,6473,"M3w","Tochiozan","1-0 (7-8)",1,"oshidashi",2818,"M4w","Tokitenku","0-1 (6-9)",0
"2011.09",1,1219,"S2e","Kakuryu","1-0 (9-6)",1,"oshidashi",1284,"M3e","Takekaze","0-1 (5-10)",0
"2011.09",1,1284,"M3e","Takekaze","0-1 (5-10)",0,"oshidashi",1219,"S2e","Kakuryu","1-0 (9-6)",1
"2011.09",1,1235,"S1w","Kisenosato","1-0 (12-3)",1,"tsukiotoshi",5967,"M2w","Yoshikaze","0-1 (6-9)",0
"2011.09",1,5967,"M2w","Yoshikaze","0-1 (6-9)",0,"tsukiotoshi",1235,"S1w","Kisenosato","1-0 (12-3)",1
"2011.09",1,39,"M2e","Wakanosato","0-1 (4-11)",0,"kotenage",1226,"S1e","Kotoshogiku","1-0 (12-3)",1
"2011.09",1,1226,"S1e","Kotoshogiku","1-0 (12-3)",1,"kotenage",39,"M2e","Wakanosato","0-1 (4-11)",0
"2011.09",1,2830,"O2w","Kotooshu","0-1 (1-6-8)",0,"hikiotoshi",6463,"M1w","Okinoumi","1-0 (8-7)",1
"2011.09",1,6463,"M1w","Okinoumi","1-0 (8-7)",1,"hikiotoshi",2830,"O2w","Kotooshu","0-1 (1-6-8)",0
"2011.09",1,6018,"M1e","Homasho","1-0 (10-5)",1,"oshidashi",6432,"O1w","Baruto","0-1 (10-5)",0
"2011.09",1,6432,"O1w","Baruto","0-1 (10-5)",0,"oshidashi",6018,"M1e","Homasho","1-0 (10-5)",1
"2011.09",1,1111,"O1e","Harumafuji","1-0 (8-7)",1,"kakenage",1227,"K1e","Toyonoshima","0-1 (8-7)",0
"2011.09",1,1227,"K1e","Toyonoshima","0-1 (8-7)",0,"kakenage",1111,"O1e","Harumafuji","1-0 (8-7)",1
"2011.09",1,1123,"Y1e","Hakuho","1-0 (13-2)",1,"yorikiri",6771,"K1w","Aran","0-1 (5-10)",0
"2011.09",1,6771,"K1w","Aran","0-1 (5-10)",0,"yorikiri",1123,"Y1e","Hakuho","1-0 (13-2)",1
"2011.09",2,874,"J14e","Hamanishiki","0-2 (2-13)",0,"hatakikomi",5988,"Ms1w","Oiwato","2-0 (5-2)",1
"2011.09",2,5988,"Ms1w","Oiwato","2-0 (5-2)",1,"hatakikomi",874,"J14e","Hamanishiki","0-2 (2-13)",0
"2011.09",2,1054,"J14w","Hitenryu","0-2 (5-10)",0,"yorikiri",1127,"J13w","Hokutokuni","2-0 (10-5)",1
"2011.09",2,1127,"J13w","Hokutokuni","2-0 (10-5)",1,"yorikiri",1054,"J14w","Hitenryu","0-2 (5-10)",0
"2011.09",2,5985,"J12e","Satoyama","2-0 (7-8)",1,"shitatehineri",6512,"J13e","Hishofuji","1-1 (4-11)",0
"2011.09",2,6512,"J13e","Hishofuji","1-1 (4-11)",0,"shitatehineri",5985,"J12e","Satoyama","2-0 (7-8)",1
"2011.09",2,7109,"J11w","Chiyoarashi","1-1 (8-7)",1,"hatakikomi",9079,"J12w","Kotoyuki","0-2 (9-6)",0
"2011.09",2,9079,"J12w","Kotoyuki","0-2 (9-6)",0,"hatakikomi",7109,"J11w","Chiyoarashi","1-1 (8-7)",1
"2011.09",2,1266,"J10e","Nionoumi","2-0 (9-6)",1,"uwatenage",11850,"J11e","Chiyozakura","0-2 (6-9)",0
"2011.09",2,11850,"J11e","Chiyozakura","0-2 (6-9)",0,"uwatenage",1266,"J10e","Nionoumi","2-0 (9-6)",1
"2011.09",2,1190,"J9w","Kaonishiki","1-1 (2-7-6)",1,"tsukiotoshi",7239,"J10w","Kyokushuho","1-1 (9-6)",0
"2011.09",2,7239,"J10w","Kyokushuho","1-1 (9-6)",0,"tsukiotoshi",1190,"J9w","Kaonishiki","1-1 (2-7-6)",1
"2011.09",2,2879,"J8e","Sadanoumi","1-1 (7-8)",0,"abisetaoshi",6642,"J9e","Chiyonokuni","1-1 (10-5)",1
"2011.09",2,6642,"J9e","Chiyonokuni","1-1 (10-5)",1,"abisetaoshi",2879,"J8e","Sadanoumi","1-1 (7-8)",0
"2011.09",2,875,"J7w","Takamisakari","1-1 (6-9)",1,"hatakikomi",11729,"J8w","Kimikaze","1-1 (8-7)",0
"2011.09",2,11729,"J8w","Kimikaze","1-1 (8-7)",0,"hatakikomi",875,"J7w","Takamisakari","1-1 (6-9)",1
"2011.09",2,152,"J7e","Tamanoshima","0-2 (5-10)",0,"oshidashi",6614,"J5e","Matsutani","2-0 (11-4)",1
"2011.09",2,6614,"J5e","Matsutani","2-0 (11-4)",1,"oshidashi",152,"J7e","Tamanoshima","0-2 (5-10)",0
"2011.09",2,2835,"J6w","Shironoryu","1-1 (7-8)",0,"oshidashi",6042,"J5w","Masuraumi","1-1 (7-8)",1
"2011.09",2,6042,"J5w","Masuraumi","1-1 (7-8)",1,"oshidashi",2835,"J6w","Shironoryu","1-1 (7-8)",0
"2011.09",2,864,"J4e","Bushuyama","0-2 (8-7)",0,"tsukiotoshi",11784,"J3e","Myogiryu","2-0 (13-2)",1
"2011.09",2,11784,"J3e","Myogiryu","2-0 (13-2)",1,"tsukiotoshi",864,"J4e","Bushuyama","0-2 (8-7)",0
"2011.09",2,6552,"J4w","Sotairyu","1-1 (4-4-7)",0,"yorikiri",6770,"J3w","Tenkaiho","1-1 (8-7)",1
"2011.09",2,6770,"J3w","Tenkaiho","1-1 (8-7)",1,"yorikiri",6552,"J4w","Sotairyu","1-1 (4-4-7)",0
"2011.09",2,10,"J1e","Tochinonada","1-1 (4-11)",0,"oshidashi",2842,"J2e","Sadanofuji","2-0 (8-7)",1
"2011.09",2,2842,"J2e","Sadanofuji","2-0 (8-7)",1,"oshidashi",10,"J1e","Tochinonada","1-1 (4-11)",0
"2011.09",2,1134,"J2w","Tsurugidake","1-1 (8-7)",1,"oshidashi",11728,"J1w","Takarafuji","0-2 (9-6)",0
"2011.09",2,11728,"J1w","Takarafuji","0-2 (9-6)",0,"oshidashi",1134,"J2w","Tsurugidake","1-1 (8-7)",1
"2011.09",2,1032,"M17e","Hochiyama","0-2 (5-10)",0,"hatakikomi",1187,"M16e","Kokkai","2-0 (9-6)",1
"2011.09",2,1187,"M16e","Kokkai","2-0 (9-6)",1,"hatakikomi",1032,"M17e","Hochiyama","0-2 (5-10)",0
"2011.09",2,1215,"M15w","Takanoyama","0-2 (5-10)",0,"oshidashi",6010,"M16w","Kimurayama","2-0 (7-8)",1
"2011.09",2,6010,"M16w","Kimurayama","2-0 (7-8)",1,"oshidashi",1215,"M15w","Takanoyama","0-2 (5-10)",0
"2011.09",2,6497,"M15e","Daido","1-1 (8-7)",0,"uwatenage",7115,"M14e","Tosayutaka","2-0 (4-11)",1
"2011.09",2,7115,"M14e","Tosayutaka","2-0 (4-11)",1,"uwatenage",6497,"M15e","Daido","1-1 (8-7)",0
"2011.09",2,795,"M13w","Tamaasuka","1-1 (4-11)",1,"yorikiri",1141,"M14w","Shotenro","0-2 (9-6)",0
"2011.09",2,1141,"M14w","Shotenro","0-2 (9-6)",0,"yorikiri",795,"M13w","Tamaasuka","1-1 (4-11)",1
"2011.09",2,89,"M12e","Aminishiki","2-0 (10-5)",1,"tsukiotoshi",296,"M13e","Yoshiazuma","0-2 (5-10)",0
"2011.09",2,296,"M13e","Yoshiazuma","0-2 (5-10)",0,"tsukiotoshi",89,"M12e","Aminishiki","2-0 (10-5)",1
"2011.09",2,1009,"M12w","Asasekiryu","1-1 (7-8)",0,"hatakikomi",6572,"M11w","Gagamaru","1-1 (11-4)",1
"2011.09",2,6572,"M11w","Gagamaru","1-1 (11-4)",1,"hatakikomi",1009,"M12w","Asasekiryu","1-1 (7-8)",0
"2011.09",2,813,"M11e","Kitataiki","1-1 (10-5)",1,"yorikiri",5944,"M10e","Tamawashi","0-2 (6-9)",0
"2011.09",2,5944,"M10e","Tamawashi","0-2 (6-9)",0,"yorikiri",813,"M11e","Kitataiki","1-1 (10-5)",1
"2011.09",2,41,"M10w","Kyokutenho","2-0 (11-4)",1,"yorikiri",6034,"M9w","Sagatsukasa","1-1 (6-9)",0
"2011.09",2,6034,"M9w","Sagatsukasa","1-1 (6-9)",0,"yorikiri",41,"M10w","Kyokutenho","2-0 (11-4)",1
"2011.09",2,6654,"M9e","Masunoyama","2-0 (2-3-10)",1,"tsukiotoshi",6753,"M8e","Kaisei","0-2 (4-11)",0
"2011.09",2,6753,"M8e","Kaisei","0-2 (4-11)",0,"tsukiotoshi",6654,"M9e","Masunoyama","2-0 (2-3-10)",1
"2011.09",2,6467,"M8w","Toyohibiki","0-2 (6-9)",0,"yorikiri",6767,"M7w","Tochinowaka","2-0 (9-6)",1
"2011.09",2,6767,"M7w","Tochinowaka","2-0 (9-6)",1,"yorikiri",6467,"M8w","Toyohibiki","0-2 (6-9)",0
"2011.09",2,2851,"M7e","Fujiazuma","1-1 (6-9)",0,"tsukidashi",6480,"M6e","Takayasu","2-0 (6-9)",1
"2011.09",2,6480,"M6e","Takayasu","2-0 (6-9)",1,"tsukidashi",2851,"M7e","Fujiazuma","1-1 (6-9)",0
"2011.09",2,900,"M6w","Wakakoyu","0-2 (6-9)",0,"hikiotoshi",6468,"M5w","Goeido","1-1 (10-5)",1
"2011.09",2,6468,"M5w","Goeido","1-1 (10-5)",1,"hikiotoshi",900,"M6w","Wakakoyu","0-2 (6-9)",0
"2011.09",2,2818,"M4w","Tokitenku","1-1 (6-9)",1,"tsukiotoshi",6599,"M4e","Tochinoshin","1-1 (8-7)",0
"2011.09",2,6599,"M4e","Tochinoshin","1-1 (8-7)",0,"tsukiotoshi",2818,"M4w","Tokitenku","1-1 (6-9)",1
"2011.09",2,842,"M5e","Miyabiyama","1-1 (7-8)",1,"okuridashi",6473,"M3w","Tochiozan","1-1 (7-8)",0
"2011.09",2,6473,"M3w","Tochiozan","1-1 (7-8)",0,"okuridashi",842,"M5e","Miyabiyama","1-1 (7-8)",1
"2011.09",2,1226,"S1e","Kotoshogiku","2-0 (12-3)",1,"yorikiri",5967,"M2w","Yoshikaze","0-2 (6-9)",0
"2011.09",2,5967,"M2w","Yoshikaze","0-2 (6-9)",0,"yorikiri",1226,"S1e","Kotoshogiku","2-0 (12-3)",1
"2011.09",2,39,"M2e","Wakanosato","1-1 (4-11)",1,"okuridashi",1219,"S2e","Kakuryu","1-1 (9-6)",0
"2011.09",2,1219,"S2e","Kakuryu","1-1 (9-6)",0,"okuridashi",39,"M2e","Wakanosato","1-1 (4-11)",1
"2011.09",2,1235,"S1w","Kisenosato","2-0 (12-3)",1,"tsukidashi",1284,"M3e","Takekaze","0-2 (5-10)",0
"2011.09",2,1284,"M3e","Takekaze","0-2 (5-10)",0,"tsukidashi",1235,"S1w","Kisenosato","2-0 (12-3)",1
"2011.09",2,1111,"O1e","Harumafuji","1-1 (8-7)",0,"tsukiotoshi",6463,"M1w","Okinoumi","2-0 (8-7)",1
"2011.09",2,6463,"M1w","Okinoumi","2-0 (8-7)",1,"tsukiotoshi",1111,"O1e","Harumafuji","1-1 (8-7)",0
"2011.09",2,1227,"K1e","Toyonoshima","1-1 (8-7)",1,"shitatenage",2830,"O2w","Kotooshu","0-2 (1-6-8)",0
"2011.09",2,2830,"O2w","Kotooshu","0-2 (1-6-8)",0,"shitatenage",1227,"K1e","Toyonoshima","1-1 (8-7)",1
"2011.09",2,6432,"O1w","Baruto","1-1 (10-5)",1,"uwatenage",6771,"K1w","Aran","0-2 (5-10)",0
"2011.09",2,6771,"K1w","Aran","0-2 (5-10)",0,"uwatenage",6432,"O1w","Baruto","1-1 (10-5)",1
"2011.09",2,1123,"Y1e","Hakuho","2-0 (13-2)",1,"yorikiri",6018,"M1e","Homasho","1-1 (10-5)",0
"2011.09",2,6018,"M1e","Homasho","1-1 (10-5)",0,"yorikiri",1123,"Y1e","Hakuho","2-0 (13-2)",1
"2011.09",3,1054,"J14w","Hitenryu","1-2 (5-10)",1,"okuridashi",6512,"J13e","Hishofuji","1-2 (4-11)",0
"2011.09",3,6512,"J13e","Hishofuji","1-2 (4-11)",0,"okuridashi",1054,"J14w","Hitenryu","1-2 (5-10)",1
"2011.09",3,874,"J14e","Hamanishiki","0-3 (2-13)",0,"hikiotoshi",5985,"J12e","Satoyama","3-0 (7-8)",1
"2011.09",3,5985,"J12e","Satoyama","3-0 (7-8)",1,"hikiotoshi",874,"J14e","Hamanishiki","0-3 (2-13)",0
"2011.09",3,1127,"J13w","Hokutokuni","3-0 (10-5)",1,"tsukiotoshi",11850,"J11e","Chiyozakura","0-3 (6-9)",0
"2011.09",3,11850,"J11e","Chiyozakura","0-3 (6-9)",0,"tsukiotoshi",1127,"J13w","Hokutokuni","3-0 (10-5)",1
"2011.09",3,7239,"J10w","Kyokushuho","2-1 (9-6)",1,"hatakikomi",9079,"J12w","Kotoyuki","0-3 (9-6)",0
"2011.09",3,9079,"J12w","Kotoyuki","0-3 (9-6)",0,"hatakikomi",7239,"J10w","Kyokushuho","2-1 (9-6)",1
"2011.09",3,1266,"J10e","Nionoumi","2-1 (9-6)",0,"hatakikomi",7109,"J11w","Chiyoarashi","2-1 (8-7)",1
"2011.09",3,7109,"J11w","Chiyoarashi","2-1 (8-7)",1,"hatakikomi",1266,"J10e","Nionoumi","2-1 (9-6)",0
"2011.09",3,1190,"J9w","Kaonishiki","1-2 (2-7-6)",0,"yorikiri",11729,"J8w","Kimikaze","2-1 (8-7)",1
"2011.09",3,11729,"J8w","Kimikaze","2-1 (8-7)",1,"yorikiri",1190,"J9w","Kaonishiki","1-2 (2-7-6)",0
"2011.09",3,875,"J7w","Takamisakari","1-2 (6-9)",0,"tsukiotoshi",6642,"J9e","Chiyonokuni","2-1 (10-5)",1
"2011.09",3,6642,"J9e","Chiyonokuni","2-1 (10-5)",1,"tsukiotoshi",875,"J7w","Takamisakari","1-2 (6-9)",0
"2011.09",3,152,"J7e","Tamanoshima","0-3 (5-10)",0,"yorikiri",2879,"J8e","Sadanoumi","2-1 (7-8)",1
"2011.09",3,2879,"J8e","Sadanoumi","2-1 (7-8)",1,"yorikiri",152,"J7e","Tamanoshima","0-3 (5-10)",0
"2011.09",3,2835,"J6w","Shironoryu","1-2 (7-8)",0,"oshidashi",11786,"J6e","Aoiyama","1-0-2 (10-3-2)",1
"2011.09",3,11786,"J6e","Aoiyama","1-0-2 (10-3-2)",1,"oshidashi",2835,"J6w","Shironoryu","1-2 (7-8)",0
"2011.09",3,6042,"J5w","Masuraumi","1-2 (7-8)",0,"hikiotoshi",6552,"J4w","Sotairyu","2-1 (4-4-7)",1
"2011.09",3,6552,"J4w","Sotairyu","2-1 (4-4-7)",1,"hikiotoshi",6042,"J5w","Masuraumi","1-2 (7-8)",0
