"basho","day","rikishi1_id","rikishi1_rank","rikishi1_shikona","rikishi1_result","rikishi1_win","kimarite","rikishi2_id","rikishi2_rank","rikishi2_shikona","rikishi2_result","rikishi2_win"
"1985.07",1,1363,"O2eHD","Hokutenyu","1-0 (13-2)",1,"uwatenage",1376,"M2e","Hananoumi","0-1 (4-11)",0
"1985.07",1,1376,"M2e","Hananoumi","0-1 (4-11)",0,"uwatenage",1363,"O2eHD","Hokutenyu","1-0 (13-2)",1
"1985.07",1,4116,"M1w","Dewanohana","0-1 (5-10)",0,"utchari",4127,"O1w","Wakashimazu","1-0 (4-4-7)",1
"1985.07",1,4127,"O1w","Wakashimazu","1-0 (4-4-7)",1,"utchari",4116,"M1w","Dewanohana","0-1 (5-10)",0
"1985.07",1,1379,"O1e","Asashio","0-1 (9-6)",0,"yoritaoshi",4136,"M1e","Kitao","1-0 (12-3)",1
"1985.07",1,4136,"M1e","Kitao","1-0 (12-3)",1,"yoritaoshi",1379,"O1e","Asashio","0-1 (9-6)",0
"1985.07",1,1339,"K1w","Hoshi","1-0 (10-5)",1,"yorikiri",4104,"Y1w","Takanosato","0-1 (10-5)",0
"1985.07",1,4104,"Y1w","Takanosato","0-1 (10-5)",0,"yorikiri",1339,"K1w","Hoshi","1-0 (10-5)",1
"1985.07",1,1342,"K1e","Asahifuji","0-1 (5-10)",0,"oshidashi",1354,"Y1e","Chiyonofuji","1-0 (11-4)",1
"1985.07",1,1354,"Y1e","Chiyonofuji","1-0 (11-4)",1,"oshidashi",1342,"K1e","Asahifuji","0-1 (5-10)",0
"1985.07",2,1317,"Ms1w","Hananokuni","2-0 (4-3)",1,"uwatenage",4332,"J13e","Tochinohana","0-2 (8-7)",0
"1985.07",2,4332,"J13e","Tochinohana","0-2 (8-7)",0,"uwatenage",1317,"Ms1w","Hananokuni","2-0 (4-3)",1
"1985.07",2,1334,"J8w","Wakasegawa","2-0 (9-6)",1,"yorikiri",1335,"J13w","Takanofuji","0-2 (6-9)",0
"1985.07",2,1335,"J13w","Takanofuji","0-2 (6-9)",0,"yorikiri",1334,"J8w","Wakasegawa","2-0 (9-6)",1
"1985.07",2,4091,"J6e","Washuyama","1-1 (7-8)",1,"oshidashi",4133,"J12w","Takarakuni","1-1 (7-8)",0
"1985.07",2,4133,"J12w","Takarakuni","1-1 (7-8)",0,"oshidashi",4091,"J6e","Washuyama","1-1 (7-8)",1
"1985.07",2,4311,"J12e","Hakuryu","2-0 (8-7)",1,"uwatenage",4319,"J6w","Harunafuji","1-1 (10-5)",0
"1985.07",2,4319,"J6w","Harunafuji","1-1 (10-5)",0,"uwatenage",4311,"J12e","Hakuryu","2-0 (8-7)",1
"1985.07",2,4124,"J5e","Shishiho","1-1 (8-7)",0,"uwatenage",4334,"J11w","Takuetsuyama","1-1 (9-6)",1
"1985.07",2,4334,"J11w","Takuetsuyama","1-1 (9-6)",1,"uwatenage",4124,"J5e","Shishiho","1-1 (8-7)",0
"1985.07",2,4139,"J5w","Koryu","2-0 (8-7)",1,"yorikiri",4321,"J7e","Kaio","0-2 (4-11)",0
"1985.07",2,4321,"J7e","Kaio","0-2 (4-11)",0,"yorikiri",4139,"J5w","Koryu","2-0 (8-7)",1
"1985.07",2,1364,"J4e","Masurao","1-1 (10-5)",1,"yorikiri",4333,"J11e","Tatsufuji","0-2 (3-12)",0
"1985.07",2,4333,"J11e","Tatsufuji","0-2 (3-12)",0,"yorikiri",1364,"J4e","Masurao","1-1 (10-5)",1
"1985.07",2,1380,"J4w","Hidanohana","1-1 (9-6)",1,"yorikiri",4130,"J9e","Hachiya","0-2 (9-6)",0
"1985.07",2,4130,"J9e","Hachiya","0-2 (9-6)",0,"yorikiri",1380,"J4w","Hidanohana","1-1 (9-6)",1
"1985.07",2,4117,"J3e","Misugiiso","1-1 (10-5)",1,"hikiotoshi",4140,"J10w","Chikubayama","1-1 (8-7)",0
"1985.07",2,4140,"J10w","Chikubayama","1-1 (8-7)",0,"hikiotoshi",4117,"J3e","Misugiiso","1-1 (10-5)",1
"1985.07",2,4128,"J10e","Kotochitose","1-1 (8-7)",0,"tsukidashi",4138,"J3w","Tochimatoi","2-0 (8-7)",1
"1985.07",2,4138,"J3w","Tochimatoi","2-0 (8-7)",1,"tsukidashi",4128,"J10e","Kotochitose","1-1 (8-7)",0
"1985.07",2,4100,"J2e","Kaneshiro","1-1 (5-10)",1,"okuridashi",4323,"J9w","Shiraiwa","0-2 (2-13)",0
"1985.07",2,4323,"J9w","Shiraiwa","0-2 (2-13)",0,"okuridashi",4100,"J2e","Kaneshiro","1-1 (5-10)",1
"1985.07",2,37,"J8e","Kotoinazuma","2-0 (8-7)",1,"oshidashi",1333,"J2w","Sasshunada","1-1 (7-8)",0
"1985.07",2,1333,"J2w","Sasshunada","1-1 (7-8)",0,"oshidashi",37,"J8e","Kotoinazuma","2-0 (8-7)",1
"1985.07",2,1375,"J7w","Masudayama","1-1 (9-6)",1,"tsukidashi",4078,"J1e","Oshio","0-2 (4-11)",0
"1985.07",2,4078,"J1e","Oshio","0-2 (4-11)",0,"tsukidashi",1375,"J7w","Masudayama","1-1 (9-6)",1
"1985.07",2,1372,"J1w","Maenoshin","1-1 (8-7)",0,"yorikiri",4107,"M14e","Kaiki","1-1 (8-7)",1
"1985.07",2,4107,"M14e","Kaiki","1-1 (8-7)",1,"yorikiri",1372,"J1w","Maenoshin","1-1 (8-7)",0
"1985.07",2,28,"M14w","Mitoizumi","1-1 (3-12)",0,"hatakikomi",4126,"M11w","Sadanoumi","2-0 (9-6)",1
"1985.07",2,4126,"M11w","Sadanoumi","2-0 (9-6)",1,"hatakikomi",28,"M14w","Mitoizumi","1-1 (3-12)",0
"1985.07",2,33,"M12w","Terao","1-1 (10-5)",0,"oshitaoshi",1302,"M10e","Takamisugi","2-0 (8-7)",1
"1985.07",2,1302,"M10e","Takamisugi","2-0 (8-7)",1,"oshitaoshi",33,"M12w","Terao","1-1 (10-5)",0
"1985.07",2,1353,"M9e","Daijuyama","1-1 (8-7)",1,"yorikiri",1378,"M13e","Hoo","0-2 (9-6)",0
"1985.07",2,1378,"M13e","Hoo","0-2 (9-6)",0,"yorikiri",1353,"M9e","Daijuyama","1-1 (8-7)",1
"1985.07",2,1337,"M13w","Tochitsukasa","1-1 (6-9)",0,"tsukidashi",1348,"M8w","Jingaku","2-0 (8-7)",1
"1985.07",2,1348,"M8w","Jingaku","2-0 (8-7)",1,"tsukidashi",1337,"M13w","Tochitsukasa","1-1 (6-9)",0
"1985.07",2,1352,"M12e","Tagaryu","0-2 (8-7)",0,"hatakikomi",1359,"M7w","Koboyama","1-1 (9-6)",1
"1985.07",2,1359,"M7w","Koboyama","1-1 (9-6)",1,"hatakikomi",1352,"M12e","Tagaryu","0-2 (8-7)",0
"1985.07",2,1292,"M11e","Kotogaume","1-1 (8-7)",0,"hatakikomi",4099,"M6w","Kirinji","1-1 (6-9)",1
"1985.07",2,4099,"M6w","Kirinji","1-1 (6-9)",1,"hatakikomi",1292,"M11e","Kotogaume","1-1 (8-7)",0
"1985.07",2,4102,"M5e","Aobajo","1-1 (5-10)",0,"hikiotoshi",4131,"M10w","Tochitsurugi","1-1 (8-7)",1
"1985.07",2,4131,"M10w","Tochitsurugi","1-1 (8-7)",1,"hikiotoshi",4102,"M5e","Aobajo","1-1 (5-10)",0
"1985.07",2,1338,"M8e","Ozutsu","2-0 (8-7)",1,"yorikiri",1369,"M5w","Toryu","0-2 (4-11)",0
"1985.07",2,1369,"M5w","Toryu","0-2 (4-11)",0,"yorikiri",1338,"M8e","Ozutsu","2-0 (8-7)",1
"1985.07",2,1345,"M9w","Tamaryu","1-1 (8-7)",1,"uwatenage",1376,"M2e","Hananoumi","0-2 (4-11)",0
"1985.07",2,1376,"M2e","Hananoumi","0-2 (4-11)",0,"uwatenage",1345,"M9w","Tamaryu","1-1 (8-7)",1
"1985.07",2,1301,"M2w","Kirishima","0-2 (3-12)",0,"tsukidashi",1347,"M7e","Itai","2-0 (7-8)",1
"1985.07",2,1347,"M7e","Itai","2-0 (7-8)",1,"tsukidashi",1301,"M2w","Kirishima","0-2 (3-12)",0
"1985.07",2,4116,"M1w","Dewanohana","1-1 (5-10)",1,"shitatenage",4137,"M6e","Fujinokawa","1-1 (6-9)",0
"1985.07",2,4137,"M6e","Fujinokawa","1-1 (6-9)",0,"shitatenage",4116,"M1w","Dewanohana","1-1 (5-10)",1
"1985.07",2,1332,"M3e","Sakahoko","1-1 (6-9)",0,"tsukiotoshi",1350,"S1e","Onokuni","2-0 (12-3)",1
"1985.07",2,1350,"S1e","Onokuni","2-0 (12-3)",1,"tsukiotoshi",1332,"M3e","Sakahoko","1-1 (6-9)",0
"1985.07",2,1287,"S1w","Konishiki","1-1 (9-6)",1,"yorikiri",4136,"M1e","Kitao","1-1 (12-3)",0
"1985.07",2,4136,"M1e","Kitao","1-1 (12-3)",0,"yorikiri",1287,"S1w","Konishiki","1-1 (9-6)",1
"1985.07",2,1339,"K1w","Hoshi","1-1 (10-5)",0,"okuridashi",1363,"O2eHD","Hokutenyu","2-0 (13-2)",1
"1985.07",2,1363,"O2eHD","Hokutenyu","2-0 (13-2)",1,"okuridashi",1339,"K1w","Hoshi","1-1 (10-5)",0
"1985.07",2,1379,"O1e","Asashio","1-1 (9-6)",1,"uwatenage",4094,"M3w","Onishiki","1-1 (6-9)",0
"1985.07",2,4094,"M3w","Onishiki","1-1 (6-9)",0,"uwatenage",1379,"O1e","Asashio","1-1 (9-6)",1
"1985.07",2,1342,"K1e","Asahifuji","0-2 (5-10)",0,"yorikiri",4127,"O1w","Wakashimazu","2-0 (4-4-7)",1
"1985.07",2,4127,"O1w","Wakashimazu","2-0 (4-4-7)",1,"yorikiri",1342,"K1e","Asahifuji","0-2 (5-10)",0
"1985.07",2,1354,"Y1e","Chiyonofuji","1-1 (11-4)",0,"utchari",1361,"M4e","Daitetsu","1-1 (4-11)",1
"1985.07",2,1361,"M4e","Daitetsu","1-1 (4-11)",1,"utchari",1354,"Y1e","Chiyonofuji","1-1 (11-4)",0
"1985.07",2,1374,"M4w","Kurama","0-2 (6-9)",0,"kubinage",4104,"Y1w","Takanosato","1-1 (10-5)",1
"1985.07",2,4104,"Y1w","Takanosato","1-1 (10-5)",1,"kubinage",1374,"M4w","Kurama","0-2 (6-9)",0
"1985.07",3,1335,"J13w","Takanofuji","0-3 (6-9)",0,"oshidashi",4332,"J13e","Tochinohana","1-2 (8-7)",1
"1985.07",3,4332,"J13e","Tochinohana","1-2 (8-7)",1,"oshidashi",1335,"J13w","Takanofuji","0-3 (6-9)",0
"1985.07",3,4133,"J12w","Takarakuni","2-1 (7-8)",1,"yoritaoshi",4991,"Ms1e","Shishuyama","1-1 (1-6)",0
"1985.07",3,4991,"Ms1e","Shishuyama","1-1 (1-6)",0,"yoritaoshi",4133,"J12w","Takarakuni","2-1 (7-8)",1
"1985.07",3,4323,"J9w","Shiraiwa","0-3 (2-13)",0,"yoritaoshi",4333,"J11e","Tatsufuji","1-2 (3-12)",1
"1985.07",3,4333,"J11e","Tatsufuji","1-2 (3-12)",1,"yoritaoshi",4323,"J9w","Shiraiwa","0-3 (2-13)",0
"1985.07",3,37,"J8e","Kotoinazuma","2-1 (8-7)",0,"yorikiri",4311,"J12e","Hakuryu","3-0 (8-7)",1
"1985.07",3,4311,"J12e","Hakuryu","3-0 (8-7)",1,"yorikiri",37,"J8e","Kotoinazuma","2-1 (8-7)",0
"1985.07",3,4140,"J10w","Chikubayama","1-2 (8-7)",0,"yorikiri",4319,"J6w","Harunafuji","2-1 (10-5)",1
"1985.07",3,4319,"J6w","Harunafuji","2-1 (10-5)",1,"yorikiri",4140,"J10w","Chikubayama","1-2 (8-7)",0
"1985.07",3,4124,"J5e","Shishiho","1-2 (8-7)",0,"yorikiri",4128,"J10e","Kotochitose","2-1 (8-7)",1
"1985.07",3,4128,"J10e","Kotochitose","2-1 (8-7)",1,"yorikiri",4124,"J5e","Shishiho","1-2 (8-7)",0
"1985.07",3,1375,"J7w","Masudayama","2-1 (9-6)",1,"tsukiotoshi",1380,"J4w","Hidanohana","1-2 (9-6)",0
"1985.07",3,1380,"J4w","Hidanohana","1-2 (9-6)",0,"tsukiotoshi",1375,"J7w","Masudayama","2-1 (9-6)",1
"1985.07",3,1364,"J4e","Masurao","2-1 (10-5)",1,"uwatenage",4334,"J11w","Takuetsuyama","1-2 (9-6)",0
"1985.07",3,4334,"J11w","Takuetsuyama","1-2 (9-6)",0,"uwatenage",1364,"J4e","Masurao","2-1 (10-5)",1
"1985.07",3,1334,"J8w","Wakasegawa","3-0 (9-6)",1,"tsukiotoshi",4138,"J3w","Tochimatoi","2-1 (8-7)",0
"1985.07",3,4138,"J3w","Tochimatoi","2-1 (8-7)",0,"tsukiotoshi",1334,"J8w","Wakasegawa","3-0 (9-6)",1
"1985.07",3,4117,"J3e","Misugiiso","1-2 (10-5)",0,"yorikiri",4130,"J9e","Hachiya","1-2 (9-6)",1
"1985.07",3,4130,"J9e","Hachiya","1-2 (9-6)",1,"yorikiri",4117,"J3e","Misugiiso","1-2 (10-5)",0
"1985.07",3,4100,"J2e","Kaneshiro","2-1 (5-10)",1,"sukuinage",4321,"J7e","Kaio","0-3 (4-11)",0
"1985.07",3,4321,"J7e","Kaio","0-3 (4-11)",0,"sukuinage",4100,"J2e","Kaneshiro","2-1 (5-10)",1
"1985.07",3,1372,"J1w","Maenoshin","1-2 (8-7)",0,"shitatedashinage",4139,"J5w","Koryu","3-0 (8-7)",1
"1985.07",3,4139,"J5w","Koryu","3-0 (8-7)",1,"shitatedashinage",1372,"J1w","Maenoshin","1-2 (8-7)",0
"1985.07",3,4078,"J1e","Oshio","0-3 (4-11)",0,"sotogake",4091,"J6e","Washuyama","2-1 (7-8)",1
"1985.07",3,4091,"J6e","Washuyama","2-1 (7-8)",1,"sotogake",4078,"J1e","Oshio","0-3 (4-11)",0
"1985.07",3,1333,"J2w","Sasshunada","2-1 (7-8)",1,"oshidashi",1337,"M13w","Tochitsukasa","1-2 (6-9)",0
"1985.07",3,1337,"M13w","Tochitsukasa","1-2 (6-9)",0,"oshidashi",1333,"J2w","Sasshunada","2-1 (7-8)",1
"1985.07",3,1302,"M10e","Takamisugi","2-1 (8-7)",0,"yorikiri",1378,"M13e","Hoo","1-2 (9-6)",1
"1985.07",3,1378,"M13e","Hoo","1-2 (9-6)",1,"yorikiri",1302,"M10e","Takamisugi","2-1 (8-7)",0
"1985.07",3,1345,"M9w","Tamaryu","1-2 (8-7)",0,"uwatenage",1352,"M12e","Tagaryu","1-2 (8-7)",1
"1985.07",3,1352,"M12e","Tagaryu","1-2 (8-7)",1,"uwatenage",1345,"M9w","Tamaryu","1-2 (8-7)",0
"1985.07",3,1353,"M9e","Daijuyama","1-2 (8-7)",0,"yorikiri",4107,"M14e","Kaiki","2-1 (8-7)",1
"1985.07",3,4107,"M14e","Kaiki","2-1 (8-7)",1,"yorikiri",1353,"M9e","Daijuyama","1-2 (8-7)",0
"1985.07",3,28,"M14w","Mitoizumi","1-2 (3-12)",0,"yorikiri",1348,"M8w","Jingaku","3-0 (8-7)",1
"1985.07",3,1348,"M8w","Jingaku","3-0 (8-7)",1,"yorikiri",28,"M14w","Mitoizumi","1-2 (3-12)",0
"1985.07",3,1338,"M8e","Ozutsu","2-1 (8-7)",0,"yoritaoshi",4126,"M11w","Sadanoumi","3-0 (9-6)",1
"1985.07",3,4126,"M11w","Sadanoumi","3-0 (9-6)",1,"yoritaoshi",1338,"M8e","Ozutsu","2-1 (8-7)",0
"1985.07",3,33,"M12w","Terao","1-2 (10-5)",0,"tsukiotoshi",1347,"M7e","Itai","3-0 (7-8)",1
"1985.07",3,1347,"M7e","Itai","3-0 (7-8)",1,"tsukiotoshi",33,"M12w","Terao","1-2 (10-5)",0
"1985.07",3,1369,"M5w","Toryu","0-3 (4-11)",0,"katasukashi",4131,"M10w","Tochitsurugi","2-1 (8-7)",1
"1985.07",3,4131,"M10w","Tochitsurugi","2-1 (8-7)",1,"katasukashi",1369,"M5w","Toryu","0-3 (4-11)",0
"1985.07",3,1292,"M11e","Kotogaume","1-2 (8-7)",0,"hikiotoshi",4102,"M5e","Aobajo","2-1 (5-10)",1
"1985.07",3,4102,"M5e","Aobajo","2-1 (5-10)",1,"hikiotoshi",1292,"M11e","Kotogaume","1-2 (8-7)",0
"1985.07",3,1301,"M2w","Kirishima","1-2 (3-12)",1,"shitatedashinage",1359,"M7w","Koboyama","1-2 (9-6)",0
"1985.07",3,1359,"M7w","Koboyama","1-2 (9-6)",0,"shitatedashinage",1301,"M2w","Kirishima","1-2 (3-12)",1
"1985.07",3,1376,"M2e","Hananoumi","1-2 (4-11)",1,"tsukiotoshi",4137,"M6e","Fujinokawa","1-2 (6-9)",0
"1985.07",3,4137,"M6e","Fujinokawa","1-2 (6-9)",0,"tsukiotoshi",1376,"M2e","Hananoumi","1-2 (4-11)",1
"1985.07",3,4099,"M6w","Kirinji","2-1 (6-9)",1,"yorikiri",4116,"M1w","Dewanohana","1-2 (5-10)",0
"1985.07",3,4116,"M1w","Dewanohana","1-2 (5-10)",0,"yorikiri",4099,"M6w","Kirinji","2-1 (6-9)",1
"1985.07",3,1332,"M3e","Sakahoko","1-2 (6-9)",0,"yorikiri",1339,"K1w","Hoshi","2-1 (10-5)",1
"1985.07",3,1339,"K1w","Hoshi","2-1 (10-5)",1,"yorikiri",1332,"M3e","Sakahoko","1-2 (6-9)",0
"1985.07",3,1350,"S1e","Onokuni","3-0 (12-3)",1,"sukuinage",4094,"M3w","Onishiki","1-2 (6-9)",0
"1985.07",3,4094,"M3w","Onishiki","1-2 (6-9)",0,"sukuinage",1350,"S1e","Onokuni","3-0 (12-3)",1
"1985.07",3,1342,"K1e","Asahifuji","0-3 (5-10)",0,"yorikiri",1363,"O2eHD","Hokutenyu","3-0 (13-2)",1
"1985.07",3,1363,"O2eHD","Hokutenyu","3-0 (13-2)",1,"yorikiri",1342,"K1e","Asahifuji","0-3 (5-10)",0
"1985.07",3,4127,"O1w","Wakashimazu","2-1 (4-4-7)",0,"yorikiri",4136,"M1e","Kitao","2-1 (12-3)",1
"1985.07",3,4136,"M1e","Kitao","2-1 (12-3)",1,"yorikiri",4127,"O1w","Wakashimazu","2-1 (4-4-7)",0
"1985.07",3,1361,"M4e","Daitetsu","1-2 (4-11)",0,"yorikiri",1379,"O1e","Asashio","2-1 (9-6)",1
"1985.07",3,1379,"O1e","Asashio","2-1 (9-6)",1,"yorikiri",1361,"M4e","Daitetsu","1-2 (4-11)",0
"1985.07",3,1287,"S1w","Konishiki","1-2 (9-6)",0,"sukuinage",4104,"Y1w","Takanosato","2-1 (10-5)",1
"1985.07",3,4104,"Y1w","Takanosato","2-1 (10-5)",1,"sukuinage",1287,"S1w","Konishiki","1-2 (9-6)",0
"1985.07",3,1354,"Y1e","Chiyonofuji","2-1 (11-4)",1,"yorikiri",1374,"M4w","Kurama","0-3 (6-9)",0
"1985.07",3,1374,"M4w","Kurama","0-3 (6-9)",0,"yorikiri",1354,"Y1e","Chiyonofuji","2-1 (11-4)",1
"1985.07",4,1358,"Ms2e","Hoshiiwato","2-1 (3-4)",1,"yorikiri",4333,"J11e","Tatsufuji","1-3 (3-12)",0
"1985.07",4,4333,"J11e","Tatsufuji","1-3 (3-12)",0,"yorikiri",1358,"Ms2e","Hoshiiwato","2-1 (3-4)",1
"1985.07",4,1334,"J8w","Wakasegawa","4-0 (9-6)",1,"tsukiotoshi",4332,"J13e","Tochinohana","1-3 (8-7)",0
"1985.07",4,4332,"J13e","Tochinohana","1-3 (8-7)",0,"tsukiotoshi",1334,"J8w","Wakasegawa","4-0 (9-6)",1
"1985.07",4,1335,"J13w","Takanofuji","0-4 (6-9)",0,"oshidashi",4321,"J7e","Kaio","1-3 (4-11)",1
"1985.07",4,4321,"J7e","Kaio","1-3 (4-11)",1,"oshidashi",1335,"J13w","Takanofuji","0-4 (6-9)",0
"1985.07",4,4091,"J6e","Washuyama","3-1 (7-8)",1,"yorikiri",4323,"J9w","Shiraiwa","0-4 (2-13)",0
"1985.07",4,4323,"J9w","Shiraiwa","0-4 (2-13)",0,"yorikiri",4091,"J6e","Washuyama","3-1 (7-8)",1
"1985.07",4,4124,"J5e","Shishiho","2-2 (8-7)",1,"hikiotoshi",4133,"J12w","Takarakuni","2-2 (7-8)",0
"1985.07",4,4133,"J12w","Takarakuni","2-2 (7-8)",0,"hikiotoshi",4124,"J5e","Shishiho","2-2 (8-7)",1
"1985.07",4,4139,"J5w","Koryu","3-1 (8-7)",0,"uchimuso",4311,"J12e","Hakuryu","4-0 (8-7)",1
"1985.07",4,4311,"J12e","Hakuryu","4-0 (8-7)",1,"uchimuso",4139,"J5w","Koryu","3-1 (8-7)",0
"1985.07",4,1364,"J4e","Masurao","2-2 (10-5)",0,"yorikiri",4319,"J6w","Harunafuji","3-1 (10-5)",1
"1985.07",4,4319,"J6w","Harunafuji","3-1 (10-5)",1,"yorikiri",1364,"J4e","Masurao","2-2 (10-5)",0
"1985.07",4,1380,"J4w","Hidanohana","1-3 (9-6)",0,"oshidashi",4140,"J10w","Chikubayama","2-2 (8-7)",1
"1985.07",4,4140,"J10w","Chikubayama","2-2 (8-7)",1,"oshidashi",1380,"J4w","Hidanohana","1-3 (9-6)",0
"1985.07",4,4117,"J3e","Misugiiso","2-2 (10-5)",1,"yorikiri",4334,"J11w","Takuetsuyama","1-3 (9-6)",0
"1985.07",4,4334,"J11w","Takuetsuyama","1-3 (9-6)",0,"yorikiri",4117,"J3e","Misugiiso","2-2 (10-5)",1
"1985.07",4,37,"J8e","Kotoinazuma","3-1 (8-7)",1,"oshidashi",4138,"J3w","Tochimatoi","2-2 (8-7)",0
"1985.07",4,4138,"J3w","Tochimatoi","2-2 (8-7)",0,"oshidashi",37,"J8e","Kotoinazuma","3-1 (8-7)",1
"1985.07",4,1333,"J2w","Sasshunada","3-1 (7-8)",1,"oshidashi",4128,"J10e","Kotochitose","2-2 (8-7)",0
"1985.07",4,4128,"J10e","Kotochitose","2-2 (8-7)",0,"oshidashi",1333,"J2w","Sasshunada","3-1 (7-8)",1
"1985.07",4,4078,"J1e","Oshio","0-4 (4-11)",0,"hatakikomi",4130,"J9e","Hachiya","2-2 (9-6)",1
"1985.07",4,4130,"J9e","Hachiya","2-2 (9-6)",1,"hatakikomi",4078,"J1e","Oshio","0-4 (4-11)",0
"1985.07",4,1372,"J1w","Maenoshin","2-2 (8-7)",1,"yorikiri",1375,"J7w","Masudayama","2-2 (9-6)",0
"1985.07",4,1375,"J7w","Masudayama","2-2 (9-6)",0,"yorikiri",1372,"J1w","Maenoshin","2-2 (8-7)",1
"1985.07",4,1378,"M13e","Hoo","2-2 (9-6)",1,"abisetaoshi",4100,"J2e","Kaneshiro","2-2 (5-10)",0
"1985.07",4,4100,"J2e","Kaneshiro","2-2 (5-10)",0,"abisetaoshi",1378,"M13e","Hoo","2-2 (9-6)",1
"1985.07",4,28,"M14w","Mitoizumi","1-3 (3-12)",0,"oshidashi",1292,"M11e","Kotogaume","2-2 (8-7)",1
"1985.07",4,1292,"M11e","Kotogaume","2-2 (8-7)",1,"oshidashi",28,"M14w","Mitoizumi","1-3 (3-12)",0
"1985.07",4,33,"M12w","Terao","2-2 (10-5)",1,"tsukidashi",1345,"M9w","Tamaryu","1-3 (8-7)",0
"1985.07",4,1345,"M9w","Tamaryu","1-3 (8-7)",0,"tsukidashi",33,"M12w","Terao","2-2 (10-5)",1
"1985.07",4,1338,"M8e","Ozutsu","3-1 (8-7)",1,"yorikiri",4131,"M10w","Tochitsurugi","2-2 (8-7)",0
"1985.07",4,4131,"M10w","Tochitsurugi","2-2 (8-7)",0,"yorikiri",1338,"M8e","Ozutsu","3-1 (8-7)",1
"1985.07",4,1348,"M8w","Jingaku","4-0 (8-7)",1,"oshidashi",4107,"M14e","Kaiki","2-2 (8-7)",0
"1985.07",4,4107,"M14e","Kaiki","2-2 (8-7)",0,"oshidashi",1348,"M8w","Jingaku","4-0 (8-7)",1
"1985.07",4,1302,"M10e","Takamisugi","3-1 (8-7)",1,"kotenage",1347,"M7e","Itai","3-1 (7-8)",0
"1985.07",4,1347,"M7e","Itai","3-1 (7-8)",0,"kotenage",1302,"M10e","Takamisugi","3-1 (8-7)",1
"1985.07",4,1337,"M13w","Tochitsukasa","1-3 (6-9)",0,"oshidashi",1359,"M7w","Koboyama","2-2 (9-6)",1
"1985.07",4,1359,"M7w","Koboyama","2-2 (9-6)",1,"oshidashi",1337,"M13w","Tochitsukasa","1-3 (6-9)",0
"1985.07",4,4126,"M11w","Sadanoumi","4-0 (9-6)",1,"yoritaoshi",4137,"M6e","Fujinokawa","1-3 (6-9)",0
"1985.07",4,4137,"M6e","Fujinokawa","1-3 (6-9)",0,"yoritaoshi",4126,"M11w","Sadanoumi","4-0 (9-6)",1
"1985.07",4,1352,"M12e","Tagaryu","2-2 (8-7)",1,"okuritaoshi",1369,"M5w","Toryu","0-4 (4-11)",0
"1985.07",4,1369,"M5w","Toryu","0-4 (4-11)",0,"okuritaoshi",1352,"M12e","Tagaryu","2-2 (8-7)",1
"1985.07",4,1332,"M3e","Sakahoko","1-3 (6-9)",0,"yorikiri",1353,"M9e","Daijuyama","2-2 (8-7)",1
"1985.07",4,1353,"M9e","Daijuyama","2-2 (8-7)",1,"yorikiri",1332,"M3e","Sakahoko","1-3 (6-9)",0
"1985.07",4,1301,"M2w","Kirishima","1-3 (3-12)",0,"hatakikomi",4099,"M6w","Kirinji","3-1 (6-9)",1
"1985.07",4,4099,"M6w","Kirinji","3-1 (6-9)",1,"hatakikomi",1301,"M2w","Kirishima","1-3 (3-12)",0
"1985.07",4,4102,"M5e","Aobajo","3-1 (5-10)",1,"yorikiri",4116,"M1w","Dewanohana","1-3 (5-10)",0
"1985.07",4,4116,"M1w","Dewanohana","1-3 (5-10)",0,"yorikiri",4102,"M5e","Aobajo","3-1 (5-10)",1
"1985.07",4,1350,"S1e","Onokuni","4-0 (12-3)",1,"yorikiri",1376,"M2e","Hananoumi","1-3 (4-11)",0
"1985.07",4,1376,"M2e","Hananoumi","1-3 (4-11)",0,"yorikiri",1350,"S1e","Onokuni","4-0 (12-3)",1
"1985.07",4,1287,"S1w","Konishiki","2-2 (9-6)",1,"tsukidashi",1342,"K1e","Asahifuji","0-4 (5-10)",0
"1985.07",4,1342,"K1e","Asahifuji","0-4 (5-10)",0,"tsukidashi",1287,"S1w","Konishiki","2-2 (9-6)",1
"1985.07",4,1363,"O2eHD","Hokutenyu","3-1 (13-2)",0,"kirikaeshi",4136,"M1e","Kitao","3-1 (12-3)",1
"1985.07",4,4136,"M1e","Kitao","3-1 (12-3)",1,"kirikaeshi",1363,"O2eHD","Hokutenyu","3-1 (13-2)",0
"1985.07",4,1339,"K1w","Hoshi","3-1 (10-5)",1,"okuridashi",1379,"O1e","Asashio","2-2 (9-6)",0
"1985.07",4,1379,"O1e","Asashio","2-2 (9-6)",0,"okuridashi",1339,"K1w","Hoshi","3-1 (10-5)",1
"1985.07",4,1374,"M4w","Kurama","0-4 (6-9)",0,"uwatenage",4127,"O1w","Wakashimazu","3-1 (4-4-7)",1
"1985.07",4,4127,"O1w","Wakashimazu","3-1 (4-4-7)",1,"uwatenage",1374,"M4w","Kurama","0-4 (6-9)",0
"1985.07",4,1354,"Y1e","Chiyonofuji","3-1 (11-4)",1,"oshidashi",4094,"M3w","Onishiki","1-3 (6-9)",0
"1985.07",4,4094,"M3w","Onishiki","1-3 (6-9)",0,"oshidashi",1354,"Y1e","Chiyonofuji","3-1 (11-4)",1
