"basho","day","rikishi1_id","rikishi1_rank","rikishi1_shikona","rikishi1_result","rikishi1_win","kimarite","rikishi2_id","rikishi2_rank","rikishi2_shikona","rikishi2_result","rikishi2_win"
"2014.07",11,6559,"J5e","Seiro","4-7 (5-10)",0,"shitatenage",1058,"J13e","Wakanoshima","4-7 (4-11)",1
"2014.07",11,6599,"J12e","Tochinoshin","9-2 (13-2)",0,"oshidashi",8904,"J4w","Homarefuji","7-4 (9-6)",1
"2014.07",11,8904,"J4w","Homarefuji","7-4 (9-6)",1,"oshidashi",6599,"J12e","Tochinoshin","9-2 (13-2)",0
"2014.07",11,1141,"J4e","Shotenro","5-6 (8-7)",1,"sukuinage",6770,"J10w","Tenkaiho","3-8 (5-10)",0
"2014.07",11,6770,"J10w","Tenkaiho","3-8 (5-10)",0,"sukuinage",1141,"J4e","Shotenro","5-6 (8-7)",1
"2014.07",11,9079,"J5w","Kotoyuki","7-4 (8-7)",0,"tsukiotoshi",12107,"J3w","Ichinojo","10-1 (13-2)",1
"2014.07",11,12107,"J3w","Ichinojo","10-1 (13-2)",1,"tsukiotoshi",9079,"J5w","Kotoyuki","7-4 (8-7)",0
"2014.07",11,8900,"J11e","Akiseyama","6-5 (6-9)",0,"yorikiri",11724,"J3e","Takanoiwa","9-2 (12-3)",1
"2014.07",11,11724,"J3e","Takanoiwa","9-2 (12-3)",1,"yorikiri",8900,"J11e","Akiseyama","6-5 (6-9)",0
"2014.07",11,795,"J2w","Tamaasuka","3-8 (6-9)",0,"tsukidashi",2851,"J9w","Fujiazuma","5-6 (8-7)",1
"2014.07",11,2851,"J9w","Fujiazuma","5-6 (8-7)",1,"tsukidashi",795,"J2w","Tamaasuka","3-8 (6-9)",0
"2014.07",11,6654,"J2e","Masunoyama","3-8 (5-10)",0,"yoritaoshi",7121,"J7e","Tokushinho","4-7 (7-8)",1
"2014.07",11,7121,"J7e","Tokushinho","4-7 (7-8)",1,"yoritaoshi",6654,"J2e","Masunoyama","3-8 (5-10)",0
"2014.07",11,2842,"J1w","Sadanofuji","6-5 (9-6)",0,"yorikiri",7115,"J8w","Tosayutaka","8-3 (11-4)",1
"2014.07",11,7115,"J8w","Tosayutaka","8-3 (11-4)",1,"yorikiri",2842,"J1w","Sadanofuji","6-5 (9-6)",0
"2014.07",11,6552,"J1e","Sotairyu","5-6 (7-8)",1,"oshidashi",11840,"J7w","Chiyoo","5-6 (7-8)",0
"2014.07",11,11840,"J7w","Chiyoo","5-6 (7-8)",0,"oshidashi",6552,"J1e","Sotairyu","5-6 (7-8)",1
"2014.07",11,2818,"M15w","Tokitenku","5-6 (7-8)",1,"hatakikomi",6572,"M15e","Gagamaru","5-6 (5-10)",0
"2014.07",11,6572,"M15e","Gagamaru","5-6 (5-10)",0,"hatakikomi",2818,"M15w","Tokitenku","5-6 (7-8)",1
"2014.07",11,39,"M16e","Wakanosato","4-7 (5-10)",1,"yorikiri",7239,"M12w","Kyokushuho","4-7 (6-9)",0
"2014.07",11,7239,"M12w","Kyokushuho","4-7 (6-9)",0,"yorikiri",39,"M16e","Wakanosato","4-7 (5-10)",1
"2014.07",11,41,"M12e","Kyokutenho","5-6 (6-9)",1,"utchari",2879,"M11e","Sadanoumi","5-6 (6-9)",0
"2014.07",11,2879,"M11e","Sadanoumi","5-6 (6-9)",0,"utchari",41,"M12e","Kyokutenho","5-6 (6-9)",1
"2014.07",11,1227,"M10w","Toyonoshima","7-4 (10-5)",1,"oshidashi",7240,"M16w","Chiyomaru","7-4 (8-7)",0
"2014.07",11,7240,"M16w","Chiyomaru","7-4 (8-7)",0,"oshidashi",1227,"M10w","Toyonoshima","7-4 (10-5)",1
"2014.07",11,2832,"M17e","Arawashi","6-5 (10-5)",1,"shitatenage",11726,"M10e","Tokushoryu","3-8 (4-11)",0
"2014.07",11,11726,"M10e","Tokushoryu","3-8 (4-11)",0,"shitatenage",2832,"M17e","Arawashi","6-5 (10-5)",1
"2014.07",11,2929,"M14e","Kagamio","3-8 (6-9)",0,"yorikiri",11728,"M9e","Takarafuji","5-6 (9-6)",1
"2014.07",11,11728,"M9e","Takarafuji","5-6 (9-6)",1,"yorikiri",2929,"M14e","Kagamio","3-8 (6-9)",0
"2014.07",11,6463,"M13e","Okinoumi","4-7 (6-8-1)",0,"oshidashi",6467,"M8w","Toyohibiki","5-6 (8-7)",1
"2014.07",11,6467,"M8w","Toyohibiki","5-6 (8-7)",1,"oshidashi",6463,"M13e","Okinoumi","4-7 (6-8-1)",0
"2014.07",11,4980,"M13w","Sokokurai","6-5 (7-8)",0,"hatakikomi",11934,"M8e","Chiyotairyu","8-3 (10-5)",1
"2014.07",11,11934,"M8e","Chiyotairyu","8-3 (10-5)",1,"hatakikomi",4980,"M13w","Sokokurai","6-5 (7-8)",0
"2014.07",11,6480,"M11w","Takayasu","9-2 (11-4)",0,"yorikiri",11971,"M7w","Jokoryu","8-3 (10-5)",1
"2014.07",11,11971,"M7w","Jokoryu","8-3 (10-5)",1,"yorikiri",6480,"M11w","Takayasu","9-2 (11-4)",0
"2014.07",11,6767,"M7e","Tochinowaka","3-8 (5-10)",0,"shitatenage",11723,"M14w","Azumaryu","6-5 (7-8)",1
"2014.07",11,11723,"M14w","Azumaryu","6-5 (7-8)",1,"shitatenage",6767,"M7e","Tochinowaka","3-8 (5-10)",0
"2014.07",11,11784,"M6w","Myogiryu","7-4 (11-4)",0,"sukuinage",11927,"M6e","Terunofuji","7-4 (9-6)",1
"2014.07",11,11927,"M6e","Terunofuji","7-4 (9-6)",1,"sukuinage",11784,"M6w","Myogiryu","7-4 (11-4)",0
"2014.07",11,813,"M9w","Kitataiki","4-7 (6-9)",0,"kotenage",12055,"M5w","Endo","6-5 (8-7)",1
"2014.07",11,12055,"M5w","Endo","6-5 (8-7)",1,"kotenage",813,"M9w","Kitataiki","4-7 (6-9)",0
"2014.07",11,5967,"M2w","Yoshikaze","5-6 (7-8)",0,"oshidashi",6928,"M5e","Chiyootori","5-6 (6-9)",1
"2014.07",11,6928,"M5e","Chiyootori","5-6 (6-9)",1,"oshidashi",5967,"M2w","Yoshikaze","5-6 (7-8)",0
"2014.07",11,6491,"M1e","Ikioi","2-9 (5-10)",0,"kotenage",6614,"M1w","Shohozan","3-8 (4-11)",1
"2014.07",11,6614,"M1w","Shohozan","3-8 (4-11)",1,"kotenage",6491,"M1e","Ikioi","2-9 (5-10)",0
"2014.07",11,11786,"K1w","Aoiyama","4-7 (6-9)",0,"uwatedashinage",11987,"M3w","Osunaarashi","5-6 (7-8)",1
"2014.07",11,11987,"M3w","Osunaarashi","5-6 (7-8)",1,"uwatedashinage",11786,"K1w","Aoiyama","4-7 (6-9)",0
"2014.07",11,89,"K1e","Aminishiki","3-8 (3-12)",0,"yorikiri",6753,"M3e","Kaisei","3-8 (5-10)",1
"2014.07",11,6753,"M3e","Kaisei","3-8 (5-10)",1,"yorikiri",89,"K1e","Aminishiki","3-8 (3-12)",0
"2014.07",11,1235,"O1e","Kisenosato","8-3 (9-6)",1,"abisetaoshi",5944,"M4e","Tamawashi","2-9 (3-12)",0
"2014.07",11,5944,"M4e","Tamawashi","2-9 (3-12)",0,"abisetaoshi",1235,"O1e","Kisenosato","8-3 (9-6)",1
"2014.07",11,1123,"Y1e","Hakuho","10-1 (13-2)",0,"abisetaoshi",6468,"S1e","Goeido","9-2 (12-3)",1
"2014.07",11,6468,"S1e","Goeido","9-2 (12-3)",1,"abisetaoshi",1123,"Y1e","Hakuho","10-1 (13-2)",0
"2014.07",11,1219,"Y2e","Kakuryu","9-2 (11-4)",1,"tsukidashi",1284,"M4w","Takekaze","7-4 (9-6)",0
"2014.07",11,1284,"M4w","Takekaze","7-4 (9-6)",0,"tsukidashi",1219,"Y2e","Kakuryu","9-2 (11-4)",1
"2014.07",11,1111,"Y1w","Harumafuji","7-4 (10-5)",0,"yorikiri",1226,"O1w","Kotoshogiku","10-1 (12-3)",1
"2014.07",11,1226,"O1w","Kotoshogiku","10-1 (12-3)",1,"yorikiri",1111,"Y1w","Harumafuji","7-4 (10-5)",0
"2014.07",12,1058,"J13e","Wakanoshima","4-8 (4-11)",0,"yorikiri",2851,"J9w","Fujiazuma","6-6 (8-7)",1
"2014.07",12,2851,"J9w","Fujiazuma","6-6 (8-7)",1,"yorikiri",1058,"J13e","Wakanoshima","4-8 (4-11)",0
"2014.07",12,5985,"J9e","Satoyama","6-6 (7-8)",0,"yorikiri",7115,"J8w","Tosayutaka","9-3 (11-4)",1
"2014.07",12,7115,"J8w","Tosayutaka","9-3 (11-4)",1,"yorikiri",5985,"J9e","Satoyama","6-6 (7-8)",0
"2014.07",12,6600,"J14w","Tochihiryu","6-6 (7-8)",0,"tsukiotoshi",7121,"J7e","Tokushinho","5-7 (7-8)",1
"2014.07",12,7121,"J7e","Tokushinho","5-7 (7-8)",1,"tsukiotoshi",6600,"J14w","Tochihiryu","6-6 (7-8)",0
"2014.07",12,6497,"J10e","Daido","4-8 (6-9)",1,"uwatenage",11840,"J7w","Chiyoo","5-7 (7-8)",0
"2014.07",12,11840,"J7w","Chiyoo","5-7 (7-8)",0,"uwatenage",6497,"J10e","Daido","4-8 (6-9)",1
"2014.07",12,1009,"J6w","Asasekiryu","6-6 (7-8)",1,"sukuinage",6642,"J11w","Chiyonokuni","6-6 (6-9)",0
"2014.07",12,6642,"J11w","Chiyonokuni","6-6 (6-9)",0,"sukuinage",1009,"J6w","Asasekiryu","6-6 (7-8)",1
"2014.07",12,6559,"J5e","Seiro","4-8 (5-10)",0,"hikiotoshi",8899,"J13w","Kyokutaisei","6-6 (7-8)",1
"2014.07",12,8899,"J13w","Kyokutaisei","6-6 (7-8)",1,"hikiotoshi",6559,"J5e","Seiro","4-8 (5-10)",0
"2014.07",12,1141,"J4e","Shotenro","5-7 (8-7)",0,"oshidashi",11985,"J12w","Daieisho","7-5 (8-7)",1
"2014.07",12,11985,"J12w","Daieisho","7-5 (8-7)",1,"oshidashi",1141,"J4e","Shotenro","5-7 (8-7)",0
"2014.07",12,8904,"J4w","Homarefuji","8-4 (9-6)",1,"oshidashi",9079,"J5w","Kotoyuki","7-5 (8-7)",0
"2014.07",12,9079,"J5w","Kotoyuki","7-5 (8-7)",0,"oshidashi",8904,"J4w","Homarefuji","8-4 (9-6)",1
"2014.07",12,6599,"J12e","Tochinoshin","10-2 (13-2)",1,"yoritaoshi",11724,"J3e","Takanoiwa","9-3 (12-3)",0
"2014.07",12,11724,"J3e","Takanoiwa","9-3 (12-3)",0,"yoritaoshi",6599,"J12e","Tochinoshin","10-2 (13-2)",1
"2014.07",12,8900,"J11e","Akiseyama","6-6 (6-9)",0,"uwatenage",12107,"J3w","Ichinojo","11-1 (13-2)",1
"2014.07",12,12107,"J3w","Ichinojo","11-1 (13-2)",1,"uwatenage",8900,"J11e","Akiseyama","6-6 (6-9)",0
"2014.07",12,6654,"J2e","Masunoyama","3-9 (5-10)",0,"okuritaoshi",6770,"J10w","Tenkaiho","4-8 (5-10)",1
"2014.07",12,6770,"J10w","Tenkaiho","4-8 (5-10)",1,"okuritaoshi",6654,"J2e","Masunoyama","3-9 (5-10)",0
"2014.07",12,795,"J2w","Tamaasuka","4-8 (6-9)",1,"yorikiri",9077,"J14e","Kizenryu","3-9 (4-11)",0
"2014.07",12,9077,"J14e","Kizenryu","3-9 (4-11)",0,"yorikiri",795,"J2w","Tamaasuka","4-8 (6-9)",1
"2014.07",12,1405,"J6e","Amuru","7-5 (10-5)",1,"oshitaoshi",6552,"J1e","Sotairyu","5-7 (7-8)",0
"2014.07",12,6552,"J1e","Sotairyu","5-7 (7-8)",0,"oshitaoshi",1405,"J6e","Amuru","7-5 (10-5)",1
"2014.07",12,2842,"J1w","Sadanofuji","7-5 (9-6)",1,"oshidashi",6531,"J8e","Asahisho","5-7 (6-9)",0
"2014.07",12,6531,"J8e","Asahisho","5-7 (6-9)",0,"oshidashi",2842,"J1w","Sadanofuji","7-5 (9-6)",1
"2014.07",12,39,"M16e","Wakanosato","4-8 (5-10)",0,"yorikiri",4980,"M13w","Sokokurai","7-5 (7-8)",1
"2014.07",12,4980,"M13w","Sokokurai","7-5 (7-8)",1,"yorikiri",39,"M16e","Wakanosato","4-8 (5-10)",0
"2014.07",12,41,"M12e","Kyokutenho","5-7 (6-9)",0,"tottari",2832,"M17e","Arawashi","7-5 (10-5)",1
"2014.07",12,2832,"M17e","Arawashi","7-5 (10-5)",1,"tottari",41,"M12e","Kyokutenho","5-7 (6-9)",0
"2014.07",12,2929,"M14e","Kagamio","4-8 (6-9)",1,"yorikiri",7239,"M12w","Kyokushuho","4-8 (6-9)",0
"2014.07",12,7239,"M12w","Kyokushuho","4-8 (6-9)",0,"yorikiri",2929,"M14e","Kagamio","4-8 (6-9)",1
"2014.07",12,2879,"M11e","Sadanoumi","5-7 (6-9)",0,"yoritaoshi",6463,"M13e","Okinoumi","5-7 (6-8-1)",1
"2014.07",12,6463,"M13e","Okinoumi","5-7 (6-8-1)",1,"yoritaoshi",2879,"M11e","Sadanoumi","5-7 (6-9)",0
"2014.07",12,11723,"M14w","Azumaryu","7-5 (7-8)",1,"yorikiri",11726,"M10e","Tokushoryu","3-9 (4-11)",0
"2014.07",12,11726,"M10e","Tokushoryu","3-9 (4-11)",0,"yorikiri",11723,"M14w","Azumaryu","7-5 (7-8)",1
"2014.07",12,813,"M9w","Kitataiki","5-7 (6-9)",1,"kimedashi",2818,"M15w","Tokitenku","5-7 (7-8)",0
"2014.07",12,2818,"M15w","Tokitenku","5-7 (7-8)",0,"kimedashi",813,"M9w","Kitataiki","5-7 (6-9)",1
"2014.07",12,1227,"M10w","Toyonoshima","8-4 (10-5)",1,"yorikiri",11934,"M8e","Chiyotairyu","8-4 (10-5)",0
"2014.07",12,11934,"M8e","Chiyotairyu","8-4 (10-5)",0,"yorikiri",1227,"M10w","Toyonoshima","8-4 (10-5)",1
"2014.07",12,6467,"M8w","Toyohibiki","6-6 (8-7)",1,"yorikiri",6572,"M15e","Gagamaru","5-7 (5-10)",0
"2014.07",12,6572,"M15e","Gagamaru","5-7 (5-10)",0,"yorikiri",6467,"M8w","Toyohibiki","6-6 (8-7)",1
"2014.07",12,7240,"M16w","Chiyomaru","7-5 (8-7)",0,"yorikiri",11971,"M7w","Jokoryu","9-3 (10-5)",1
"2014.07",12,11971,"M7w","Jokoryu","9-3 (10-5)",1,"yorikiri",7240,"M16w","Chiyomaru","7-5 (8-7)",0
"2014.07",12,6928,"M5e","Chiyootori","5-7 (6-9)",0,"oshidashi",11784,"M6w","Myogiryu","8-4 (11-4)",1
"2014.07",12,11784,"M6w","Myogiryu","8-4 (11-4)",1,"oshidashi",6928,"M5e","Chiyootori","5-7 (6-9)",0
"2014.07",12,6480,"M11w","Takayasu","10-2 (11-4)",1,"yorikiri",12055,"M5w","Endo","6-6 (8-7)",0
"2014.07",12,12055,"M5w","Endo","6-6 (8-7)",0,"yorikiri",6480,"M11w","Takayasu","10-2 (11-4)",1
"2014.07",12,5967,"M2w","Yoshikaze","5-7 (7-8)",0,"kimetaoshi",11927,"M6e","Terunofuji","8-4 (9-6)",1
"2014.07",12,11927,"M6e","Terunofuji","8-4 (9-6)",1,"kimetaoshi",5967,"M2w","Yoshikaze","5-7 (7-8)",0
"2014.07",12,6491,"M1e","Ikioi","2-10 (5-10)",0,"oshidashi",11728,"M9e","Takarafuji","6-6 (9-6)",1
"2014.07",12,11728,"M9e","Takarafuji","6-6 (9-6)",1,"oshidashi",6491,"M1e","Ikioi","2-10 (5-10)",0
"2014.07",12,6614,"M1w","Shohozan","3-9 (4-11)",0,"hatakikomi",6767,"M7e","Tochinowaka","4-8 (5-10)",1
"2014.07",12,6767,"M7e","Tochinowaka","4-8 (5-10)",1,"hatakikomi",6614,"M1w","Shohozan","3-9 (4-11)",0
"2014.07",12,89,"K1e","Aminishiki","3-9 (3-12)",0,"uwatedashinage",11987,"M3w","Osunaarashi","6-6 (7-8)",1
"2014.07",12,11987,"M3w","Osunaarashi","6-6 (7-8)",1,"uwatedashinage",89,"K1e","Aminishiki","3-9 (3-12)",0
"2014.07",12,6753,"M3e","Kaisei","4-8 (5-10)",1,"hatakikomi",11786,"K1w","Aoiyama","4-8 (6-9)",0
"2014.07",12,11786,"K1w","Aoiyama","4-8 (6-9)",0,"hatakikomi",6753,"M3e","Kaisei","4-8 (5-10)",1
"2014.07",12,1235,"O1e","Kisenosato","8-4 (9-6)",0,"hatakikomi",1284,"M4w","Takekaze","8-4 (9-6)",1
"2014.07",12,1284,"M4w","Takekaze","8-4 (9-6)",1,"hatakikomi",1235,"O1e","Kisenosato","8-4 (9-6)",0
"2014.07",12,1111,"Y1w","Harumafuji","8-4 (10-5)",1,"uwatenage",6468,"S1e","Goeido","9-3 (12-3)",0
"2014.07",12,6468,"S1e","Goeido","9-3 (12-3)",0,"uwatenage",1111,"Y1w","Harumafuji","8-4 (10-5)",1
"2014.07",12,1123,"Y1e","Hakuho","11-1 (13-2)",1,"kotenage",1226,"O1w","Kotoshogiku","10-2 (12-3)",0
"2014.07",12,1226,"O1w","Kotoshogiku","10-2 (12-3)",0,"kotenage",1123,"Y1e","Hakuho","11-1 (13-2)",1
"2014.07",12,1219,"Y2e","Kakuryu","10-2 (11-4)",1,"yorikiri",5944,"M4e","Tamawashi","2-10 (3-12)",0
"2014.07",12,5944,"M4e","Tamawashi","2-10 (3-12)",0,"yorikiri",1219,"Y2e","Kakuryu","10-2 (11-4)",1
"2014.07",13,1241,"Ms4e","Kitaharima","5-2",1,"shitatenage",6600,"J14w","Tochihiryu","6-7 (7-8)",0
"2014.07",13,6600,"J14w","Tochihiryu","6-7 (7-8)",0,"shitatenage",1241,"Ms4e","Kitaharima","5-2",1
"2014.07",13,296,"Ms2w","Yoshiazuma","5-2",1,"hikiotoshi",1058,"J13e","Wakanoshima","4-9 (4-11)",0
"2014.07",13,1058,"J13e","Wakanoshima","4-9 (4-11)",0,"hikiotoshi",296,"Ms2w","Yoshiazuma","5-2",1
"2014.07",13,6599,"J12e","Tochinoshin","11-2 (13-2)",1,"oshidashi",8899,"J13w","Kyokutaisei","6-7 (7-8)",0
"2014.07",13,8899,"J13w","Kyokutaisei","6-7 (7-8)",0,"oshidashi",6599,"J12e","Tochinoshin","11-2 (13-2)",1
"2014.07",13,2851,"J9w","Fujiazuma","7-6 (8-7)",1,"tsukidashi",11985,"J12w","Daieisho","7-6 (8-7)",0
"2014.07",13,11985,"J12w","Daieisho","7-6 (8-7)",0,"tsukidashi",2851,"J9w","Fujiazuma","7-6 (8-7)",1
"2014.07",13,6642,"J11w","Chiyonokuni","6-7 (6-9)",0,"oshitaoshi",7121,"J7e","Tokushinho","6-7 (7-8)",1
"2014.07",13,7121,"J7e","Tokushinho","6-7 (7-8)",1,"oshitaoshi",6642,"J11w","Chiyonokuni","6-7 (6-9)",0
"2014.07",13,1405,"J6e","Amuru","8-5 (10-5)",1,"yoritaoshi",6770,"J10w","Tenkaiho","4-9 (5-10)",0
"2014.07",13,6770,"J10w","Tenkaiho","4-9 (5-10)",0,"yoritaoshi",1405,"J6e","Amuru","8-5 (10-5)",1
"2014.07",13,6497,"J10e","Daido","4-9 (6-9)",0,"okuridashi",9079,"J5w","Kotoyuki","8-5 (8-7)",1
"2014.07",13,9079,"J5w","Kotoyuki","8-5 (8-7)",1,"okuridashi",6497,"J10e","Daido","4-9 (6-9)",0
"2014.07",13,6559,"J5e","Seiro","5-8 (5-10)",1,"yoritaoshi",9077,"J14e","Kizenryu","3-10 (4-11)",0
"2014.07",13,9077,"J14e","Kizenryu","3-10 (4-11)",0,"yoritaoshi",6559,"J5e","Seiro","5-8 (5-10)",1
"2014.07",13,7115,"J8w","Tosayutaka","10-3 (11-4)",1,"yorikiri",8904,"J4w","Homarefuji","8-5 (9-6)",0
"2014.07",13,8904,"J4w","Homarefuji","8-5 (9-6)",0,"yorikiri",7115,"J8w","Tosayutaka","10-3 (11-4)",1
"2014.07",13,1141,"J4e","Shotenro","6-7 (8-7)",1,"yorikiri",8900,"J11e","Akiseyama","6-7 (6-9)",0
"2014.07",13,8900,"J11e","Akiseyama","6-7 (6-9)",0,"yorikiri",1141,"J4e","Shotenro","6-7 (8-7)",1
"2014.07",13,795,"J2w","Tamaasuka","4-9 (6-9)",0,"oshidashi",11840,"J7w","Chiyoo","6-7 (7-8)",1
"2014.07",13,11840,"J7w","Chiyoo","6-7 (7-8)",1,"oshidashi",795,"J2w","Tamaasuka","4-9 (6-9)",0
"2014.07",13,6531,"J8e","Asahisho","6-7 (6-9)",1,"hikiotoshi",6654,"J2e","Masunoyama","3-10 (5-10)",0
"2014.07",13,6654,"J2e","Masunoyama","3-10 (5-10)",0,"hikiotoshi",6531,"J8e","Asahisho","6-7 (6-9)",1
"2014.07",13,2842,"J1w","Sadanofuji","8-5 (9-6)",1,"yoritaoshi",5985,"J9e","Satoyama","6-7 (7-8)",0
"2014.07",13,5985,"J9e","Satoyama","6-7 (7-8)",0,"yoritaoshi",2842,"J1w","Sadanofuji","8-5 (9-6)",1
"2014.07",13,1009,"J6w","Asasekiryu","6-7 (7-8)",0,"oshidashi",6552,"J1e","Sotairyu","6-7 (7-8)",1
"2014.07",13,6552,"J1e","Sotairyu","6-7 (7-8)",1,"oshidashi",1009,"J6w","Asasekiryu","6-7 (7-8)",0
"2014.07",13,39,"M16e","Wakanosato","4-9 (5-10)",0,"yorikiri",12107,"J3w","Ichinojo","12-1 (13-2)",1
"2014.07",13,12107,"J3w","Ichinojo","12-1 (13-2)",1,"yorikiri",39,"M16e","Wakanosato","4-9 (5-10)",0
"2014.07",13,2818,"M15w","Tokitenku","5-8 (7-8)",0,"sukuinage",11724,"J3e","Takanoiwa","10-3 (12-3)",1
"2014.07",13,11724,"J3e","Takanoiwa","10-3 (12-3)",1,"sukuinage",2818,"M15w","Tokitenku","5-8 (7-8)",0
"2014.07",13,2929,"M14e","Kagamio","4-9 (6-9)",0,"shitatenage",6463,"M13e","Okinoumi","6-7 (6-8-1)",1
"2014.07",13,6463,"M13e","Okinoumi","6-7 (6-8-1)",1,"shitatenage",2929,"M14e","Kagamio","4-9 (6-9)",0
"2014.07",13,2879,"M11e","Sadanoumi","6-7 (6-9)",1,"oshidashi",6572,"M15e","Gagamaru","5-8 (5-10)",0
"2014.07",13,6572,"M15e","Gagamaru","5-8 (5-10)",0,"oshidashi",2879,"M11e","Sadanoumi","6-7 (6-9)",1
"2014.07",13,1227,"M10w","Toyonoshima","9-4 (10-5)",1,"shitatenage",4980,"M13w","Sokokurai","7-6 (7-8)",0
"2014.07",13,4980,"M13w","Sokokurai","7-6 (7-8)",0,"shitatenage",1227,"M10w","Toyonoshima","9-4 (10-5)",1
"2014.07",13,7239,"M12w","Kyokushuho","5-8 (6-9)",1,"yorikiri",11726,"M10e","Tokushoryu","3-10 (4-11)",0
"2014.07",13,11726,"M10e","Tokushoryu","3-10 (4-11)",0,"yorikiri",7239,"M12w","Kyokushuho","5-8 (6-9)",1
"2014.07",13,813,"M9w","Kitataiki","5-8 (6-9)",0,"sukuinage",2832,"M17e","Arawashi","8-5 (10-5)",1
"2014.07",13,2832,"M17e","Arawashi","8-5 (10-5)",1,"sukuinage",813,"M9w","Kitataiki","5-8 (6-9)",0
"2014.07",13,7240,"M16w","Chiyomaru","7-6 (8-7)",0,"okuridashi",11728,"M9e","Takarafuji","7-6 (9-6)",1
"2014.07",13,11728,"M9e","Takarafuji","7-6 (9-6)",1,"okuridashi",7240,"M16w","Chiyomaru","7-6 (8-7)",0
"2014.07",13,11723,"M14w","Azumaryu","7-6 (7-8)",0,"shitatenage",11934,"M8e","Chiyotairyu","9-4 (10-5)",1
"2014.07",13,11934,"M8e","Chiyotairyu","9-4 (10-5)",1,"shitatenage",11723,"M14w","Azumaryu","7-6 (7-8)",0
"2014.07",13,41,"M12e","Kyokutenho","6-7 (6-9)",1,"sukuinage",6767,"M7e","Tochinowaka","4-9 (5-10)",0
"2014.07",13,6767,"M7e","Tochinowaka","4-9 (5-10)",0,"sukuinage",41,"M12e","Kyokutenho","6-7 (6-9)",1
"2014.07",13,11784,"M6w","Myogiryu","9-4 (11-4)",1,"yorikiri",11971,"M7w","Jokoryu","9-4 (10-5)",0
"2014.07",13,11971,"M7w","Jokoryu","9-4 (10-5)",0,"yorikiri",11784,"M6w","Myogiryu","9-4 (11-4)",1
"2014.07",13,6480,"M11w","Takayasu","11-2 (11-4)",1,"yorikiri",11927,"M6e","Terunofuji","8-5 (9-6)",0
"2014.07",13,11927,"M6e","Terunofuji","8-5 (9-6)",0,"yorikiri",6480,"M11w","Takayasu","11-2 (11-4)",1
"2014.07",13,5967,"M2w","Yoshikaze","6-7 (7-8)",1,"yorikiri",12055,"M5w","Endo","6-7 (8-7)",0
"2014.07",13,12055,"M5w","Endo","6-7 (8-7)",0,"yorikiri",5967,"M2w","Yoshikaze","6-7 (7-8)",1
"2014.07",13,6467,"M8w","Toyohibiki","7-6 (8-7)",1,"yorikiri",6614,"M1w","Shohozan","3-10 (4-11)",0
"2014.07",13,6614,"M1w","Shohozan","3-10 (4-11)",0,"yorikiri",6467,"M8w","Toyohibiki","7-6 (8-7)",1
"2014.07",13,6491,"M1e","Ikioi","3-10 (5-10)",1,"yorikiri",6753,"M3e","Kaisei","4-9 (5-10)",0
"2014.07",13,6753,"M3e","Kaisei","4-9 (5-10)",0,"yorikiri",6491,"M1e","Ikioi","3-10 (5-10)",1
"2014.07",13,6928,"M5e","Chiyootori","5-8 (6-9)",0,"yoritaoshi",11786,"K1w","Aoiyama","5-8 (6-9)",1
"2014.07",13,11786,"K1w","Aoiyama","5-8 (6-9)",1,"yoritaoshi",6928,"M5e","Chiyootori","5-8 (6-9)",0
"2014.07",13,89,"K1e","Aminishiki","3-10 (3-12)",0,"oshitaoshi",5944,"M4e","Tamawashi","3-10 (3-12)",1
"2014.07",13,5944,"M4e","Tamawashi","3-10 (3-12)",1,"oshitaoshi",89,"K1e","Aminishiki","3-10 (3-12)",0
"2014.07",13,1284,"M4w","Takekaze","8-5 (9-6)",0,"oshidashi",6468,"S1e","Goeido","10-3 (12-3)",1
"2014.07",13,6468,"S1e","Goeido","10-3 (12-3)",1,"oshidashi",1284,"M4w","Takekaze","8-5 (9-6)",0
"2014.07",13,1226,"O1w","Kotoshogiku","11-2 (12-3)",1,"oshidashi",11987,"M3w","Osunaarashi","6-7 (7-8)",0
"2014.07",13,11987,"M3w","Osunaarashi","6-7 (7-8)",0,"oshidashi",1226,"O1w","Kotoshogiku","11-2 (12-3)",1
"2014.07",13,1111,"Y1w","Harumafuji","9-4 (10-5)",1,"yorikiri",1219,"Y2e","Kakuryu","10-3 (11-4)",0
"2014.07",13,1219,"Y2e","Kakuryu","10-3 (11-4)",0,"yorikiri",1111,"Y1w","Harumafuji","9-4 (10-5)",1
"2014.07",13,1123,"Y1e","Hakuho","11-2 (13-2)",0,"kotenage",1235,"O1e","Kisenosato","9-4 (9-6)",1
"2014.07",13,1235,"O1e","Kisenosato","9-4 (9-6)",1,"kotenage",1123,"Y1e","Hakuho","11-2 (13-2)",0
"2014.07",14,900,"Ms3e","Wakakoyu","4-3",1,"hikiotoshi",6600,"J14w","Tochihiryu","6-8 (7-8)",0
"2014.07",14,6600,"J14w","Tochihiryu","6-8 (7-8)",0,"hikiotoshi",900,"Ms3e","Wakakoyu","4-3",1
"2014.07",14,8899,"J13w","Kyokutaisei","7-7 (7-8)",1,"yorikiri",8900,"J11e","Akiseyama","6-8 (6-9)",0
"2014.07",14,8900,"J11e","Akiseyama","6-8 (6-9)",0,"yorikiri",8899,"J13w","Kyokutaisei","7-7 (7-8)",1
