"basho","day","rikishi1_id","rikishi1_rank","rikishi1_shikona","rikishi1_result","rikishi1_win","kimarite","rikishi2_id","rikishi2_rank","rikishi2_shikona","rikishi2_result","rikishi2_win"
"1993.09",13,1305,"J6w","Kyokugozan","6-7 (8-7)",1,"oshidashi",82,"J4e","Tochitenko","5-8 (6-9)",0
"1993.09",13,1285,"J3e","Asahisato","8-5 (8-7)",1,"uwatenage",1292,"J6e","Kotogaume","7-6 (8-7)",0
"1993.09",13,1292,"J6e","Kotogaume","7-6 (8-7)",0,"uwatenage",1285,"J3e","Asahisato","8-5 (8-7)",1
"1993.09",13,11,"J5e","Aogiyama","8-5 (9-6)",1,"oshidashi",1294,"J2w","Naminohana","6-7 (8-7)",0
"1993.09",13,1294,"J2w","Naminohana","6-7 (8-7)",0,"oshidashi",11,"J5e","Aogiyama","8-5 (9-6)",1
"1993.09",13,1310,"J4w","Kirinishiki","4-9 (5-10)",0,"hatakikomi",1315,"J2e","Enazakura","5-8 (6-9)",1
"1993.09",13,1315,"J2e","Enazakura","5-8 (6-9)",1,"hatakikomi",1310,"J4w","Kirinishiki","4-9 (5-10)",0
"1993.09",13,7,"J1w","Kaio","9-4 (10-5)",1,"oshidashi",1311,"J7e","Kototsubaki","9-4 (10-5)",0
"1993.09",13,1311,"J7e","Kototsubaki","9-4 (10-5)",0,"oshidashi",7,"J1w","Kaio","9-4 (10-5)",1
"1993.09",13,15,"J1e","Oginishiki","8-5 (9-6)",0,"sotogake",174,"J10w","Mutsuhokkai","8-5 (8-7)",1
"1993.09",13,174,"J10w","Mutsuhokkai","8-5 (8-7)",1,"sotogake",15,"J1e","Oginishiki","8-5 (9-6)",0
"1993.09",13,25,"J3w","Hamanoshima","10-3 (11-4)",1,"yorikiri",37,"M14w","Kotoinazuma","7-6 (9-6)",0
"1993.09",13,37,"M14w","Kotoinazuma","7-6 (9-6)",0,"yorikiri",25,"J3w","Hamanoshima","10-3 (11-4)",1
"1993.09",13,157,"M13w","Tomoefuji","3-10 (4-11)",1,"uwatenage",1309,"M16e","Tamakairiki","6-7 (8-7)",0
"1993.09",13,1309,"M16e","Tamakairiki","6-7 (8-7)",0,"uwatenage",157,"M13w","Tomoefuji","3-10 (4-11)",1
"1993.09",13,42,"M14e","Mainoumi","8-5 (9-6)",0,"kotenage",1307,"M12w","Daishoyama","8-5 (8-7)",1
"1993.09",13,1307,"M12w","Daishoyama","8-5 (8-7)",1,"kotenage",42,"M14e","Mainoumi","8-5 (9-6)",0
"1993.09",13,60,"M11w","Toyonoumi","7-6 (7-8)",0,"okuridashi",1295,"M11e","Kyokudozan","8-5 (8-7)",1
"1993.09",13,1295,"M11e","Kyokudozan","8-5 (8-7)",1,"okuridashi",60,"M11w","Toyonoumi","7-6 (7-8)",0
"1993.09",13,48,"M9w","Oginohana","6-7 (7-8)",0,"utchari",1301,"M12e","Kirishima","7-6 (9-6)",1
"1993.09",13,1301,"M12e","Kirishima","7-6 (9-6)",1,"utchari",48,"M9w","Oginohana","6-7 (7-8)",0
"1993.09",13,52,"M10e","Tomonohana","8-5 (9-6)",1,"oshidashi",1302,"M8w","Takamisugi","7-6 (8-7)",0
"1993.09",13,1302,"M8w","Takamisugi","7-6 (8-7)",0,"oshidashi",52,"M10e","Tomonohana","8-5 (9-6)",1
"1993.09",13,16,"M8e","Minatofuji","4-9 (5-10)",1,"shitatenage",30,"M9e","Kitakachidoki","6-7 (6-9)",0
"1993.09",13,30,"M9e","Kitakachidoki","6-7 (6-9)",0,"shitatenage",16,"M8e","Minatofuji","4-9 (5-10)",1
"1993.09",13,53,"M7w","Tokitsunada","6-7 (7-8)",1,"kainahineri",1299,"M7e","Kiraiho","5-8 (5-10)",0
"1993.09",13,1299,"M7e","Kiraiho","5-8 (5-10)",0,"kainahineri",53,"M7w","Tokitsunada","6-7 (7-8)",1
"1993.09",13,160,"M15e","Tatsuhikari","2-11 (2-13)",0,"tsukiotoshi",1296,"M6w","Kasugafuji","5-8 (7-8)",1
"1993.09",13,1296,"M6w","Kasugafuji","5-8 (7-8)",1,"tsukiotoshi",160,"M15e","Tatsuhikari","2-11 (2-13)",0
"1993.09",13,6,"M15w","Musoyama","7-6 (9-6)",1,"oshidashi",49,"M6e","Misugisato","6-7 (8-7)",0
"1993.09",13,49,"M6e","Misugisato","6-7 (8-7)",0,"oshidashi",6,"M15w","Musoyama","7-6 (9-6)",1
"1993.09",13,1286,"M4e","Kenko","7-6 (7-8)",1,"uwatenage",1288,"M3w","Kotobeppu","5-8 (5-10)",0
"1993.09",13,1288,"M3w","Kotobeppu","5-8 (5-10)",0,"uwatenage",1286,"M4e","Kenko","7-6 (7-8)",1
"1993.09",13,9,"M2w","Akinoshima","7-6 (9-6)",1,"okuridashi",33,"M4w","Terao","4-9 (6-9)",0
"1993.09",13,33,"M4w","Terao","4-9 (6-9)",0,"okuridashi",9,"M2w","Akinoshima","7-6 (9-6)",1
"1993.09",13,28,"M1w","Mitoizumi","4-9 (4-10-1)",1,"oshidashi",51,"M5w","Daizen","4-9 (5-10)",0
"1993.09",13,51,"M5w","Daizen","4-9 (5-10)",0,"oshidashi",28,"M1w","Mitoizumi","4-9 (4-10-1)",1
"1993.09",13,23,"M3e","Tochinowaka","5-8 (6-9)",1,"yorikiri",1290,"M1e","Wakashoyo","3-10 (5-10)",0
"1993.09",13,1290,"M1e","Wakashoyo","3-10 (5-10)",0,"yorikiri",23,"M3e","Tochinowaka","5-8 (6-9)",1
"1993.09",13,14,"K1w","Kotonowaka","7-6 (8-7)",1,"yorikiri",18,"K1e","Takatoriki","7-6 (7-8)",0
"1993.09",13,18,"K1e","Takatoriki","7-6 (7-8)",0,"yorikiri",14,"K1w","Kotonowaka","7-6 (8-7)",1
"1993.09",13,5,"S1w","Takanonami","10-3 (10-5)",1,"tsukiotoshi",45,"M10w","Daishoho","8-5 (9-6)",0
"1993.09",13,45,"M10w","Daishoho","8-5 (9-6)",0,"tsukiotoshi",5,"S1w","Takanonami","10-3 (10-5)",1
"1993.09",13,4,"S1e","Musashimaru","6-7 (8-7)",1,"tsukidashi",1303,"M2e","Kotofuji","5-8 (6-9)",0
"1993.09",13,1303,"M2e","Kotofuji","5-8 (6-9)",0,"tsukidashi",4,"S1e","Musashimaru","6-7 (8-7)",1
"1993.09",13,2,"O1e","Takanohana","11-2 (12-3)",1,"yorikiri",26,"M5e","Higonoumi","5-8 (6-9)",0
"1993.09",13,26,"M5e","Higonoumi","5-8 (6-9)",0,"yorikiri",2,"O1e","Takanohana","11-2 (12-3)",1
"1993.09",13,3,"O1w","Wakanohana","9-4 (9-6)",0,"oshidashi",44,"M13e","Kushimaumi","10-3 (12-3)",1
"1993.09",13,44,"M13e","Kushimaumi","10-3 (12-3)",1,"oshidashi",3,"O1w","Wakanohana","9-4 (9-6)",0
"1993.09",13,1,"Y1e","Akebono","13-0 (14-1)",1,"yorikiri",12,"S2wHD","Kotonishiki","7-6 (9-6)",0
"1993.09",13,12,"S2wHD","Kotonishiki","7-6 (9-6)",0,"yorikiri",1,"Y1e","Akebono","13-0 (14-1)",1
"1993.09",14,191,"J11e","Kiyonofuji","6-8 (7-8)",0,"uwatenage",1318,"Ms2w","Shigenoumi","6-1",1
"1993.09",14,1318,"Ms2w","Shigenoumi","6-1",1,"uwatenage",191,"J11e","Kiyonofuji","6-8 (7-8)",0
"1993.09",14,55,"J12w","Zenshinyama","5-9 (5-10)",0,"oshidashi",67,"J8e","Tochinofuji","6-8 (7-8)",1
"1993.09",14,67,"J8e","Tochinofuji","6-8 (7-8)",1,"oshidashi",55,"J12w","Zenshinyama","5-9 (5-10)",0
"1993.09",14,34,"J8w","Asanowaka","8-6 (9-6)",0,"oshitaoshi",372,"J13w","Chokairyu","8-6 (8-7)",1
"1993.09",14,372,"J13w","Chokairyu","8-6 (8-7)",1,"oshitaoshi",34,"J8w","Asanowaka","8-6 (9-6)",0
"1993.09",14,62,"J10e","Daishi","7-7 (8-7)",1,"katasukashi",1292,"J6e","Kotogaume","7-7 (8-7)",0
"1993.09",14,1292,"J6e","Kotogaume","7-7 (8-7)",0,"katasukashi",62,"J10e","Daishi","7-7 (8-7)",1
"1993.09",14,91,"J9e","Hoshiandesu","7-7 (8-7)",0,"kotenage",1305,"J6w","Kyokugozan","7-7 (8-7)",1
"1993.09",14,1305,"J6w","Kyokugozan","7-7 (8-7)",1,"kotenage",91,"J9e","Hoshiandesu","7-7 (8-7)",0
"1993.09",14,11,"J5e","Aogiyama","8-6 (9-6)",0,"hikiotoshi",1311,"J7e","Kototsubaki","10-4 (10-5)",1
"1993.09",14,1311,"J7e","Kototsubaki","10-4 (10-5)",1,"hikiotoshi",11,"J5e","Aogiyama","8-6 (9-6)",0
"1993.09",14,59,"J13e","Masakabuto","3-11 (3-12)",1,"oshidashi",82,"J4e","Tochitenko","5-9 (6-9)",0
"1993.09",14,82,"J4e","Tochitenko","5-9 (6-9)",0,"oshidashi",59,"J13e","Masakabuto","3-11 (3-12)",1
"1993.09",14,1285,"J3e","Asahisato","8-6 (8-7)",0,"yorikiri",1317,"J9w","Hananokuni","7-7 (7-8)",1
"1993.09",14,1317,"J9w","Hananokuni","7-7 (7-8)",1,"yorikiri",1285,"J3e","Asahisato","8-6 (8-7)",0
"1993.09",14,25,"J3w","Hamanoshima","11-3 (11-4)",1,"oshidashi",174,"J10w","Mutsuhokkai","8-6 (8-7)",0
"1993.09",14,174,"J10w","Mutsuhokkai","8-6 (8-7)",0,"oshidashi",25,"J3w","Hamanoshima","11-3 (11-4)",1
"1993.09",14,77,"J12e","Yutakafuji","4-10 (5-10)",0,"okuridashi",1315,"J2e","Enazakura","6-8 (6-9)",1
"1993.09",14,1315,"J2e","Enazakura","6-8 (6-9)",1,"okuridashi",77,"J12e","Yutakafuji","4-10 (5-10)",0
"1993.09",14,87,"J5w","Wakanoyama","3-11 (3-12)",0,"yorikiri",1294,"J2w","Naminohana","7-7 (8-7)",1
"1993.09",14,1294,"J2w","Naminohana","7-7 (8-7)",1,"yorikiri",87,"J5w","Wakanoyama","3-11 (3-12)",0
"1993.09",14,15,"J1e","Oginishiki","8-6 (9-6)",0,"yorikiri",140,"J11w","Ohidake","9-5 (9-6)",1
"1993.09",14,140,"J11w","Ohidake","9-5 (9-6)",1,"yorikiri",15,"J1e","Oginishiki","8-6 (9-6)",0
"1993.09",14,7,"J1w","Kaio","10-4 (10-5)",1,"kotenage",1306,"J7w","Hitachiryu","9-5 (9-6)",0
"1993.09",14,1306,"J7w","Hitachiryu","9-5 (9-6)",0,"kotenage",7,"J1w","Kaio","10-4 (10-5)",1
"1993.09",14,160,"M15e","Tatsuhikari","2-12 (2-13)",0,"yorikiri",1310,"J4w","Kirinishiki","5-9 (5-10)",1
"1993.09",14,1310,"J4w","Kirinishiki","5-9 (5-10)",1,"yorikiri",160,"M15e","Tatsuhikari","2-12 (2-13)",0
"1993.09",14,1301,"M12e","Kirishima","8-6 (9-6)",1,"yorikiri",1307,"M12w","Daishoyama","8-6 (8-7)",0
"1993.09",14,1307,"M12w","Daishoyama","8-6 (8-7)",0,"yorikiri",1301,"M12e","Kirishima","8-6 (9-6)",1
"1993.09",14,37,"M14w","Kotoinazuma","8-6 (9-6)",1,"yorikiri",60,"M11w","Toyonoumi","7-7 (7-8)",0
"1993.09",14,60,"M11w","Toyonoumi","7-7 (7-8)",0,"yorikiri",37,"M14w","Kotoinazuma","8-6 (9-6)",1
"1993.09",14,48,"M9w","Oginohana","6-8 (7-8)",0,"yoritaoshi",1309,"M16e","Tamakairiki","7-7 (8-7)",1
"1993.09",14,1309,"M16e","Tamakairiki","7-7 (8-7)",1,"yoritaoshi",48,"M9w","Oginohana","6-8 (7-8)",0
"1993.09",14,1295,"M11e","Kyokudozan","8-6 (8-7)",0,"hatakikomi",1302,"M8w","Takamisugi","8-6 (8-7)",1
"1993.09",14,1302,"M8w","Takamisugi","8-6 (8-7)",1,"hatakikomi",1295,"M11e","Kyokudozan","8-6 (8-7)",0
"1993.09",14,6,"M15w","Musoyama","8-6 (9-6)",1,"oshidashi",1299,"M7e","Kiraiho","5-9 (5-10)",0
"1993.09",14,1299,"M7e","Kiraiho","5-9 (5-10)",0,"oshidashi",6,"M15w","Musoyama","8-6 (9-6)",1
"1993.09",14,30,"M9e","Kitakachidoki","6-8 (6-9)",0,"yorikiri",49,"M6e","Misugisato","7-7 (8-7)",1
"1993.09",14,49,"M6e","Misugisato","7-7 (8-7)",1,"yorikiri",30,"M9e","Kitakachidoki","6-8 (6-9)",0
"1993.09",14,53,"M7w","Tokitsunada","6-8 (7-8)",0,"tsukiotoshi",1296,"M6w","Kasugafuji","6-8 (7-8)",1
"1993.09",14,1296,"M6w","Kasugafuji","6-8 (7-8)",1,"tsukiotoshi",53,"M7w","Tokitsunada","6-8 (7-8)",0
"1993.09",14,51,"M5w","Daizen","5-9 (5-10)",1,"yorikiri",157,"M13w","Tomoefuji","3-11 (4-11)",0
"1993.09",14,157,"M13w","Tomoefuji","3-11 (4-11)",0,"yorikiri",51,"M5w","Daizen","5-9 (5-10)",1
"1993.09",14,26,"M5e","Higonoumi","6-8 (6-9)",1,"yorikiri",1288,"M3w","Kotobeppu","5-9 (5-10)",0
"1993.09",14,1288,"M3w","Kotobeppu","5-9 (5-10)",0,"yorikiri",26,"M5e","Higonoumi","6-8 (6-9)",1
"1993.09",14,23,"M3e","Tochinowaka","5-9 (6-9)",0,"yorikiri",1303,"M2e","Kotofuji","6-8 (6-9)",1
"1993.09",14,1303,"M2e","Kotofuji","6-8 (6-9)",1,"yorikiri",23,"M3e","Tochinowaka","5-9 (6-9)",0
"1993.09",14,9,"M2w","Akinoshima","8-6 (9-6)",1,"uwatenage",1286,"M4e","Kenko","7-7 (7-8)",0
"1993.09",14,1286,"M4e","Kenko","7-7 (7-8)",0,"uwatenage",9,"M2w","Akinoshima","8-6 (9-6)",1
"1993.09",14,16,"M8e","Minatofuji","4-10 (5-10)",0,"uwatenage",1290,"M1e","Wakashoyo","4-10 (5-10)",1
"1993.09",14,1290,"M1e","Wakashoyo","4-10 (5-10)",1,"uwatenage",16,"M8e","Minatofuji","4-10 (5-10)",0
"1993.09",14,28,"M1w","Mitoizumi","4-10 (4-10-1)",0,"fusen",33,"M4w","Terao","5-9 (6-9)",1
"1993.09",14,33,"M4w","Terao","5-9 (6-9)",1,"fusen",28,"M1w","Mitoizumi","4-10 (4-10-1)",0
"1993.09",14,18,"K1e","Takatoriki","7-7 (7-8)",0,"shitatenage",52,"M10e","Tomonohana","9-5 (9-6)",1
"1993.09",14,52,"M10e","Tomonohana","9-5 (9-6)",1,"shitatenage",18,"K1e","Takatoriki","7-7 (7-8)",0
"1993.09",14,14,"K1w","Kotonowaka","7-7 (8-7)",0,"uwatenage",42,"M14e","Mainoumi","9-5 (9-6)",1
"1993.09",14,42,"M14e","Mainoumi","9-5 (9-6)",1,"uwatenage",14,"K1w","Kotonowaka","7-7 (8-7)",0
"1993.09",14,12,"S2wHD","Kotonishiki","8-6 (9-6)",1,"yorikiri",45,"M10w","Daishoho","8-6 (9-6)",0
"1993.09",14,45,"M10w","Daishoho","8-6 (9-6)",0,"yorikiri",12,"S2wHD","Kotonishiki","8-6 (9-6)",1
"1993.09",14,5,"S1w","Takanonami","10-4 (10-5)",0,"uwatenage",44,"M13e","Kushimaumi","11-3 (12-3)",1
"1993.09",14,44,"M13e","Kushimaumi","11-3 (12-3)",1,"uwatenage",5,"S1w","Takanonami","10-4 (10-5)",0
"1993.09",14,2,"O1e","Takanohana","11-3 (12-3)",0,"yoritaoshi",4,"S1e","Musashimaru","7-7 (8-7)",1
"1993.09",14,4,"S1e","Musashimaru","7-7 (8-7)",1,"yoritaoshi",2,"O1e","Takanohana","11-3 (12-3)",0
"1993.09",14,1,"Y1e","Akebono","14-0 (14-1)",1,"oshidashi",3,"O1w","Wakanohana","9-5 (9-6)",0
"1993.09",14,3,"O1w","Wakanohana","9-5 (9-6)",0,"oshidashi",1,"Y1e","Akebono","14-0 (14-1)",1
"1993.09",15,59,"J13e","Masakabuto","3-12",0,"hatakikomi",238,"Ms5w","Umenosato","3-5",1
"1993.09",15,238,"Ms5w","Umenosato","3-5",1,"hatakikomi",59,"J13e","Masakabuto","3-12",0
"1993.09",15,191,"J11e","Kiyonofuji","7-8",1,"hikiotoshi",1316,"Ms4w","Shirasaki","5-2",0
"1993.09",15,1316,"Ms4w","Shirasaki","5-2",0,"hikiotoshi",191,"J11e","Kiyonofuji","7-8",1
"1993.09",15,55,"J12w","Zenshinyama","5-10",0,"oshidashi",91,"J9e","Hoshiandesu","8-7",1
"1993.09",15,91,"J9e","Hoshiandesu","8-7",1,"oshidashi",55,"J12w","Zenshinyama","5-10",0
"1993.09",15,67,"J8e","Tochinofuji","7-8",1,"hikiotoshi",372,"J13w","Chokairyu","8-7",0
"1993.09",15,372,"J13w","Chokairyu","8-7",0,"hikiotoshi",67,"J8e","Tochinofuji","7-8",1
"1993.09",15,62,"J10e","Daishi","8-7",1,"tsukiotoshi",1311,"J7e","Kototsubaki","10-5",0
"1993.09",15,1311,"J7e","Kototsubaki","10-5",0,"tsukiotoshi",62,"J10e","Daishi","8-7",1
"1993.09",15,174,"J10w","Mutsuhokkai","8-7",0,"oshitaoshi",1305,"J6w","Kyokugozan","8-7",1
"1993.09",15,1305,"J6w","Kyokugozan","8-7",1,"oshitaoshi",174,"J10w","Mutsuhokkai","8-7",0
"1993.09",15,11,"J5e","Aogiyama","9-6",1,"oshitaoshi",1306,"J7w","Hitachiryu","9-6",0
"1993.09",15,1306,"J7w","Hitachiryu","9-6",0,"oshitaoshi",11,"J5e","Aogiyama","9-6",1
"1993.09",15,77,"J12e","Yutakafuji","5-10",1,"tsukiotoshi",1310,"J4w","Kirinishiki","5-10",0
"1993.09",15,1310,"J4w","Kirinishiki","5-10",0,"tsukiotoshi",77,"J12e","Yutakafuji","5-10",1
"1993.09",15,82,"J4e","Tochitenko","6-9",1,"oshidashi",87,"J5w","Wakanoyama","3-12",0
"1993.09",15,87,"J5w","Wakanoyama","3-12",0,"oshidashi",82,"J4e","Tochitenko","6-9",1
"1993.09",15,140,"J11w","Ohidake","9-6",0,"oshidashi",1294,"J2w","Naminohana","8-7",1
"1993.09",15,1294,"J2w","Naminohana","8-7",1,"oshidashi",140,"J11w","Ohidake","9-6",0
"1993.09",15,1292,"J6e","Kotogaume","8-7",1,"hatakikomi",1315,"J2e","Enazakura","6-9",0
"1993.09",15,1315,"J2e","Enazakura","6-9",0,"hatakikomi",1292,"J6e","Kotogaume","8-7",1
"1993.09",15,7,"J1w","Kaio","10-5",0,"oshidashi",34,"J8w","Asanowaka","9-6",1
"1993.09",15,34,"J8w","Asanowaka","9-6",1,"oshidashi",7,"J1w","Kaio","10-5",0
"1993.09",15,15,"J1e","Oginishiki","9-6",1,"abisetaoshi",1317,"J9w","Hananokuni","7-8",0
"1993.09",15,1317,"J9w","Hananokuni","7-8",0,"abisetaoshi",15,"J1e","Oginishiki","9-6",1
"1993.09",15,25,"J3w","Hamanoshima","11-4",0,"kimedashi",1309,"M16e","Tamakairiki","8-7",1
"1993.09",15,1309,"M16e","Tamakairiki","8-7",1,"kimedashi",25,"J3w","Hamanoshima","11-4",0
"1993.09",15,37,"M14w","Kotoinazuma","9-6",1,"hikiotoshi",1285,"J3e","Asahisato","8-7",0
"1993.09",15,1285,"J3e","Asahisato","8-7",0,"hikiotoshi",37,"M14w","Kotoinazuma","9-6",1
"1993.09",15,6,"M15w","Musoyama","9-6",1,"okuridashi",1307,"M12w","Daishoyama","8-7",0
"1993.09",15,1307,"M12w","Daishoyama","8-7",0,"okuridashi",6,"M15w","Musoyama","9-6",1
"1993.09",15,42,"M14e","Mainoumi","9-6",0,"tsuridashi",1301,"M12e","Kirishima","9-6",1
"1993.09",15,1301,"M12e","Kirishima","9-6",1,"tsuridashi",42,"M14e","Mainoumi","9-6",0
"1993.09",15,48,"M9w","Oginohana","7-8",1,"yorikiri",60,"M11w","Toyonoumi","7-8",0
"1993.09",15,60,"M11w","Toyonoumi","7-8",0,"yorikiri",48,"M9w","Oginohana","7-8",1
"1993.09",15,45,"M10w","Daishoho","9-6",1,"yorikiri",1302,"M8w","Takamisugi","8-7",0
"1993.09",15,1302,"M8w","Takamisugi","8-7",0,"yorikiri",45,"M10w","Daishoho","9-6",1
"1993.09",15,30,"M9e","Kitakachidoki","6-9",0,"yorikiri",53,"M7w","Tokitsunada","7-8",1
"1993.09",15,53,"M7w","Tokitsunada","7-8",1,"yorikiri",30,"M9e","Kitakachidoki","6-9",0
"1993.09",15,16,"M8e","Minatofuji","5-10",1,"tsukiotoshi",1299,"M7e","Kiraiho","5-10",0
"1993.09",15,1299,"M7e","Kiraiho","5-10",0,"tsukiotoshi",16,"M8e","Minatofuji","5-10",1
"1993.09",15,51,"M5w","Daizen","5-10",0,"tsukiotoshi",1296,"M6w","Kasugafuji","7-8",1
"1993.09",15,1296,"M6w","Kasugafuji","7-8",1,"tsukiotoshi",51,"M5w","Daizen","5-10",0
"1993.09",15,26,"M5e","Higonoumi","6-9",0,"uwatenage",157,"M13w","Tomoefuji","4-11",1
"1993.09",15,157,"M13w","Tomoefuji","4-11",1,"uwatenage",26,"M5e","Higonoumi","6-9",0
"1993.09",15,49,"M6e","Misugisato","8-7",1,"oshidashi",1286,"M4e","Kenko","7-8",0
"1993.09",15,1286,"M4e","Kenko","7-8",0,"oshidashi",49,"M6e","Misugisato","8-7",1
"1993.09",15,23,"M3e","Tochinowaka","6-9",1,"yorikiri",1288,"M3w","Kotobeppu","5-10",0
"1993.09",15,1288,"M3w","Kotobeppu","5-10",0,"yorikiri",23,"M3e","Tochinowaka","6-9",1
"1993.09",15,9,"M2w","Akinoshima","9-6",1,"kakenage",1295,"M11e","Kyokudozan","8-7",0
"1993.09",15,1295,"M11e","Kyokudozan","8-7",0,"kakenage",9,"M2w","Akinoshima","9-6",1
"1993.09",15,33,"M4w","Terao","6-9",1,"tsukidashi",1303,"M2e","Kotofuji","6-9",0
"1993.09",15,1303,"M2e","Kotofuji","6-9",0,"tsukidashi",33,"M4w","Terao","6-9",1
"1993.09",15,160,"M15e","Tatsuhikari","2-13",0,"yorikiri",1290,"M1e","Wakashoyo","5-10",1
"1993.09",15,1290,"M1e","Wakashoyo","5-10",1,"yorikiri",160,"M15e","Tatsuhikari","2-13",0
"1993.09",15,14,"K1w","Kotonowaka","8-7",1,"tsukitaoshi",52,"M10e","Tomonohana","9-6",0
"1993.09",15,52,"M10e","Tomonohana","9-6",0,"tsukitaoshi",14,"K1w","Kotonowaka","8-7",1
"1993.09",15,18,"K1e","Takatoriki","7-8",0,"yorikiri",44,"M13e","Kushimaumi","12-3",1
"1993.09",15,44,"M13e","Kushimaumi","12-3",1,"yorikiri",18,"K1e","Takatoriki","7-8",0
"1993.09",15,5,"S1w","Takanonami","10-5",0,"oshidashi",12,"S2wHD","Kotonishiki","9-6",1
"1993.09",15,12,"S2wHD","Kotonishiki","9-6",1,"oshidashi",5,"S1w","Takanonami","10-5",0
"1993.09",15,3,"O1w","Wakanohana","9-6",0,"oshidashi",4,"S1e","Musashimaru","8-7",1
"1993.09",15,4,"S1e","Musashimaru","8-7",1,"oshidashi",3,"O1w","Wakanohana","9-6",0
"1993.09",15,1,"Y1e","Akebono","14-1",0,"uwatenage",2,"O1e","Takanohana","12-3",1
"1993.09",15,2,"O1e","Takanohana","12-3",1,"uwatenage",1,"Y1e","Akebono","14-1",0
"1993.11",1,73,"J13w","Kanechika","0-1 (8-7)",0,"hikiotoshi",191,"J13e","Kiyonofuji","1-0 (6-9)",1
"1993.11",1,191,"J13e","Kiyonofuji","1-0 (6-9)",1,"hikiotoshi",73,"J13w","Kanechika","0-1 (8-7)",0
"1993.11",1,20,"J12w","Shikishima","0-1 (8-7)",0,"yorikiri",1317,"J12e","Hananokuni","1-0 (8-7)",1
"1993.11",1,1317,"J12e","Hananokuni","1-0 (8-7)",1,"yorikiri",20,"J12w","Shikishima","0-1 (8-7)",0
"1993.11",1,67,"J11e","Tochinofuji","1-0 (5-9-1)",1,"abisetaoshi",1318,"J11w","Shigenoumi","0-1 (4-11)",0
"1993.11",1,1318,"J11w","Shigenoumi","0-1 (4-11)",0,"abisetaoshi",67,"J11e","Tochinofuji","1-0 (5-9-1)",1
"1993.11",1,21,"J10w","Asahiyutaka","0-1 (8-7)",0,"yoritaoshi",1310,"J10e","Kirinishiki","1-0 (6-9)",1
"1993.11",1,1310,"J10e","Kirinishiki","1-0 (6-9)",1,"yoritaoshi",21,"J10w","Asahiyutaka","0-1 (8-7)",0
"1993.11",1,160,"J9w","Tatsuhikari","0-1 (9-6)",0,"oshidashi",372,"J9e","Chokairyu","1-0 (6-9)",1
"1993.11",1,372,"J9e","Chokairyu","1-0 (6-9)",1,"oshidashi",160,"J9w","Tatsuhikari","0-1 (9-6)",0
"1993.11",1,82,"J8w","Tochitenko","0-1 (7-8)",0,"yorikiri",174,"J8e","Mutsuhokkai","1-0 (6-9)",1
"1993.11",1,174,"J8e","Mutsuhokkai","1-0 (6-9)",1,"yorikiri",82,"J8w","Tochitenko","0-1 (7-8)",0
"1993.11",1,62,"J7w","Daishi","1-0 (8-7)",1,"yorikiri",140,"J7e","Ohidake","0-1 (6-9)",0
"1993.11",1,140,"J7e","Ohidake","0-1 (6-9)",0,"yorikiri",62,"J7w","Daishi","1-0 (8-7)",1
"1993.11",1,91,"J6w","Hoshiandesu","1-0 (10-5)",1,"oshidashi",1315,"J6e","Enazakura","0-1 (6-9)",0
"1993.11",1,1315,"J6e","Enazakura","0-1 (6-9)",0,"oshidashi",91,"J6w","Hoshiandesu","1-0 (10-5)",1
"1993.11",1,157,"J5w","Tomoefuji","0-1 (6-9)",0,"oshidashi",1305,"J5e","Kyokugozan","1-0 (8-7)",1
"1993.11",1,1305,"J5e","Kyokugozan","1-0 (8-7)",1,"oshidashi",157,"J5w","Tomoefuji","0-1 (6-9)",0
"1993.11",1,34,"J4w","Asanowaka","1-0 (11-4)",1,"oshidashi",1292,"J4e","Kotogaume","0-1 (8-7)",0
"1993.11",1,1292,"J4e","Kotogaume","0-1 (8-7)",0,"oshidashi",34,"J4w","Asanowaka","1-0 (11-4)",1
"1993.11",1,1306,"J3w","Hitachiryu","0-1 (7-8)",0,"yorikiri",1311,"J3e","Kototsubaki","1-0 (11-4)",1
"1993.11",1,1311,"J3e","Kototsubaki","1-0 (11-4)",1,"yorikiri",1306,"J3w","Hitachiryu","0-1 (7-8)",0
"1993.11",1,11,"J2e","Aogiyama","1-0 (9-6)",1,"oshidashi",1285,"J2w","Asahisato","0-1 (8-7)",0
"1993.11",1,1285,"J2w","Asahisato","0-1 (8-7)",0,"oshidashi",11,"J2e","Aogiyama","1-0 (9-6)",1
"1993.11",1,25,"J1e","Hamanoshima","1-0 (9-6)",1,"yoritaoshi",1294,"J1w","Naminohana","0-1 (6-9)",0
"1993.11",1,1294,"J1w","Naminohana","0-1 (6-9)",0,"yoritaoshi",25,"J1e","Hamanoshima","1-0 (9-6)",1
"1993.11",1,7,"M15w","Kaio","1-0 (10-5)",1,"shitatenage",15,"M16e","Oginishiki","0-1 (11-4)",0
"1993.11",1,15,"M16e","Oginishiki","0-1 (11-4)",0,"shitatenage",7,"M15w","Kaio","1-0 (10-5)",1
"1993.11",1,16,"M15e","Minatofuji","1-0 (7-8)",1,"yorikiri",60,"M14w","Toyonoumi","0-1 (8-7)",0
"1993.11",1,60,"M14w","Toyonoumi","0-1 (8-7)",0,"yorikiri",16,"M15e","Minatofuji","1-0 (7-8)",1
"1993.11",1,30,"M14e","Kitakachidoki","1-0 (9-6)",1,"okuridashi",1309,"M13w","Tamakairiki","0-1 (8-7)",0
