"basho","day","rikishi1_id","rikishi1_rank","rikishi1_shikona","rikishi1_result","rikishi1_win","kimarite","rikishi2_id","rikishi2_rank","rikishi2_shikona","rikishi2_result","rikishi2_win"
"1992.09",8,5,"M5w","Takanonami","3-5 (6-9)",0,"yoritaoshi",28,"S2wHD","Mitoizumi","5-3 (8-7)",1
"1992.09",8,28,"S2wHD","Mitoizumi","5-3 (8-7)",1,"yoritaoshi",5,"M5w","Takanonami","3-5 (6-9)",0
"1992.09",8,4,"S1w","Musashimaru","5-3 (10-5)",1,"utchari",14,"M4e","Kotonowaka","3-5 (7-8)",0
"1992.09",8,14,"M4e","Kotonowaka","3-5 (7-8)",0,"utchari",4,"S1w","Musashimaru","5-3 (10-5)",1
"1992.09",8,60,"M1w","Toyonoumi","5-3 (5-10)",1,"yorikiri",1301,"O1e","Kirishima","5-3 (7-8)",0
"1992.09",8,1301,"O1e","Kirishima","5-3 (7-8)",0,"yorikiri",60,"M1w","Toyonoumi","5-3 (5-10)",1
"1992.09",8,1,"O2eHD","Akebono","3-5 (9-6)",0,"shitatenage",2,"K1w","Takahanada","7-1 (14-1)",1
"1992.09",8,2,"K1w","Takahanada","7-1 (14-1)",1,"shitatenage",1,"O2eHD","Akebono","3-5 (9-6)",0
"1992.09",8,1287,"O1w","Konishiki","5-3 (9-6)",1,"yorikiri",1295,"K2eHD","Kyokudozan","3-5 (8-7)",0
"1992.09",8,1295,"K2eHD","Kyokudozan","3-5 (8-7)",0,"yorikiri",1287,"O1w","Konishiki","5-3 (9-6)",1
"1992.09",9,82,"J12w","Tochitenko","2-7 (3-12)",0,"uwatenage",1289,"Ms2w","Rikio","2-3 (3-4)",1
"1992.09",9,1289,"Ms2w","Rikio","2-3 (3-4)",1,"uwatenage",82,"J12w","Tochitenko","2-7 (3-12)",0
"1992.09",9,77,"J13e","Yutakafuji","6-3 (9-6)",1,"uwatenage",1331,"J10w","Saganobori","3-6 (6-9)",0
"1992.09",9,1331,"J10w","Saganobori","3-6 (6-9)",0,"uwatenage",77,"J13e","Yutakafuji","6-3 (9-6)",1
"1992.09",9,15,"J10e","Oginishiki","7-2 (10-5)",1,"yorikiri",76,"J12e","Hoshitango","2-7 (5-10)",0
"1992.09",9,76,"J12e","Hoshitango","2-7 (5-10)",0,"yorikiri",15,"J10e","Oginishiki","7-2 (10-5)",1
"1992.09",9,16,"J8e","Minatofuji","4-5 (6-9)",0,"yorikiri",1325,"J9e","Wakatosho","4-5 (7-8)",1
"1992.09",9,1325,"J9e","Wakatosho","4-5 (7-8)",1,"yorikiri",16,"J8e","Minatofuji","4-5 (6-9)",0
"1992.09",9,55,"J7e","Zenshinyama","5-4 (8-7)",0,"hatakikomi",1306,"J9w","Hitachiryu","7-2 (11-4)",1
"1992.09",9,1306,"J9w","Hitachiryu","7-2 (11-4)",1,"hatakikomi",55,"J7e","Zenshinyama","5-4 (8-7)",0
"1992.09",9,67,"J5e","Tochinofuji","5-4 (8-7)",1,"kotenage",1327,"J7w","Yoshinobori","4-5 (7-8)",0
"1992.09",9,1327,"J7w","Yoshinobori","4-5 (7-8)",0,"kotenage",67,"J5e","Tochinofuji","5-4 (8-7)",1
"1992.09",9,1315,"J4w","Enazakura","3-6 (5-10)",0,"yorikiri",1322,"J13w","Hidenoumi","5-4 (8-7)",1
"1992.09",9,1322,"J13w","Hidenoumi","5-4 (8-7)",1,"yorikiri",1315,"J4w","Enazakura","3-6 (5-10)",0
"1992.09",9,26,"J8w","Higonoumi","5-4 (9-6)",0,"yoritaoshi",1305,"J4e","Kyokugozan","4-5 (8-7)",1
"1992.09",9,1305,"J4e","Kyokugozan","4-5 (8-7)",1,"yoritaoshi",26,"J8w","Higonoumi","5-4 (9-6)",0
"1992.09",9,1326,"J3w","Tsunenoyama","3-6 (6-9)",1,"okuridashi",1332,"J11e","Sakahoko","3-6 (4-11)",0
"1992.09",9,1332,"J11e","Sakahoko","3-6 (4-11)",0,"okuridashi",1326,"J3w","Tsunenoyama","3-6 (6-9)",1
"1992.09",9,7,"J3e","Kaio","5-4 (7-8)",0,"oshidashi",1323,"J6w","Kumao","5-4 (8-7)",1
"1992.09",9,1323,"J6w","Kumao","5-4 (8-7)",1,"oshidashi",7,"J3e","Kaio","5-4 (7-8)",0
"1992.09",9,1288,"J5w","Kotobeppu","8-1 (12-3)",1,"tsukidashi",1317,"J2e","Hananokuni","3-6 (8-7)",0
"1992.09",9,1317,"J2e","Hananokuni","3-6 (8-7)",0,"tsukidashi",1288,"J5w","Kotobeppu","8-1 (12-3)",1
"1992.09",9,1286,"J6e","Kenko","5-4 (8-7)",0,"tsukiotoshi",1296,"J1w","Kasugafuji","7-2 (9-6)",1
"1992.09",9,1296,"J1w","Kasugafuji","7-2 (9-6)",1,"tsukiotoshi",1286,"J6e","Kenko","5-4 (8-7)",0
"1992.09",9,11,"J2w","Aogiyama","4-5 (7-8)",1,"oshidashi",1319,"J1e","Tachihikari","3-6 (6-9)",0
"1992.09",9,1319,"J1e","Tachihikari","3-6 (6-9)",0,"oshidashi",11,"J2w","Aogiyama","4-5 (7-8)",1
"1992.09",9,37,"M15w","Kotoinazuma","5-4 (8-7)",0,"oshidashi",1294,"M15e","Naminohana","4-5 (6-9)",1
"1992.09",9,1294,"M15e","Naminohana","4-5 (6-9)",1,"oshidashi",37,"M15w","Kotoinazuma","5-4 (8-7)",0
"1992.09",9,51,"M14w","Daizen","6-3 (10-5)",1,"uwatenage",1290,"M13w","Wakashoyo","6-3 (10-5)",0
"1992.09",9,1290,"M13w","Wakashoyo","6-3 (10-5)",0,"uwatenage",51,"M14w","Daizen","6-3 (10-5)",1
"1992.09",9,160,"M12w","Tatsuhikari","6-3 (8-7)",1,"yorikiri",1285,"M16e","Asahisato","5-4 (6-9)",0
"1992.09",9,1285,"M16e","Asahisato","5-4 (6-9)",0,"yorikiri",160,"M12w","Tatsuhikari","6-3 (8-7)",1
"1992.09",9,23,"M11e","Tochinowaka","4-5 (9-6)",0,"yorikiri",157,"M13e","Tomoefuji","6-3 (9-6)",1
"1992.09",9,157,"M13e","Tomoefuji","6-3 (9-6)",1,"yorikiri",23,"M11e","Tochinowaka","4-5 (9-6)",0
"1992.09",9,1311,"M10e","Kototsubaki","4-5 (5-10)",1,"hikiotoshi",1330,"M11w","Ryogoku","1-8 (2-13)",0
"1992.09",9,1330,"M11w","Ryogoku","1-8 (2-13)",0,"hikiotoshi",1311,"M10e","Kototsubaki","4-5 (5-10)",1
"1992.09",9,3,"M9e","Wakahanada","5-4 (8-7)",1,"uwatenage",53,"M7w","Tokitsunada","3-6 (6-9)",0
"1992.09",9,53,"M7w","Tokitsunada","3-6 (6-9)",0,"uwatenage",3,"M9e","Wakahanada","5-4 (8-7)",1
"1992.09",9,44,"M6w","Kushimaumi","5-4 (8-7)",1,"kotenage",87,"M12e","Wakanoyama","3-6 (6-9)",0
"1992.09",9,87,"M12e","Wakanoyama","3-6 (6-9)",0,"kotenage",44,"M6w","Kushimaumi","5-4 (8-7)",1
"1992.09",9,42,"M6e","Mainoumi","3-6 (7-8)",1,"okuridashi",1292,"M10w","Kotogaume","3-6 (6-9)",0
"1992.09",9,1292,"M10w","Kotogaume","3-6 (6-9)",0,"okuridashi",42,"M6e","Mainoumi","3-6 (7-8)",1
"1992.09",9,5,"M5w","Takanonami","4-5 (6-9)",1,"uwatenage",30,"M9w","Kitakachidoki","5-4 (8-7)",0
"1992.09",9,30,"M9w","Kitakachidoki","5-4 (8-7)",0,"uwatenage",5,"M5w","Takanonami","4-5 (6-9)",1
"1992.09",9,48,"M3w","Oginohana","0-6-3 (5-7-3)",0,"oshidashi",1309,"M14e","Tamakairiki","5-4 (9-6)",1
"1992.09",9,1309,"M14e","Tamakairiki","5-4 (9-6)",1,"oshidashi",48,"M3w","Oginohana","0-6-3 (5-7-3)",0
"1992.09",9,1302,"M7e","Takamisugi","6-3 (9-6)",1,"hatakikomi",1303,"M3e","Kotofuji","3-6 (4-11)",0
"1992.09",9,1303,"M3e","Kotofuji","3-6 (4-11)",0,"hatakikomi",1302,"M7e","Takamisugi","6-3 (9-6)",1
"1992.09",9,1307,"M2w","Daishoyama","3-6 (5-10)",1,"sukuinage",1310,"M5e","Kirinishiki","3-6 (4-11)",0
"1992.09",9,1310,"M5e","Kirinishiki","3-6 (4-11)",0,"sukuinage",1307,"M2w","Daishoyama","3-6 (5-10)",1
"1992.09",9,45,"M8w","Daishoho","7-2 (11-4)",1,"hatakikomi",60,"M1w","Toyonoumi","5-4 (5-10)",0
"1992.09",9,60,"M1w","Toyonoumi","5-4 (5-10)",0,"hatakikomi",45,"M8w","Daishoho","7-2 (11-4)",1
"1992.09",9,2,"K1w","Takahanada","8-1 (14-1)",1,"yoritaoshi",33,"M8e","Terao","5-4 (9-6)",0
"1992.09",9,33,"M8e","Terao","5-4 (9-6)",0,"yoritaoshi",2,"K1w","Takahanada","8-1 (14-1)",1
"1992.09",9,14,"M4e","Kotonowaka","3-6 (7-8)",0,"yoritaoshi",49,"K1e","Misugisato","3-6 (5-10)",1
"1992.09",9,49,"K1e","Misugisato","3-6 (5-10)",1,"yoritaoshi",14,"M4e","Kotonowaka","3-6 (7-8)",0
"1992.09",9,12,"M1e","Kotonishiki","6-3 (11-4)",0,"hikiotoshi",1295,"K2eHD","Kyokudozan","4-5 (8-7)",1
"1992.09",9,1295,"K2eHD","Kyokudozan","4-5 (8-7)",1,"hikiotoshi",12,"M1e","Kotonishiki","6-3 (11-4)",0
"1992.09",9,9,"S1e","Akinoshima","5-4 (8-7)",0,"yoritaoshi",1299,"M4w","Kiraiho","3-6 (4-11)",1
"1992.09",9,1299,"M4w","Kiraiho","3-6 (4-11)",1,"yoritaoshi",9,"S1e","Akinoshima","5-4 (8-7)",0
"1992.09",9,18,"M2e","Takatoriki","5-4 (10-5)",0,"oshidashi",1287,"O1w","Konishiki","6-3 (9-6)",1
"1992.09",9,1287,"O1w","Konishiki","6-3 (9-6)",1,"oshidashi",18,"M2e","Takatoriki","5-4 (10-5)",0
"1992.09",9,28,"S2wHD","Mitoizumi","6-3 (8-7)",1,"kimedashi",1301,"O1e","Kirishima","5-4 (7-8)",0
"1992.09",9,1301,"O1e","Kirishima","5-4 (7-8)",0,"kimedashi",28,"S2wHD","Mitoizumi","6-3 (8-7)",1
"1992.09",9,1,"O2eHD","Akebono","3-6 (9-6)",0,"yorikiri",4,"S1w","Musashimaru","6-3 (10-5)",1
"1992.09",9,4,"S1w","Musashimaru","6-3 (10-5)",1,"yorikiri",1,"O2eHD","Akebono","3-6 (9-6)",0
"1992.09",10,76,"J12e","Hoshitango","2-8 (5-10)",0,"oshidashi",133,"Ms2e","Genkai","3-3 (3-4)",1
"1992.09",10,133,"Ms2e","Genkai","3-3 (3-4)",1,"oshidashi",76,"J12e","Hoshitango","2-8 (5-10)",0
"1992.09",10,15,"J10e","Oginishiki","7-3 (10-5)",0,"yoritaoshi",77,"J13e","Yutakafuji","7-3 (9-6)",1
"1992.09",10,77,"J13e","Yutakafuji","7-3 (9-6)",1,"yoritaoshi",15,"J10e","Oginishiki","7-3 (10-5)",0
"1992.09",10,82,"J12w","Tochitenko","3-7 (3-12)",1,"oshitaoshi",1325,"J9e","Wakatosho","4-6 (7-8)",0
"1992.09",10,1325,"J9e","Wakatosho","4-6 (7-8)",0,"oshitaoshi",82,"J12w","Tochitenko","3-7 (3-12)",1
"1992.09",10,16,"J8e","Minatofuji","5-5 (6-9)",1,"uwatenage",1306,"J9w","Hitachiryu","7-3 (11-4)",0
"1992.09",10,1306,"J9w","Hitachiryu","7-3 (11-4)",0,"uwatenage",16,"J8e","Minatofuji","5-5 (6-9)",1
"1992.09",10,26,"J8w","Higonoumi","5-5 (9-6)",0,"yoritaoshi",1286,"J6e","Kenko","6-4 (8-7)",1
"1992.09",10,1286,"J6e","Kenko","6-4 (8-7)",1,"yoritaoshi",26,"J8w","Higonoumi","5-5 (9-6)",0
"1992.09",10,1322,"J13w","Hidenoumi","6-4 (8-7)",1,"kimedashi",1323,"J6w","Kumao","5-5 (8-7)",0
"1992.09",10,1323,"J6w","Kumao","5-5 (8-7)",0,"kimedashi",1322,"J13w","Hidenoumi","6-4 (8-7)",1
"1992.09",10,67,"J5e","Tochinofuji","6-4 (8-7)",1,"oshidashi",1332,"J11e","Sakahoko","3-7 (4-11)",0
"1992.09",10,1332,"J11e","Sakahoko","3-7 (4-11)",0,"oshidashi",67,"J5e","Tochinofuji","6-4 (8-7)",1
"1992.09",10,55,"J7e","Zenshinyama","5-5 (8-7)",0,"oshidashi",1288,"J5w","Kotobeppu","9-1 (12-3)",1
"1992.09",10,1288,"J5w","Kotobeppu","9-1 (12-3)",1,"oshidashi",55,"J7e","Zenshinyama","5-5 (8-7)",0
"1992.09",10,1315,"J4w","Enazakura","4-6 (5-10)",1,"hikiotoshi",1327,"J7w","Yoshinobori","4-6 (7-8)",0
"1992.09",10,1327,"J7w","Yoshinobori","4-6 (7-8)",0,"hikiotoshi",1315,"J4w","Enazakura","4-6 (5-10)",1
"1992.09",10,1317,"J2e","Hananokuni","4-6 (8-7)",1,"kimedashi",1331,"J10w","Saganobori","3-7 (6-9)",0
"1992.09",10,1331,"J10w","Saganobori","3-7 (6-9)",0,"kimedashi",1317,"J2e","Hananokuni","4-6 (8-7)",1
"1992.09",10,11,"J2w","Aogiyama","4-6 (7-8)",0,"oshidashi",1305,"J4e","Kyokugozan","5-5 (8-7)",1
"1992.09",10,1305,"J4e","Kyokugozan","5-5 (8-7)",1,"oshidashi",11,"J2w","Aogiyama","4-6 (7-8)",0
"1992.09",10,1319,"J1e","Tachihikari","3-7 (6-9)",0,"okuridashi",1326,"J3w","Tsunenoyama","4-6 (6-9)",1
"1992.09",10,1326,"J3w","Tsunenoyama","4-6 (6-9)",1,"okuridashi",1319,"J1e","Tachihikari","3-7 (6-9)",0
"1992.09",10,7,"J3e","Kaio","5-5 (7-8)",0,"tsukiotoshi",1296,"J1w","Kasugafuji","8-2 (9-6)",1
"1992.09",10,1296,"J1w","Kasugafuji","8-2 (9-6)",1,"tsukiotoshi",7,"J3e","Kaio","5-5 (7-8)",0
"1992.09",10,37,"M15w","Kotoinazuma","6-4 (8-7)",1,"katasukashi",51,"M14w","Daizen","6-4 (10-5)",0
"1992.09",10,51,"M14w","Daizen","6-4 (10-5)",0,"katasukashi",37,"M15w","Kotoinazuma","6-4 (8-7)",1
"1992.09",10,1285,"M16e","Asahisato","5-5 (6-9)",0,"kotenage",1290,"M13w","Wakashoyo","7-3 (10-5)",1
"1992.09",10,1290,"M13w","Wakashoyo","7-3 (10-5)",1,"kotenage",1285,"M16e","Asahisato","5-5 (6-9)",0
"1992.09",10,23,"M11e","Tochinowaka","5-5 (9-6)",1,"hatakikomi",1330,"M11w","Ryogoku","1-9 (2-13)",0
"1992.09",10,1330,"M11w","Ryogoku","1-9 (2-13)",0,"hatakikomi",23,"M11e","Tochinowaka","5-5 (9-6)",1
"1992.09",10,157,"M13e","Tomoefuji","7-3 (9-6)",1,"shitatenage",1292,"M10w","Kotogaume","3-7 (6-9)",0
"1992.09",10,1292,"M10w","Kotogaume","3-7 (6-9)",0,"shitatenage",157,"M13e","Tomoefuji","7-3 (9-6)",1
"1992.09",10,3,"M9e","Wakahanada","6-4 (8-7)",1,"yorikiri",160,"M12w","Tatsuhikari","6-4 (8-7)",0
"1992.09",10,160,"M12w","Tatsuhikari","6-4 (8-7)",0,"yorikiri",3,"M9e","Wakahanada","6-4 (8-7)",1
"1992.09",10,33,"M8e","Terao","6-4 (9-6)",1,"oshidashi",1302,"M7e","Takamisugi","6-4 (9-6)",0
"1992.09",10,1302,"M7e","Takamisugi","6-4 (9-6)",0,"oshidashi",33,"M8e","Terao","6-4 (9-6)",1
"1992.09",10,53,"M7w","Tokitsunada","4-6 (6-9)",1,"hatakikomi",1294,"M15e","Naminohana","4-6 (6-9)",0
"1992.09",10,1294,"M15e","Naminohana","4-6 (6-9)",0,"hatakikomi",53,"M7w","Tokitsunada","4-6 (6-9)",1
"1992.09",10,42,"M6e","Mainoumi","3-7 (7-8)",0,"kotenage",1309,"M14e","Tamakairiki","6-4 (9-6)",1
"1992.09",10,1309,"M14e","Tamakairiki","6-4 (9-6)",1,"kotenage",42,"M6e","Mainoumi","3-7 (7-8)",0
"1992.09",10,44,"M6w","Kushimaumi","6-4 (8-7)",1,"yorikiri",1311,"M10e","Kototsubaki","4-6 (5-10)",0
"1992.09",10,1311,"M10e","Kototsubaki","4-6 (5-10)",0,"yorikiri",44,"M6w","Kushimaumi","6-4 (8-7)",1
"1992.09",10,5,"M5w","Takanonami","5-5 (6-9)",1,"hatakikomi",87,"M12e","Wakanoyama","3-7 (6-9)",0
"1992.09",10,87,"M12e","Wakanoyama","3-7 (6-9)",0,"hatakikomi",5,"M5w","Takanonami","5-5 (6-9)",1
"1992.09",10,14,"M4e","Kotonowaka","4-6 (7-8)",1,"uwatenage",1310,"M5e","Kirinishiki","3-7 (4-11)",0
"1992.09",10,1310,"M5e","Kirinishiki","3-7 (4-11)",0,"uwatenage",14,"M4e","Kotonowaka","4-6 (7-8)",1
"1992.09",10,18,"M2e","Takatoriki","6-4 (10-5)",1,"oshidashi",30,"M9w","Kitakachidoki","5-5 (8-7)",0
"1992.09",10,30,"M9w","Kitakachidoki","5-5 (8-7)",0,"oshidashi",18,"M2e","Takatoriki","6-4 (10-5)",1
"1992.09",10,48,"M3w","Oginohana","0-7-3 (5-7-3)",0,"okuridashi",1307,"M2w","Daishoyama","4-6 (5-10)",1
"1992.09",10,1307,"M2w","Daishoyama","4-6 (5-10)",1,"okuridashi",48,"M3w","Oginohana","0-7-3 (5-7-3)",0
"1992.09",10,2,"K1w","Takahanada","9-1 (14-1)",1,"yorikiri",12,"M1e","Kotonishiki","6-4 (11-4)",0
"1992.09",10,12,"M1e","Kotonishiki","6-4 (11-4)",0,"yorikiri",2,"K1w","Takahanada","9-1 (14-1)",1
"1992.09",10,49,"K1e","Misugisato","3-7 (5-10)",0,"hikkake",1295,"K2eHD","Kyokudozan","5-5 (8-7)",1
"1992.09",10,1295,"K2eHD","Kyokudozan","5-5 (8-7)",1,"hikkake",49,"K1e","Misugisato","3-7 (5-10)",0
"1992.09",10,4,"S1w","Musashimaru","6-4 (10-5)",0,"uwatenage",45,"M8w","Daishoho","8-2 (11-4)",1
"1992.09",10,45,"M8w","Daishoho","8-2 (11-4)",1,"uwatenage",4,"S1w","Musashimaru","6-4 (10-5)",0
"1992.09",10,9,"S1e","Akinoshima","5-5 (8-7)",0,"yorikiri",28,"S2wHD","Mitoizumi","7-3 (8-7)",1
"1992.09",10,28,"S2wHD","Mitoizumi","7-3 (8-7)",1,"yorikiri",9,"S1e","Akinoshima","5-5 (8-7)",0
"1992.09",10,1,"O2eHD","Akebono","4-6 (9-6)",1,"tsukidashi",1299,"M4w","Kiraiho","3-7 (4-11)",0
"1992.09",10,1299,"M4w","Kiraiho","3-7 (4-11)",0,"tsukidashi",1,"O2eHD","Akebono","4-6 (9-6)",1
"1992.09",10,60,"M1w","Toyonoumi","5-5 (5-10)",0,"yorikiri",1287,"O1w","Konishiki","7-3 (9-6)",1
"1992.09",10,1287,"O1w","Konishiki","7-3 (9-6)",1,"yorikiri",60,"M1w","Toyonoumi","5-5 (5-10)",0
"1992.09",10,1301,"O1e","Kirishima","6-4 (7-8)",1,"yorikiri",1303,"M3e","Kotofuji","3-7 (4-11)",0
"1992.09",10,1303,"M3e","Kotofuji","3-7 (4-11)",0,"yorikiri",1301,"O1e","Kirishima","6-4 (7-8)",1
"1992.09",11,209,"Ms3w","Ota","4-2 (4-3)",1,"oshidashi",1332,"J11e","Sakahoko","3-8 (4-11)",0
"1992.09",11,1332,"J11e","Sakahoko","3-8 (4-11)",0,"oshidashi",209,"Ms3w","Ota","4-2 (4-3)",1
"1992.09",11,15,"J10e","Oginishiki","7-4 (10-5)",0,"yorikiri",1306,"J9w","Hitachiryu","8-3 (11-4)",1
"1992.09",11,1306,"J9w","Hitachiryu","8-3 (11-4)",1,"yorikiri",15,"J10e","Oginishiki","7-4 (10-5)",0
"1992.09",11,76,"J12e","Hoshitango","3-8 (5-10)",1,"oshidashi",1325,"J9e","Wakatosho","4-7 (7-8)",0
"1992.09",11,1325,"J9e","Wakatosho","4-7 (7-8)",0,"oshidashi",76,"J12e","Hoshitango","3-8 (5-10)",1
"1992.09",11,1327,"J7w","Yoshinobori","5-6 (7-8)",1,"oshidashi",1331,"J10w","Saganobori","3-8 (6-9)",0
"1992.09",11,1331,"J10w","Saganobori","3-8 (6-9)",0,"oshidashi",1327,"J7w","Yoshinobori","5-6 (7-8)",1
"1992.09",11,26,"J8w","Higonoumi","5-6 (9-6)",0,"kirikaeshi",1323,"J6w","Kumao","6-5 (8-7)",1
"1992.09",11,1323,"J6w","Kumao","6-5 (8-7)",1,"kirikaeshi",26,"J8w","Higonoumi","5-6 (9-6)",0
"1992.09",11,16,"J8e","Minatofuji","5-6 (6-9)",0,"oshidashi",67,"J5e","Tochinofuji","7-4 (8-7)",1
"1992.09",11,67,"J5e","Tochinofuji","7-4 (8-7)",1,"oshidashi",16,"J8e","Minatofuji","5-6 (6-9)",0
"1992.09",11,82,"J12w","Tochitenko","3-8 (3-12)",0,"oshidashi",1315,"J4w","Enazakura","5-6 (5-10)",1
"1992.09",11,1315,"J4w","Enazakura","5-6 (5-10)",1,"oshidashi",82,"J12w","Tochitenko","3-8 (3-12)",0
"1992.09",11,55,"J7e","Zenshinyama","6-5 (8-7)",1,"hatakikomi",1305,"J4e","Kyokugozan","5-6 (8-7)",0
"1992.09",11,1305,"J4e","Kyokugozan","5-6 (8-7)",0,"hatakikomi",55,"J7e","Zenshinyama","6-5 (8-7)",1
"1992.09",11,1322,"J13w","Hidenoumi","6-5 (8-7)",0,"uwatenage",1326,"J3w","Tsunenoyama","5-6 (6-9)",1
"1992.09",11,1326,"J3w","Tsunenoyama","5-6 (6-9)",1,"uwatenage",1322,"J13w","Hidenoumi","6-5 (8-7)",0
"1992.09",11,7,"J3e","Kaio","6-5 (7-8)",1,"yorikiri",1288,"J5w","Kotobeppu","9-2 (12-3)",0
"1992.09",11,1288,"J5w","Kotobeppu","9-2 (12-3)",0,"yorikiri",7,"J3e","Kaio","6-5 (7-8)",1
"1992.09",11,11,"J2w","Aogiyama","5-6 (7-8)",1,"hatakikomi",1286,"J6e","Kenko","6-5 (8-7)",0
"1992.09",11,1286,"J6e","Kenko","6-5 (8-7)",0,"hatakikomi",11,"J2w","Aogiyama","5-6 (7-8)",1
"1992.09",11,77,"J13e","Yutakafuji","8-3 (9-6)",1,"hatakikomi",1296,"J1w","Kasugafuji","8-3 (9-6)",0
"1992.09",11,1296,"J1w","Kasugafuji","8-3 (9-6)",0,"hatakikomi",77,"J13e","Yutakafuji","8-3 (9-6)",1
"1992.09",11,1317,"J2e","Hananokuni","4-7 (8-7)",0,"uwatenage",1319,"J1e","Tachihikari","4-7 (6-9)",1
"1992.09",11,1319,"J1e","Tachihikari","4-7 (6-9)",1,"uwatenage",1317,"J2e","Hananokuni","4-7 (8-7)",0
"1992.09",11,1285,"M16e","Asahisato","5-6 (6-9)",0,"uwatenage",1309,"M14e","Tamakairiki","7-4 (9-6)",1
"1992.09",11,1309,"M14e","Tamakairiki","7-4 (9-6)",1,"uwatenage",1285,"M16e","Asahisato","5-6 (6-9)",0
"1992.09",11,37,"M15w","Kotoinazuma","7-4 (8-7)",1,"sukuinage",157,"M13e","Tomoefuji","7-4 (9-6)",0
"1992.09",11,157,"M13e","Tomoefuji","7-4 (9-6)",0,"sukuinage",37,"M15w","Kotoinazuma","7-4 (8-7)",1
"1992.09",11,23,"M11e","Tochinowaka","6-5 (9-6)",1,"uwatenage",1290,"M13w","Wakashoyo","7-4 (10-5)",0
"1992.09",11,1290,"M13w","Wakashoyo","7-4 (10-5)",0,"uwatenage",23,"M11e","Tochinowaka","6-5 (9-6)",1
"1992.09",11,1292,"M10w","Kotogaume","4-7 (6-9)",1,"yorikiri",1330,"M11w","Ryogoku","1-10 (2-13)",0
"1992.09",11,1330,"M11w","Ryogoku","1-10 (2-13)",0,"yorikiri",1292,"M10w","Kotogaume","4-7 (6-9)",1
"1992.09",11,30,"M9w","Kitakachidoki","6-5 (8-7)",1,"yorikiri",1294,"M15e","Naminohana","4-7 (6-9)",0
"1992.09",11,1294,"M15e","Naminohana","4-7 (6-9)",0,"yorikiri",30,"M9w","Kitakachidoki","6-5 (8-7)",1
"1992.09",11,3,"M9e","Wakahanada","7-4 (8-7)",1,"hatakikomi",51,"M14w","Daizen","6-5 (10-5)",0
"1992.09",11,51,"M14w","Daizen","6-5 (10-5)",0,"hatakikomi",3,"M9e","Wakahanada","7-4 (8-7)",1
"1992.09",11,160,"M12w","Tatsuhikari","7-4 (8-7)",1,"okuridashi",1302,"M7e","Takamisugi","6-5 (9-6)",0
"1992.09",11,1302,"M7e","Takamisugi","6-5 (9-6)",0,"okuridashi",160,"M12w","Tatsuhikari","7-4 (8-7)",1
"1992.09",11,33,"M8e","Terao","7-4 (9-6)",1,"yoritaoshi",44,"M6w","Kushimaumi","6-5 (8-7)",0
"1992.09",11,44,"M6w","Kushimaumi","6-5 (8-7)",0,"yoritaoshi",33,"M8e","Terao","7-4 (9-6)",1
"1992.09",11,1310,"M5e","Kirinishiki","4-7 (4-11)",1,"yoritaoshi",1311,"M10e","Kototsubaki","4-7 (5-10)",0
"1992.09",11,1311,"M10e","Kototsubaki","4-7 (5-10)",0,"yoritaoshi",1310,"M5e","Kirinishiki","4-7 (4-11)",1
"1992.09",11,14,"M4e","Kotonowaka","5-6 (7-8)",1,"yorikiri",42,"M6e","Mainoumi","3-8 (7-8)",0
"1992.09",11,42,"M6e","Mainoumi","3-8 (7-8)",0,"yorikiri",14,"M4e","Kotonowaka","5-6 (7-8)",1
"1992.09",11,48,"M3w","Oginohana","1-7-3 (5-7-3)",1,"hatakikomi",87,"M12e","Wakanoyama","3-8 (6-9)",0
"1992.09",11,87,"M12e","Wakanoyama","3-8 (6-9)",0,"hatakikomi",48,"M3w","Oginohana","1-7-3 (5-7-3)",1
"1992.09",11,53,"M7w","Tokitsunada","5-6 (6-9)",1,"yorikiri",1303,"M3e","Kotofuji","3-8 (4-11)",0
"1992.09",11,1303,"M3e","Kotofuji","3-8 (4-11)",0,"yorikiri",53,"M7w","Tokitsunada","5-6 (6-9)",1
"1992.09",11,12,"M1e","Kotonishiki","7-4 (11-4)",1,"oshidashi",18,"M2e","Takatoriki","6-5 (10-5)",0
"1992.09",11,18,"M2e","Takatoriki","6-5 (10-5)",0,"oshidashi",12,"M1e","Kotonishiki","7-4 (11-4)",1
"1992.09",11,60,"M1w","Toyonoumi","5-6 (5-10)",0,"uwatenage",1295,"K2eHD","Kyokudozan","6-5 (8-7)",1
"1992.09",11,1295,"K2eHD","Kyokudozan","6-5 (8-7)",1,"uwatenage",60,"M1w","Toyonoumi","5-6 (5-10)",0
"1992.09",11,2,"K1w","Takahanada","10-1 (14-1)",1,"yorikiri",49,"K1e","Misugisato","3-8 (5-10)",0
"1992.09",11,49,"K1e","Misugisato","3-8 (5-10)",0,"yorikiri",2,"K1w","Takahanada","10-1 (14-1)",1
"1992.09",11,28,"S2wHD","Mitoizumi","7-4 (8-7)",0,"oshidashi",45,"M8w","Daishoho","9-2 (11-4)",1
"1992.09",11,45,"M8w","Daishoho","9-2 (11-4)",1,"oshidashi",28,"S2wHD","Mitoizumi","7-4 (8-7)",0
"1992.09",11,4,"S1w","Musashimaru","7-4 (10-5)",1,"oshidashi",1299,"M4w","Kiraiho","3-8 (4-11)",0
